iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.9073493932218235;1193953768;true;0;4;;"test0","test1","test2","test3";6010;1691686804624
0;-1252247930;false;-1;0;4;;"test0","test1","test2","test3";NaN;98005
0;1152513063;false;-1;0;4;;"test0","test1","test2","test3";NaN;98005
0;337834904;true;0.005952380952380952;0;4;;"test0","test1","test2","test3";10686;98005
0;-1634948452;true;0.011904761904761904;0;4;;"test0","test1","test2","test3";11973;98005
0;1294098550;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";12493;98005
0;-597153436;true;1.2382449835280025;0;4;;"test0","test1","test2","test3";12611;98005
0;1634697562;true;1.8106999668167783;0;4;;"test0","test1","test2","test3";13622;98005
0;-590377997;true;1.929236056939584;0;4;;"test0","test1","test2","test3";13446;98005
0;-1370781047;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";14767;98005
0;1748622437;true;2.105467750473451;0;4;;"test0","test1","test2","test3";12956;98005
0;-1813974383;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16035;98005
0;-1313502389;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15968;98005
0;1016769926;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15425;98005
0;120853169;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16231;98005
0;-1231686687;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16898;98005
0;549973338;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15588;98005
0;766135160;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15017;98005
0;-1813974383;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15345;98005
0;-1469629072;true;2.434065424110807;0;4;;"test0","test1","test2","test3";14889;98005
0;803192851;true;2.5196979350220756;0;4;;"test0","test1","test2","test3";15520;98005
0;557944347;true;2.5197067611563333;0;4;;"test0","test1","test2","test3";13481;98005
0;442189930;true;2.526943192279908;0;4;;"test0","test1","test2","test3";17119;98005
0;-1890653539;true;2.5849789065656226;0;4;;"test0","test1","test2","test3";13241;98005
0;-64379390;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";14899;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";13544;98005
0;1838811896;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15466;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16191;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16198;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";3;98005
0;-1650794845;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16041;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15528;98005
0;-812915055;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15609;98005
0;-528970254;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";14466;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";13683;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";13872;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15509;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15755;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15664;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";12383;98005
0;-821671090;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16376;98005
0;1240998123;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15239;98005
0;432381370;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";14856;98005
0;1212890024;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16165;98005
0;-1798149420;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16138;98005
0;295086434;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15360;98005
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15151;98005
0;1933171348;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";14704;98005
0;-1634948452;false;-1;0;4;;"test0","test1","test2","test3";NaN;194004
0;186342859;true;0.011904761904761904;0;4;;"test0","test1","test2","test3";11392;194004
0;1026502237;true;0.011904761904761904;0;4;;"test0","test1","test2","test3";9503;194004
0;843911838;true;0.21441725861615363;0;4;;"test0","test1","test2","test3";12700;194004
0;1370207953;true;0.21454735740450026;0;4;;"test0","test1","test2","test3";11117;194004
0;-1299989258;true;0.2478416611013296;0;4;;"test0","test1","test2","test3";11863;194004
0;1598942419;true;0.8144523906428668;0;4;;"test0","test1","test2","test3";11714;194004
0;-32466388;true;0.8144543765512544;0;4;;"test0","test1","test2","test3";11955;194004
0;136098091;true;0.8644495556942989;0;4;;"test0","test1","test2","test3";12636;194004
0;-1667252288;true;0.9313133597637229;0;4;;"test0","test1","test2","test3";10756;194004
0;1294098550;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";11010;194004
0;171352321;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";10019;194004
0;1104135268;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";11330;194004
0;1294098550;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";10996;194004
0;-1675869905;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";11376;194004
0;-1810271182;true;1.7625303606364136;0;4;;"test0","test1","test2","test3";13038;194004
0;-590377997;true;1.929236056939584;0;4;;"test0","test1","test2","test3";10926;194004
0;-1638805098;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";15961;194004
0;-1370781047;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";14180;194004
0;-1370781047;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";15527;194004
0;959026377;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";14323;194004
0;-1370781047;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";12502;194004
0;1748622437;true;2.105467750473451;0;4;;"test0","test1","test2","test3";13489;194004
0;1486239176;true;2.105467750473451;0;4;;"test0","test1","test2","test3";14393;194004
0;-344053679;true;2.1936098589465747;0;4;;"test0","test1","test2","test3";9423;194004
0;-1130393541;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16719;194004
0;419177247;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16030;194004
0;-71558137;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";19170;194004
0;1016769926;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";14545;194004
0;-152133388;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16880;194004
0;-1120327308;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16596;194004
0;1016769926;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";14539;194004
0;1016769926;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16784;194004
0;-27354233;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16727;194004
0;766135160;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15163;194004
0;-693731050;true;2.434065424110807;0;4;;"test0","test1","test2","test3";12286;194004
0;557944347;true;2.5197067611563333;0;4;;"test0","test1","test2","test3";13767;194004
0;766638537;true;2.5197067611563333;0;4;;"test0","test1","test2","test3";14016;194004
0;442189930;true;2.526943192279908;0;4;;"test0","test1","test2","test3";18015;194004
0;442189930;true;2.526943192279908;0;4;;"test0","test1","test2","test3";19270;194004
0;442189930;true;2.526943192279908;0;4;;"test0","test1","test2","test3";15165;194004
0;-1802914250;true;2.526943192279908;0;4;;"test0","test1","test2","test3";17585;194004
0;-351607609;true;2.526943192279908;0;4;;"test0","test1","test2","test3";17666;194004
0;442189930;true;2.526943192279908;0;4;;"test0","test1","test2","test3";17553;194004
0;-1890653539;true;2.5849789065656226;0;4;;"test0","test1","test2","test3";14177;194004
0;327316573;true;2.5849789065656226;0;4;;"test0","test1","test2","test3";16422;194004
0;-265793650;true;2.5849789065656226;0;4;;"test0","test1","test2","test3";15964;194004
0;1742854653;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";14515;194004
0;1933171348;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";2;194004
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";2;194004
1;-314471428;false;-1;0;4;;"test0","test1","test2","test3";NaN;290721
1;937301914;false;-1;0;4;;"test0","test1","test2","test3";NaN;290721
1;1742196303;true;0.21441725861615363;0;4;;"test0","test1","test2","test3";9186;290721
1;1025373751;true;0.21441725861615363;0;4;;"test0","test1","test2","test3";10700;290721
1;2009399061;true;0.21441725861615363;0;4;;"test0","test1","test2","test3";11219;290721
1;1669856082;true;0.604913532196228;0;4;;"test0","test1","test2","test3";10671;290721
1;1987560335;true;0.8644495556942989;0;4;;"test0","test1","test2","test3";11933;290721
1;136098091;true;0.8644495556942989;0;4;;"test0","test1","test2","test3";11426;290721
1;2063814352;true;0.8644514402111088;0;4;;"test0","test1","test2","test3";8652;290721
1;-602516322;true;0.8814184707872416;0;4;;"test0","test1","test2","test3";13688;290721
1;805220113;true;0.9310966660544479;0;4;;"test0","test1","test2","test3";10637;290721
1;639110061;true;0.9657530961102391;0;4;;"test0","test1","test2","test3";11832;290721
1;1180962321;true;0.966177029436698;0;4;;"test0","test1","test2","test3";11027;290721
1;236938542;true;1.0525712218589094;0;4;;"test0","test1","test2","test3";8275;290721
1;-1376639159;true;1.929236056939584;0;4;;"test0","test1","test2","test3";13451;290721
1;1253055638;true;2.0820340373911805;0;4;;"test0","test1","test2","test3";13674;290721
1;-1370781047;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";15174;290721
1;-1370781047;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";14263;290721
1;-1370781047;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";13491;290721
1;-1370781047;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";13583;290721
1;-1638805098;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";12679;290721
1;-1370781047;true;2.0849398769291185;0;4;;"test0","test1","test2","test3";14872;290721
1;-181146993;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15981;290721
1;2085204731;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16470;290721
1;-93707761;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";14669;290721
1;1432921309;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16555;290721
1;-1831807820;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";13585;290721
1;885139842;true;2.434065424110807;0;4;;"test0","test1","test2","test3";15036;290721
1;-693731050;true;2.434065424110807;0;4;;"test0","test1","test2","test3";14926;290721
1;-1549778302;true;2.434065424110807;0;4;;"test0","test1","test2","test3";12483;290721
1;1278972624;true;2.5197067611563333;0;4;;"test0","test1","test2","test3";14196;290721
1;-18098158;true;2.5197067611563333;0;4;;"test0","test1","test2","test3";15741;290721
1;557944347;true;2.5197067611563333;0;4;;"test0","test1","test2","test3";15215;290721
1;-853943219;true;2.5269327372782353;0;4;;"test0","test1","test2","test3";16148;290721
1;442189930;true;2.526943192279908;0;4;;"test0","test1","test2","test3";14604;290721
1;442189930;true;2.526943192279908;0;4;;"test0","test1","test2","test3";18016;290721
1;-76672084;true;2.526943192279908;0;4;;"test0","test1","test2","test3";18511;290721
1;327316573;true;2.5849789065656226;0;4;;"test0","test1","test2","test3";16212;290721
1;1989550388;true;2.5849789065656226;0;4;;"test0","test1","test2","test3";15930;290721
1;-1757833207;true;2.5849789065656226;0;4;;"test0","test1","test2","test3";13573;290721
1;-808965539;true;2.691240340889053;0;4;;"test0","test1","test2","test3";17832;290721
1;1742854653;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";13418;290721
1;29005651;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";13259;290721
1;1933171348;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";9;290721
1;-1085641184;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15860;290721
1;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";13545;290721
1;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";13406;290721
1;2071047833;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";14830;290721
1;467075212;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16113;290721
2;-547801173;true;0.21438667819985224;0;4;;"test0","test1","test2","test3";11256;375423
