iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.882039378749905;-1565738710;true;2;1;"test0","test2";"test1";10064;1691654283479
0;1983624690;false;-1;0;3;;"test0","test1","test2";NaN;123829
0;-805946679;false;-1;0;3;;"test0","test1","test2";NaN;123829
0;358215159;true;0.011262748550884147;0;3;;"test0","test1","test2";10149;123829
0;-7701361;true;0.03660393279037347;0;3;;"test0","test1","test2";8724;123829
0;1322932475;true;0.05188909153800195;0;3;;"test0","test1","test2";10495;123829
0;1653014465;true;0.47311153878950485;0;3;;"test0","test1","test2";10383;123829
0;-978639922;true;0.47311223060452645;0;3;;"test0","test1","test2";8719;123829
0;2120159094;true;0.47311223060452645;0;3;;"test0","test1","test2";10661;123829
0;461856132;true;0.5410565126220791;0;3;;"test0","test1","test2";9838;123829
0;-414921685;true;0.5410565126220791;0;3;;"test0","test1","test2";10303;123829
0;1731284040;true;0.5410565126220791;0;3;;"test0","test1","test2";8118;123829
0;-28143933;true;1.1910959954089495;0;3;;"test0","test1","test2";12444;123829
0;-1524321594;true;2.072587675372568;1;2;"test0";"test1","test2";15064;123829
0;-1825934343;true;2.072587675372568;1;2;"test0";"test1","test2";15432;123829
0;13720156;true;2.3087212928314624;1;2;"test0";"test1","test2";17517;123829
0;-2104882106;true;2.3365849615849617;2;1;"test0","test2";"test1";21048;123829
0;-696386927;true;2.354978354978355;2;1;"test0","test2";"test1";17183;123829
0;-211859292;true;2.8357823166030123;1;2;"test0";"test1","test2";20136;123829
0;-2083235859;true;2.8357823166030123;1;2;"test0";"test1","test2";20675;123829
0;-1238769205;true;2.8357823166030123;1;2;"test0";"test1","test2";20137;123829
0;-1291533965;true;2.8357823166030123;1;2;"test0";"test1","test2";20478;123829
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";27079;123829
0;1218136838;true;2.882039378749905;2;1;"test0","test2";"test1";25767;123829
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";2;123829
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";13471;123829
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";25056;123829
0;-1621297751;true;2.882039378749905;2;1;"test0","test2";"test1";25904;123829
0;309159930;true;2.882039378749905;2;1;"test0","test2";"test1";25649;123829
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";26852;123829
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";24406;123829
0;2023009350;true;2.882039378749905;2;1;"test0","test2";"test1";26081;123829
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";25925;123829
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";26895;123829
0;-693550919;true;2.882039378749905;2;1;"test0","test2";"test1";27253;123829
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";25613;123829
0;1181165289;true;2.882039378749905;2;1;"test0","test2";"test1";25435;123829
0;-1517008403;true;2.882039378749905;2;1;"test0","test2";"test1";24775;123829
0;2073803702;true;2.882039378749905;2;1;"test0","test2";"test1";26944;123829
0;-1056292173;true;2.882039378749905;2;1;"test0","test2";"test1";23757;123829
0;-122611350;true;2.882039378749905;2;1;"test0","test2";"test1";26664;123829
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";25878;123829
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";25744;123829
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";25654;123829
0;-931260223;true;2.882039378749905;2;1;"test0","test2";"test1";22750;123829
0;894452756;true;2.882039378749905;2;1;"test0","test2";"test1";22529;123829
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";26408;123829
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";24687;123829
0;874513970;false;-1;0;3;;"test0","test1","test2";NaN;221002
0;-287539462;false;-1;0;3;;"test0","test1","test2";NaN;221002
0;88408316;false;-1;0;3;;"test0","test1","test2";NaN;221002
0;2103952348;false;-1;0;3;;"test0","test1","test2";NaN;221002
0;653885783;false;-1;0;3;;"test0","test1","test2";NaN;221002
0;1878638201;false;-1;0;3;;"test0","test1","test2";NaN;221002
0;292734737;true;0.011262748550884147;0;3;;"test0","test1","test2";9045;221002
0;1784740926;true;0.011262748550884147;0;3;;"test0","test1","test2";9537;221002
0;-1389476348;true;0.012670592119744662;0;3;;"test0","test1","test2";9798;221002
0;38754282;true;0.019709809964047253;0;3;;"test0","test1","test2";10086;221002
0;383261948;true;0.05188909153800195;0;3;;"test0","test1","test2";9254;221002
0;1322932475;true;0.05188909153800195;0;3;;"test0","test1","test2";8081;221002
0;1322932475;true;0.05188909153800195;0;3;;"test0","test1","test2";9270;221002
0;661212682;true;0.46466447737634176;0;3;;"test0","test1","test2";8849;221002
0;-1480735344;true;0.5410565126220791;0;3;;"test0","test1","test2";7434;221002
0;-575947653;true;0.592350181598063;0;3;;"test0","test1","test2";9617;221002
0;2079618028;true;1.1910959954089495;0;3;;"test0","test1","test2";11166;221002
0;2052917059;true;1.1910959954089495;0;3;;"test0","test1","test2";10852;221002
0;848298280;true;1.1910959954089495;0;3;;"test0","test1","test2";10967;221002
0;-1501782495;true;1.1910959954089495;0;3;;"test0","test1","test2";11129;221002
0;1553890548;true;1.5967275662190916;1;2;"test0";"test1","test2";13282;221002
0;845322264;true;1.7998617977431537;1;2;"test0";"test1","test2";11712;221002
0;93861790;true;2.072587675372568;1;2;"test0";"test1","test2";12389;221002
0;-1524321594;true;2.072587675372568;1;2;"test0";"test1","test2";13723;221002
0;-1825934343;true;2.072587675372568;1;2;"test0";"test1","test2";13748;221002
0;-1736232044;true;2.072587675372568;1;2;"test0";"test1","test2";15458;221002
0;357404871;true;2.072587675372568;1;2;"test0";"test1","test2";12612;221002
0;13720156;true;2.3087212928314624;1;2;"test0";"test1","test2";16058;221002
0;-815898401;true;2.3087212928314624;1;2;"test0";"test1","test2";15604;221002
0;1257280640;true;2.3087212928314624;1;2;"test0";"test1","test2";17320;221002
0;1918819966;true;2.3087212928314624;1;2;"test0";"test1","test2";17769;221002
0;-661353913;true;2.3087212928314624;1;2;"test0";"test1","test2";14517;221002
0;1632009655;true;2.3087212928314624;1;2;"test0";"test1","test2";18382;221002
0;-2104882106;true;2.3365849615849617;2;1;"test0","test2";"test1";20377;221002
0;1425076489;true;2.3365849615849617;2;1;"test0","test2";"test1";20759;221002
0;-1410577265;true;2.3365849615849617;2;1;"test0","test2";"test1";20009;221002
0;-2104882106;true;2.3365849615849617;2;1;"test0","test2";"test1";20204;221002
0;1744801377;true;2.354978354978355;2;1;"test0","test2";"test1";19836;221002
0;-696386927;true;2.354978354978355;2;1;"test0","test2";"test1";20741;221002
0;-696386927;true;2.354978354978355;2;1;"test0","test2";"test1";19915;221002
0;2135929623;true;2.8357823166030123;1;2;"test0";"test1","test2";18748;221002
0;-1238769205;true;2.8357823166030123;1;2;"test0";"test1","test2";20978;221002
0;599854288;true;2.8357823166030123;1;2;"test0";"test1","test2";17654;221002
0;-298270831;true;2.8357823166030123;1;2;"test0";"test1","test2";18023;221002
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";24828;221002
0;-1329724572;true;2.882039378749905;2;1;"test0","test2";"test1";22291;221002
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";22913;221002
0;-886315119;true;2.882039378749905;2;1;"test0","test2";"test1";24071;221002
1;-1480735344;false;-1;0;3;;"test0","test1","test2";NaN;317181
1;-1660489009;false;-1;0;3;;"test0","test1","test2";NaN;317181
1;-400819728;false;-1;0;3;;"test0","test1","test2";NaN;317181
1;1784740926;true;0.011262748550884147;0;3;;"test0","test1","test2";9640;317181
1;1721157330;true;0.011262748550884147;0;3;;"test0","test1","test2";9066;317181
1;-1389476348;true;0.012670592119744662;0;3;;"test0","test1","test2";8746;317181
1;-649853163;true;0.012670592119744662;0;3;;"test0","test1","test2";8781;317181
1;-1452979017;true;0.46466447737634176;0;3;;"test0","test1","test2";10052;317181
1;627643208;true;0.4815363034892345;0;3;;"test0","test1","test2";8851;317181
1;830062962;true;0.4815363034892345;0;3;;"test0","test1","test2";8620;317181
1;1396674135;true;0.5410565126220791;0;3;;"test0","test1","test2";8800;317181
1;1845291460;true;0.5410565126220791;0;3;;"test0","test1","test2";9042;317181
1;-1135658299;true;0.5410565126220791;0;3;;"test0","test1","test2";8884;317181
1;-1575404226;true;0.5913146532862685;0;3;;"test0","test1","test2";11220;317181
1;-1612605799;true;0.592350181598063;0;3;;"test0","test1","test2";8589;317181
1;-575947653;true;0.592350181598063;0;3;;"test0","test1","test2";10221;317181
1;660253457;true;0.592350181598063;0;3;;"test0","test1","test2";7452;317181
1;2099617513;true;0.592350181598063;0;3;;"test0","test1","test2";8609;317181
1;539187749;true;0.592350181598063;0;3;;"test0","test1","test2";8438;317181
1;2052917059;true;1.1910959954089495;0;3;;"test0","test1","test2";13021;317181
1;-1741144028;true;1.3430827646929342;0;3;;"test0","test1","test2";10669;317181
1;151882769;true;1.818255191136547;1;2;"test0";"test1","test2";11755;317181
1;-606842646;true;1.818255191136547;1;2;"test0";"test1","test2";12021;317181
1;93861790;true;2.072587675372568;1;2;"test0";"test1","test2";13774;317181
1;1304362292;true;2.072587675372568;1;2;"test0";"test1","test2";14490;317181
1;-1604110083;true;2.072587675372568;1;2;"test0";"test1","test2";12798;317181
1;-857963491;true;2.072587675372568;1;2;"test0";"test1","test2";13374;317181
1;-1311356750;true;2.072587675372568;1;2;"test0";"test1","test2";12596;317181
1;-581740345;true;2.290327899438069;1;2;"test0";"test1","test2";14800;317181
1;-408096008;true;2.290327899438069;1;2;"test0";"test1","test2";16560;317181
1;-20863083;true;2.3087212928314624;1;2;"test0";"test1","test2";14384;317181
1;1918819966;true;2.3087212928314624;1;2;"test0";"test1","test2";15618;317181
1;942081439;true;2.3087212928314624;1;2;"test0";"test1","test2";16585;317181
1;-1410577265;true;2.3365849615849617;2;1;"test0","test2";"test1";15530;317181
1;-696386927;true;2.354978354978355;2;1;"test0","test2";"test1";18520;317181
1;-1214938163;true;2.354978354978355;2;1;"test0","test2";"test1";20749;317181
1;51824538;true;2.354978354978355;2;1;"test0","test2";"test1";22464;317181
1;43526990;true;2.354978354978355;2;1;"test0","test2";"test1";21862;317181
1;-1152397097;true;2.354978354978355;2;1;"test0","test2";"test1";19182;317181
1;1682553228;true;2.354978354978355;2;1;"test0","test2";"test1";19147;317181
1;1744801377;true;2.354978354978355;2;1;"test0","test2";"test1";22447;317181
1;1655866968;true;2.354978354978355;2;1;"test0","test2";"test1";19924;317181
1;1814974840;true;2.8357823166030123;1;2;"test0";"test1","test2";19526;317181
1;1309412679;true;2.8357823166030123;1;2;"test0";"test1","test2";15826;317181
1;2135929623;true;2.8357823166030123;1;2;"test0";"test1","test2";19588;317181
1;-1238769205;true;2.8357823166030123;1;2;"test0";"test1","test2";16564;317181
1;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";24935;317181
1;-886315119;true;2.882039378749905;2;1;"test0","test2";"test1";21393;317181
1;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";5;317181
2;145850236;false;-1;0;3;;"test0","test1","test2";NaN;417100
2;1976903322;false;-1;0;3;;"test0","test1","test2";NaN;417100
2;-473408029;false;-1;0;3;;"test0","test1","test2";NaN;417100
2;-1187211848;true;0.011262748550884147;0;3;;"test0","test1","test2";8932;417100
2;-2139297115;true;0.05279413383226943;0;3;;"test0","test1","test2";9559;417100
2;-967870693;true;0.46466447737634176;0;3;;"test0","test1","test2";9396;417100
2;-139187008;true;0.47311153878950485;0;3;;"test0","test1","test2";10232;417100
2;1942076594;true;0.4815540858165104;0;3;;"test0","test1","test2";11830;417100
2;-1135658299;true;0.5410565126220791;0;3;;"test0","test1","test2";9219;417100
2;-1575404226;true;0.5913146532862685;0;3;;"test0","test1","test2";8513;417100
2;132833634;true;0.5913146532862685;0;3;;"test0","test1","test2";10551;417100
2;-1575404226;true;0.5913146532862685;0;3;;"test0","test1","test2";8232;417100
2;-977966382;true;0.5913146532862685;0;3;;"test0","test1","test2";10825;417100
2;-1571766957;true;1.1910959954089495;0;3;;"test0","test1","test2";11036;417100
2;-1506125401;true;1.1910959954089495;0;3;;"test0","test1","test2";9689;417100
2;-948564376;true;1.1910959954089495;0;3;;"test0","test1","test2";10991;417100
2;1105222416;true;1.1910959954089495;0;3;;"test0","test1","test2";11002;417100
2;1935904247;true;1.3114062843935725;0;3;;"test0","test1","test2";12506;417100
2;-1741144028;true;1.3430827646929342;0;3;;"test0","test1","test2";11958;417100
2;-1311356750;true;2.072587675372568;1;2;"test0";"test1","test2";11410;417100
2;1248360138;true;2.072587675372568;1;2;"test0";"test1","test2";13980;417100
2;1163975568;true;2.072587675372568;1;2;"test0";"test1","test2";14047;417100
2;726768145;true;2.072587675372568;1;2;"test0";"test1","test2";14028;417100
2;-26003010;true;2.290327899438069;1;2;"test0";"test1","test2";16199;417100
2;-581740345;true;2.290327899438069;1;2;"test0";"test1","test2";16450;417100
2;-1190038251;true;2.3087212928314624;1;2;"test0";"test1","test2";18046;417100
2;1918819966;true;2.3087212928314624;1;2;"test0";"test1","test2";15473;417100
2;942081439;true;2.3087212928314624;1;2;"test0";"test1","test2";15967;417100
2;1906908426;true;2.3087212928314624;1;2;"test0";"test1","test2";15750;417100
