iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8858163265306122;1193953768;true;0;2;;"test0","test1";5757;1691587594207
0;2022913874;true;0.07930693556970708;0;2;;"test0","test1";9965;74254
0;1703849588;true;0.07948754017690914;0;2;;"test0","test1";9992;74254
0;1695894222;true;0.09390044479330192;0;2;;"test0","test1";10721;74254
0;-1365636178;true;0.18216513195487388;0;2;;"test0","test1";9777;74254
0;-1713383000;true;0.18457538426061426;0;2;;"test0","test1";10490;74254
0;-1684658805;true;0.18695780410066123;0;2;;"test0","test1";8995;74254
0;-1891969682;true;0.18705378709454795;0;2;;"test0","test1";10040;74254
0;-1904460297;true;0.19891156462585036;0;2;;"test0","test1";11239;74254
0;881262479;true;0.20573412698412702;0;2;;"test0","test1";10255;74254
0;885360042;true;0.21050042771599659;0;2;;"test0","test1";11104;74254
0;-174175461;true;0.21510204081632656;0;2;;"test0","test1";10660;74254
0;-1109259063;true;0.22153061224489795;0;2;;"test0","test1";10442;74254
0;1072068986;true;0.2296938775510204;0;2;;"test0","test1";10633;74254
0;-225856557;true;0.24874588949971133;0;2;;"test0","test1";11002;74254
0;1924904484;true;0.2667145864949482;0;2;;"test0","test1";10182;74254
0;-1559567091;true;0.2763618902659999;0;2;;"test0","test1";9954;74254
0;-57893377;true;0.6197907722374968;0;2;;"test0","test1";13435;74254
0;-46976039;true;0.6197907722374968;0;2;;"test0","test1";13738;74254
0;-934122660;true;0.7318367346938774;0;2;;"test0","test1";13137;74254
0;-861997185;true;0.7487450932034444;0;2;;"test0","test1";12813;74254
0;-1981304677;true;0.7487458894997113;0;2;;"test0","test1";12049;74254
0;-1839259105;true;0.7487458894997113;0;2;;"test0","test1";13114;74254
0;-943158341;true;0.7487458894997113;0;2;;"test0","test1";10799;74254
0;1986571378;true;0.7487458894997113;0;2;;"test0","test1";12715;74254
0;-2095196320;true;0.7926331610453099;0;2;;"test0","test1";12476;74254
0;-2110410781;true;0.7928032290725208;0;2;;"test0","test1";12551;74254
0;1237905413;true;0.7928032290725208;0;2;;"test0","test1";12756;74254
0;-224779554;true;0.8022420634920635;0;2;;"test0","test1";12688;74254
0;1756725225;true;0.8059968602825744;0;2;;"test0","test1";13807;74254
0;428800333;true;0.8059986856996824;0;2;;"test0","test1";14121;74254
0;1813791726;true;0.8059986856996824;0;2;;"test0","test1";14242;74254
0;68496464;true;0.832087912087912;0;2;;"test0","test1";13134;74254
0;733299962;true;0.8597252747252746;0;2;;"test0","test1";11710;74254
0;1193953768;true;0.8858163265306122;0;2;;"test0","test1";12456;74254
0;299133375;true;0.8858163265306122;0;2;;"test0","test1";13044;74254
0;1193953768;true;0.8858163265306122;0;2;;"test0","test1";13065;74254
0;986037687;true;0.8858163265306122;0;2;;"test0","test1";12724;74254
0;937824152;true;0.8858163265306122;0;2;;"test0","test1";13170;74254
0;1193953768;true;0.8858163265306122;0;2;;"test0","test1";13805;74254
0;625782210;true;0.8858163265306122;0;2;;"test0","test1";11939;74254
0;-2046604073;true;0.8858163265306122;0;2;;"test0","test1";13765;74254
