iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.08506944444444443;-1144868388;true;0;1;;"test0";5233;1691501297213
0;416358757;false;-1;0;1;;"test0";NaN;51061
0;385527584;false;-1;0;1;;"test0";NaN;51061
0;704905685;false;-1;0;1;;"test0";NaN;51061
0;-619639108;false;-1;0;1;;"test0";NaN;51061
0;973171403;true;0.0017076502732240439;0;1;;"test0";7260;51061
0;-1785424425;true;0.0017076502732240439;0;1;;"test0";8100;51061
0;535415001;true;0.0017076502732240439;0;1;;"test0";7634;51061
0;-1430663646;true;0.0017076502732240439;0;1;;"test0";8220;51061
0;1051190958;true;0.0017076502732240439;0;1;;"test0";8367;51061
0;-1640006894;true;0.001793032786885246;0;1;;"test0";7711;51061
0;1558515583;true;0.001793032786885246;0;1;;"test0";7376;51061
0;294847773;true;0.001793032786885246;0;1;;"test0";7100;51061
0;1766538924;true;0.001793032786885246;0;1;;"test0";7690;51061
0;-311237775;true;0.002305327868852459;0;1;;"test0";8307;51061
0;-1216048096;true;0.002305327868852459;0;1;;"test0";6743;51061
0;1908142869;true;0.0036885245901639345;0;1;;"test0";8483;51061
0;1563466848;true;0.004354508196721311;0;1;;"test0";7685;51061
0;95772023;true;0.029286202185792348;0;1;;"test0";8091;51061
0;2108667569;true;0.03432584456096104;0;1;;"test0";7913;51061
0;-770279393;true;0.03432603728420137;0;1;;"test0";7072;51061
0;111381465;true;0.03432603728420137;0;1;;"test0";7933;51061
0;2135082668;true;0.03432603728420137;0;1;;"test0";7747;51061
0;-1438896007;true;0.03432607812730764;0;1;;"test0";5725;51061
0;389262301;true;0.03433033837746952;0;1;;"test0";7655;51061
0;665073739;true;0.04150118303194186;0;1;;"test0";7636;51061
0;-1322385636;true;0.04150123804644809;0;1;;"test0";7806;51061
0;-919675105;true;0.04253053680488589;0;1;;"test0";7518;51061
0;-1144868388;true;0.08506944444444443;0;1;;"test0";2;51061
0;-885058526;true;0.08506944444444443;0;1;;"test0";9441;51061
0;276977453;true;0.08506944444444443;0;1;;"test0";8771;51061
0;-1144868388;true;0.08506944444444443;0;1;;"test0";8046;51061
0;905376987;true;0.08506944444444443;0;1;;"test0";9476;51061
0;1562110244;true;0.08506944444444443;0;1;;"test0";9302;51061
0;1989467629;true;0.08506944444444443;0;1;;"test0";9357;51061
0;402591884;true;0.08506944444444443;0;1;;"test0";9236;51061
0;-1144868388;true;0.08506944444444443;0;1;;"test0";10335;51061
0;-1127505271;true;0.08506944444444443;0;1;;"test0";9023;51061
0;-565773611;true;0.08506944444444443;0;1;;"test0";9397;51061
0;-456547651;true;0.08506944444444443;0;1;;"test0";9559;51061
0;1083174838;true;0.08506944444444443;0;1;;"test0";9344;51061
0;-1144868388;true;0.08506944444444443;0;1;;"test0";9297;51061
0;782206954;true;0.08506944444444443;0;1;;"test0";9187;51061
0;-63826672;true;0.08506944444444443;0;1;;"test0";7826;51061
0;-1144868388;true;0.08506944444444443;0;1;;"test0";10212;51061
0;-1144868388;true;0.08506944444444443;0;1;;"test0";8844;51061
0;-1144868388;true;0.08506944444444443;0;1;;"test0";9531;51061
0;-1144868388;true;0.08506944444444443;0;1;;"test0";7055;51061
0;-7344607;false;-1;0;1;;"test0";NaN;99818
0;-1231845371;false;-1;0;1;;"test0";NaN;99818
0;1459267932;false;-1;0;1;;"test0";NaN;99818
0;-1296764256;false;-1;0;0;;;11924;99818
0;1698271923;false;-1;0;1;;"test0";NaN;99818
0;-327212131;false;-1;0;1;;"test0";NaN;99818
0;154368988;true;0.0017076502732240439;0;1;;"test0";7315;99818
0;-597808050;true;0.0017076502732240439;0;1;;"test0";7229;99818
0;-416873778;true;0.0017076502732240439;0;1;;"test0";7764;99818
0;-1774271257;true;0.001793032786885246;0;1;;"test0";7674;99818
0;1765416479;true;0.002305327868852459;0;1;;"test0";7609;99818
0;-2064752172;true;0.002305327868852459;0;1;;"test0";7527;99818
0;-1522163917;true;0.002305327868852459;0;1;;"test0";7175;99818
0;-265812576;true;0.002305327868852459;0;1;;"test0";6881;99818
0;10318535;true;0.002305327868852459;0;1;;"test0";7787;99818
0;-1216048096;true;0.002305327868852459;0;1;;"test0";7757;99818
0;389013375;true;0.0038422131147540983;0;1;;"test0";7446;99818
0;-709115086;true;0.029286202185792348;0;1;;"test0";7579;99818
0;656524171;true;0.03432533714343009;0;1;;"test0";7386;99818
0;133381379;true;0.03432584456096104;0;1;;"test0";7172;99818
0;2108667569;true;0.03432584456096104;0;1;;"test0";6197;99818
0;2082048670;true;0.03432600758823108;0;1;;"test0";7288;99818
0;1756334210;true;0.03432603728420137;0;1;;"test0";7654;99818
0;1837868779;true;0.03432603728420137;0;1;;"test0";6822;99818
0;-770279393;true;0.03432603728420137;0;1;;"test0";7951;99818
0;-1438896007;true;0.03432607812730764;0;1;;"test0";8070;99818
0;1810124467;true;0.03433033837746952;0;1;;"test0";7457;99818
0;389262301;true;0.03433033837746952;0;1;;"test0";7375;99818
0;-1472907061;true;0.03843920765027322;0;1;;"test0";7253;99818
0;-313982061;true;0.04150118303194186;0;1;;"test0";7251;99818
0;571420395;true;0.04150118303194186;0;1;;"test0";7908;99818
0;883270529;true;0.04150118303194186;0;1;;"test0";7812;99818
0;2054026999;true;0.04150118303194186;0;1;;"test0";7310;99818
0;665073739;true;0.04150118303194186;0;1;;"test0";7078;99818
0;665073739;true;0.04150118303194186;0;1;;"test0";7418;99818
0;665073739;true;0.04150118303194186;0;1;;"test0";7636;99818
0;2053264093;true;0.04150123804644809;0;1;;"test0";7511;99818
0;78750164;true;0.04150123804644809;0;1;;"test0";4528;99818
0;-1322385636;true;0.04150123804644809;0;1;;"test0";7756;99818
0;831554900;true;0.04150123804644809;0;1;;"test0";7692;99818
0;-1322385636;true;0.04150123804644809;0;1;;"test0";6745;99818
0;2134041201;true;0.04253053680488589;0;1;;"test0";7078;99818
0;-1934595881;true;0.04253053680488589;0;1;;"test0";7773;99818
0;-919675105;true;0.04253053680488589;0;1;;"test0";7643;99818
0;2054139926;true;0.04253053680488589;0;1;;"test0";7209;99818
0;1805426674;true;0.053449453551912565;0;1;;"test0";8824;99818
