iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8293894122426742;84532493;true;0;4;;"test0","test1","test2","test3";7013;1691575189264
0;49456565;false;-1;0;4;;"test0","test1","test2","test3";NaN;110385
0;1633415024;false;-1;0;4;;"test0","test1","test2","test3";NaN;110385
0;491838246;false;-1;0;4;;"test0","test1","test2","test3";NaN;110385
0;2096082565;false;-1;0;4;;"test0","test1","test2","test3";NaN;110385
0;-715127635;false;-1;0;4;;"test0","test1","test2","test3";NaN;110385
0;-993422324;false;-1;0;4;;"test0","test1","test2","test3";NaN;110385
0;-1369061140;false;-1;0;4;;"test0","test1","test2","test3";NaN;110385
0;-1546877389;false;-1;0;4;;"test0","test1","test2","test3";NaN;110385
0;-985802405;true;0.15623791661591374;0;4;;"test0","test1","test2","test3";17378;110385
0;178878373;true;0.15770292495652163;0;4;;"test0","test1","test2","test3";26937;110385
0;-2012343356;true;0.15992673992673992;0;4;;"test0","test1","test2","test3";17121;110385
0;-499291517;true;0.21070777108576816;0;4;;"test0","test1","test2","test3";16155;110385
0;-1518431287;true;0.21070777108576816;0;4;;"test0","test1","test2","test3";13941;110385
0;1552710607;true;0.22324621571735115;0;4;;"test0","test1","test2","test3";16850;110385
0;1429262398;true;0.2684000787780758;0;4;;"test0","test1","test2","test3";15978;110385
0;-181467194;true;0.48911383488306565;0;4;;"test0","test1","test2","test3";18166;110385
0;-1170329867;true;0.5122034336642904;0;4;;"test0","test1","test2","test3";17453;110385
0;-1107177251;true;0.5122034336642904;0;4;;"test0","test1","test2","test3";17691;110385
0;1774223356;true;0.5122034336642904;0;4;;"test0","test1","test2","test3";17430;110385
0;802255165;true;0.5122034336642904;0;4;;"test0","test1","test2","test3";17656;110385
0;-1822768045;true;0.5198957413565981;0;4;;"test0","test1","test2","test3";16886;110385
0;-788763791;true;0.5278937496641518;0;4;;"test0","test1","test2","test3";14462;110385
0;1462814101;true;0.5278937496641518;0;4;;"test0","test1","test2","test3";18078;110385
0;582832368;true;0.5278937496641518;0;4;;"test0","test1","test2","test3";16915;110385
0;-1583502994;true;0.5278937496641518;0;4;;"test0","test1","test2","test3";15735;110385
0;-419534034;true;0.5278937496641518;0;4;;"test0","test1","test2","test3";16748;110385
0;-1081708808;true;0.5278937496641518;0;4;;"test0","test1","test2","test3";16176;110385
0;-67246105;true;0.5278937496641518;0;4;;"test0","test1","test2","test3";17759;110385
0;-90874999;true;0.7786083810836459;0;4;;"test0","test1","test2","test3";11575;110385
0;1781233578;true;0.7786083810836459;0;4;;"test0","test1","test2","test3";12907;110385
0;84532493;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";17498;110385
0;345396642;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";18211;110385
0;1522164486;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";18220;110385
0;1025726082;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";12667;110385
0;84532493;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";12378;110385
0;1074103343;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";15439;110385
0;84532493;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";17977;110385
0;1136235050;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";18287;110385
0;84532493;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";17523;110385
0;4825846;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";17206;110385
0;2076630407;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";17663;110385
0;84532493;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";16601;110385
0;84532493;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";3;110385
0;1490726075;true;0.8293894122426742;0;4;;"test0","test1","test2","test3";17971;110385
0;1474410661;true;0.8294540026432538;0;4;;"test0","test1","test2","test3";16820;110385
0;147105344;true;0.8344367496637187;0;4;;"test0","test1","test2","test3";16662;110385
0;-802014089;true;0.8552358445467875;0;4;;"test0","test1","test2","test3";15568;110385
0;-1525563635;false;-1;0;4;;"test0","test1","test2","test3";NaN;218835
0;231520026;false;-1;0;4;;"test0","test1","test2","test3";NaN;218835
0;1187675483;false;-1;0;4;;"test0","test1","test2","test3";NaN;218835
0;-2076832500;false;-1;0;4;;"test0","test1","test2","test3";NaN;218835
0;-1615696176;true;0.10692189379749342;0;4;;"test0","test1","test2","test3";16396;218835
0;1575611169;true;0.11827466121583768;0;4;;"test0","test1","test2","test3";17417;218835
0;-626430435;true;0.15437179696103165;0;4;;"test0","test1","test2","test3";14481;218835
0;-1808129393;true;0.15623791661591374;0;4;;"test0","test1","test2","test3";17495;218835
0;-1127514511;true;0.15770292495652163;0;4;;"test0","test1","test2","test3";27318;218835
0;376655145;true;0.15810437015925144;0;4;;"test0","test1","test2","test3";27617;218835
0;-499291517;true;0.21070777108576816;0;4;;"test0","test1","test2","test3";14860;218835
0;-499291517;true;0.21070777108576816;0;4;;"test0","test1","test2","test3";16352;218835
0;192300962;true;0.21070777108576816;0;4;;"test0","test1","test2","test3";17618;218835
0;673255927;true;0.21070777108576816;0;4;;"test0","test1","test2","test3";16670;218835
0;152444272;true;0.21070777108576816;0;4;;"test0","test1","test2","test3";17209;218835
0;-644410396;true;0.48110219368646334;0;4;;"test0","test1","test2","test3";17764;218835
0;-1305611877;true;0.48911383488306565;0;4;;"test0","test1","test2","test3";14169;218835
0;1825708120;true;0.48911383488306565;0;4;;"test0","test1","test2","test3";14593;218835
0;-1170329867;true;0.5122034336642904;0;4;;"test0","test1","test2","test3";17642;218835
0;802255165;true;0.5122034336642904;0;4;;"test0","test1","test2","test3";18538;218835
