iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.020113639468213977;84532493;true;0;2;;"test0","test1";5084;1691559005323
0;-1962261026;false;-1;0;2;;"test0","test1";NaN;73703
0;1052830955;true;0.013193867663344409;0;2;;"test0","test1";9350;73703
0;-960463515;true;0.01425192661605705;0;2;;"test0","test1";6203;73703
0;-866569160;true;0.01425192661605705;0;2;;"test0","test1";10709;73703
0;1014250064;true;0.01425192661605705;0;2;;"test0","test1";10966;73703
0;-913590990;true;0.014800077639751552;0;2;;"test0","test1";9709;73703
0;722968900;true;0.014800077639751552;0;2;;"test0","test1";10341;73703
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";10169;73703
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";9806;73703
0;-1089499141;true;0.016457530339855482;0;2;;"test0","test1";10953;73703
0;-1289280717;true;0.016474704161680627;0;2;;"test0","test1";7646;73703
0;-1635027941;true;0.020113639468213977;0;2;;"test0","test1";8564;73703
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10072;73703
0;-13563384;true;0.020113639468213977;0;2;;"test0","test1";8046;73703
0;1948966004;true;0.020113639468213977;0;2;;"test0","test1";10468;73703
0;-1252194273;true;0.020113639468213977;0;2;;"test0","test1";10927;73703
0;2081172819;true;0.020113639468213977;0;2;;"test0","test1";10416;73703
0;52685787;true;0.020113639468213977;0;2;;"test0","test1";10602;73703
0;1652475854;true;0.020113639468213977;0;2;;"test0","test1";10397;73703
0;-84793880;true;0.020113639468213977;0;2;;"test0","test1";10242;73703
0;983501043;true;0.020113639468213977;0;2;;"test0","test1";10191;73703
0;-2125436621;true;0.020113639468213977;0;2;;"test0","test1";9969;73703
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";6953;73703
0;682509557;true;0.020113639468213977;0;2;;"test0","test1";11013;73703
0;765947839;true;0.020113639468213977;0;2;;"test0","test1";10326;73703
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";7030;73703
0;-1339214356;true;0.020113639468213977;0;2;;"test0","test1";10781;73703
0;2082070994;true;0.020113639468213977;0;2;;"test0","test1";10219;73703
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";9854;73703
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10733;73703
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";11014;73703
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";2;73703
0;-1728241731;true;0.020113639468213977;0;2;;"test0","test1";9874;73703
0;1758480017;true;0.020113639468213977;0;2;;"test0","test1";11014;73703
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10495;73703
0;-992494403;true;0.020113639468213977;0;2;;"test0","test1";10520;73703
0;-1143447048;true;0.020113639468213977;0;2;;"test0","test1";10852;73703
0;-246022733;true;0.020113639468213977;0;2;;"test0","test1";9406;73703
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";9156;73703
0;497577037;true;0.020113639468213977;0;2;;"test0","test1";9056;73703
0;-1043815169;true;0.020113639468213977;0;2;;"test0","test1";9670;73703
0;-383385739;true;0.020113639468213977;0;2;;"test0","test1";10275;73703
0;507801393;true;0.020113639468213977;0;2;;"test0","test1";8843;73703
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10111;73703
0;1487269376;true;0.020113639468213977;0;2;;"test0","test1";10585;73703
0;-564566909;true;0.020113639468213977;0;2;;"test0","test1";8867;73703
0;-1353054312;true;0.020113639468213977;0;2;;"test0","test1";10289;73703
0;24421160;false;-1;0;2;;"test0","test1";NaN;137326
0;1052830955;true;0.013193867663344409;0;2;;"test0","test1";10703;137326
0;-385363903;true;0.013193867663344409;0;2;;"test0","test1";10867;137326
0;-1451719648;true;0.013193867663344409;0;2;;"test0","test1";9788;137326
0;1052830955;true;0.013193867663344409;0;2;;"test0","test1";10913;137326
0;302972577;true;0.01425192661605705;0;2;;"test0","test1";8671;137326
0;135956378;true;0.01425192661605705;0;2;;"test0","test1";9988;137326
0;2064066083;true;0.01425192661605705;0;2;;"test0","test1";8886;137326
0;1751568496;true;0.01425192661605705;0;2;;"test0","test1";11033;137326
0;-913797366;true;0.014800077639751552;0;2;;"test0","test1";10992;137326
0;561551724;true;0.014800077639751552;0;2;;"test0","test1";10444;137326
0;-913590990;true;0.014800077639751552;0;2;;"test0","test1";11222;137326
0;-1954251519;true;0.014800077639751552;0;2;;"test0","test1";9835;137326
0;-2141615537;true;0.014800077639751552;0;2;;"test0","test1";10285;137326
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";8564;137326
0;1902306685;true;0.016457530339855482;0;2;;"test0","test1";10127;137326
0;-1089499141;true;0.016457530339855482;0;2;;"test0","test1";9591;137326
0;-1831335884;true;0.016457530339855482;0;2;;"test0","test1";10954;137326
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";10583;137326
0;104415925;true;0.016457530339855482;0;2;;"test0","test1";10639;137326
0;-434803151;true;0.016457530339855482;0;2;;"test0","test1";10258;137326
0;2019704589;true;0.016457530339855482;0;2;;"test0","test1";10775;137326
0;736626647;true;0.016457530339855482;0;2;;"test0","test1";8149;137326
0;1931243949;true;0.016457530339855482;0;2;;"test0","test1";10648;137326
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";10708;137326
0;1103885294;true;0.016457530339855482;0;2;;"test0","test1";8422;137326
0;-782712822;true;0.016457530339855482;0;2;;"test0","test1";10048;137326
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";9932;137326
0;-1089499141;true;0.016457530339855482;0;2;;"test0","test1";8405;137326
0;-1289280717;true;0.016474704161680627;0;2;;"test0","test1";8803;137326
0;224722103;true;0.016474704161680627;0;2;;"test0","test1";11079;137326
0;-1289280717;true;0.016474704161680627;0;2;;"test0","test1";11138;137326
0;1700368973;true;0.016474704161680627;0;2;;"test0","test1";9628;137326
0;161825120;true;0.016474704161680627;0;2;;"test0","test1";11552;137326
0;-1289280717;true;0.016474704161680627;0;2;;"test0","test1";9054;137326
0;972234767;true;0.016474704161680627;0;2;;"test0","test1";11075;137326
0;1351178645;true;0.016474704161680627;0;2;;"test0","test1";9806;137326
0;165819805;true;0.016474704161680627;0;2;;"test0","test1";10305;137326
0;937928297;true;0.016474704161680627;0;2;;"test0","test1";8161;137326
0;919974820;true;0.016474704161680627;0;2;;"test0","test1";10919;137326
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10744;137326
0;-1654191955;true;0.020113639468213977;0;2;;"test0","test1";10363;137326
0;1036952877;true;0.020113639468213977;0;2;;"test0","test1";8169;137326
0;-355001305;true;0.020113639468213977;0;2;;"test0","test1";10655;137326
0;-1353054312;true;0.020113639468213977;0;2;;"test0","test1";3;137326
0;-921634081;true;0.020113639468213977;0;2;;"test0","test1";9018;137326
0;-1168567343;true;0.020113639468213977;0;2;;"test0","test1";8307;137326
0;-207252903;true;0.020113639468213977;0;2;;"test0","test1";10625;137326
0;-564566909;true;0.020113639468213977;0;2;;"test0","test1";2;137326
0;448973406;true;0.020113639468213977;0;2;;"test0","test1";8357;137326
1;1375885965;false;-1;0;2;;"test0","test1";NaN;207566
1;1052830955;true;0.013193867663344409;0;2;;"test0","test1";11391;207566
1;-1170944503;true;0.013193867663344409;0;2;;"test0","test1";10789;207566
1;523553643;true;0.01425192661605705;0;2;;"test0","test1";8969;207566
1;871195745;true;0.01425192661605705;0;2;;"test0","test1";10220;207566
1;2036357132;true;0.01425192661605705;0;2;;"test0","test1";10501;207566
1;927376538;true;0.01425192661605705;0;2;;"test0","test1";6993;207566
1;2064066083;true;0.01425192661605705;0;2;;"test0","test1";7753;207566
1;69736156;true;0.01425192661605705;0;2;;"test0","test1";8922;207566
1;302972577;true;0.01425192661605705;0;2;;"test0","test1";10231;207566
1;-913797366;true;0.014800077639751552;0;2;;"test0","test1";10572;207566
1;-913797366;true;0.014800077639751552;0;2;;"test0","test1";10393;207566
1;-197725621;true;0.016457530339855482;0;2;;"test0","test1";10627;207566
1;439952671;true;0.016457530339855482;0;2;;"test0","test1";9825;207566
1;1931243949;true;0.016457530339855482;0;2;;"test0","test1";9633;207566
1;100665320;true;0.016457530339855482;0;2;;"test0","test1";8800;207566
1;-1983956256;true;0.016457530339855482;0;2;;"test0","test1";7885;207566
1;330299178;true;0.016457530339855482;0;2;;"test0","test1";8079;207566
1;-1691317813;true;0.016466753049633485;0;2;;"test0","test1";9772;207566
1;-1647361322;true;0.016466753049633485;0;2;;"test0","test1";8479;207566
1;870788527;true;0.016466753049633485;0;2;;"test0","test1";10700;207566
1;-1765054353;true;0.016474704161680627;0;2;;"test0","test1";10579;207566
1;224722103;true;0.016474704161680627;0;2;;"test0","test1";11190;207566
1;423961628;true;0.016474704161680627;0;2;;"test0","test1";10308;207566
1;165819805;true;0.016474704161680627;0;2;;"test0","test1";8696;207566
1;-681019436;true;0.016474704161680627;0;2;;"test0","test1";10264;207566
1;-698467112;true;0.017266757246376812;0;2;;"test0","test1";8094;207566
1;-332788617;true;0.019795726381229554;0;2;;"test0","test1";10625;207566
1;-1168567343;true;0.020113639468213977;0;2;;"test0","test1";10813;207566
1;-1374674726;true;0.020113639468213977;0;2;;"test0","test1";10625;207566
1;-564566909;true;0.020113639468213977;0;2;;"test0","test1";3;207566
1;84532493;true;0.020113639468213977;0;2;;"test0","test1";7341;207566
1;-1936818676;true;0.020113639468213977;0;2;;"test0","test1";9601;207566
1;1488243515;true;0.020113639468213977;0;2;;"test0","test1";8235;207566
1;-1168567343;true;0.020113639468213977;0;2;;"test0","test1";10221;207566
1;1328650597;true;0.020113639468213977;0;2;;"test0","test1";10255;207566
1;448973406;true;0.020113639468213977;0;2;;"test0","test1";2;207566
1;333579256;true;0.020113639468213977;0;2;;"test0","test1";10532;207566
1;854699817;true;0.020113639468213977;0;2;;"test0","test1";10219;207566
