iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.9662053181596526;-1144868388;true;1;2;"test0";"test1","test2";7014;1691664352365
0;-2037193105;false;-1;1;2;"test0";"test1","test2";NaN;101024
0;1185141315;false;-1;1;2;"test0";"test1","test2";NaN;101024
0;1210973829;false;-1;1;2;"test0";"test1","test2";NaN;101024
0;-947177705;false;-1;1;2;"test0";"test1","test2";NaN;101024
0;416358757;false;-1;1;2;"test0";"test1","test2";NaN;101024
0;-1717002724;false;-1;1;2;"test0";"test1","test2";NaN;101024
0;-625291585;false;-1;1;2;"test0";"test1","test2";NaN;101024
0;-1716829328;true;1.0050180598555212;1;2;"test0";"test1","test2";22993;101024
0;1578037175;true;1.0050180598555212;1;2;"test0";"test1","test2";14548;101024
0;1578037175;true;1.0050180598555212;1;2;"test0";"test1","test2";14904;101024
0;-1656651475;true;1.0108165634674922;1;2;"test0";"test1","test2";12742;101024
0;182663409;true;1.0187435500515996;1;2;"test0";"test1","test2";17209;101024
0;405396030;true;1.022581269349845;1;2;"test0";"test1","test2";15950;101024
0;-858364030;true;1.3558243034055728;1;2;"test0";"test1","test2";16875;101024
0;-619817284;true;1.566707350956577;1;2;"test0";"test1","test2";15528;101024
0;-408758021;true;1.7127992943588919;1;2;"test0";"test1","test2";15579;101024
0;-1923344632;true;1.7128167385375204;1;2;"test0";"test1","test2";15656;101024
0;677273565;true;1.7128833112192245;1;2;"test0";"test1","test2";16071;101024
0;-483691319;true;1.7129027563838604;1;2;"test0";"test1","test2";14838;101024
0;-802150585;true;1.7765462285392624;1;2;"test0";"test1","test2";12433;101024
0;-1882148023;true;1.7766533367733057;1;2;"test0";"test1","test2";16213;101024
0;1275034773;true;1.9662053181596526;1;2;"test0";"test1","test2";18239;101024
0;-1154163441;true;1.9662053181596526;1;2;"test0";"test1","test2";19046;101024
0;-1994416303;true;1.9662053181596526;1;2;"test0";"test1","test2";17878;101024
0;-377017054;true;1.9662053181596526;1;2;"test0";"test1","test2";17493;101024
0;-1655158346;true;1.9662053181596526;1;2;"test0";"test1","test2";17220;101024
0;1777435777;true;1.9662053181596526;1;2;"test0";"test1","test2";16793;101024
0;-746167429;true;1.9662053181596526;1;2;"test0";"test1","test2";17872;101024
0;-356968818;true;1.9662053181596526;1;2;"test0";"test1","test2";16239;101024
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";19719;101024
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";14530;101024
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";5;101024
0;-1616525037;true;1.9662053181596526;1;2;"test0";"test1","test2";17231;101024
0;438022383;true;1.9662053181596526;1;2;"test0";"test1","test2";17406;101024
0;-775428322;true;1.9662053181596526;1;2;"test0";"test1","test2";14347;101024
0;-1950395739;true;1.9662053181596526;1;2;"test0";"test1","test2";13453;101024
0;1759135059;true;1.9662053181596526;1;2;"test0";"test1","test2";17122;101024
0;-688279930;true;1.9662053181596526;1;2;"test0";"test1","test2";16553;101024
0;1468366833;true;1.9662053181596526;1;2;"test0";"test1","test2";13060;101024
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";17684;101024
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";16925;101024
0;2144075886;true;1.9662053181596526;1;2;"test0";"test1","test2";17662;101024
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";17536;101024
0;1055472333;true;1.9662053181596526;1;2;"test0";"test1","test2";20168;101024
0;-2130247832;true;1.9662053181596526;1;2;"test0";"test1","test2";17787;101024
0;-827871361;true;1.9662053181596526;1;2;"test0";"test1","test2";17429;101024
0;1837295546;true;1.9662053181596526;1;2;"test0";"test1","test2";18830;101024
0;-1663347434;false;-1;1;2;"test0";"test1","test2";NaN;198577
0;-603539521;false;-1;1;2;"test0";"test1","test2";NaN;198577
0;-1887799051;false;-1;1;2;"test0";"test1","test2";NaN;198577
0;-743678025;false;-1;1;2;"test0";"test1","test2";NaN;198577
0;2017349185;false;-1;1;2;"test0";"test1","test2";NaN;198577
0;-1729215587;false;-1;1;2;"test0";"test1","test2";NaN;198577
0;-1717002724;false;-1;1;2;"test0";"test1","test2";NaN;198577
0;-1752272859;false;-1;1;2;"test0";"test1","test2";NaN;198577
0;976786409;false;-1;1;2;"test0";"test1","test2";NaN;198577
0;1578037175;true;1.0050180598555212;1;2;"test0";"test1","test2";14892;198577
0;666290016;true;1.0050180598555212;1;2;"test0";"test1","test2";17052;198577
0;1853390339;true;1.0050180598555212;1;2;"test0";"test1","test2";14024;198577
0;-457212007;true;1.0050180598555212;1;2;"test0";"test1","test2";14855;198577
0;1182505489;true;1.0075270897832818;1;2;"test0";"test1","test2";15777;198577
0;-1476354028;true;1.0108165634674922;1;2;"test0";"test1","test2";14754;198577
0;652347578;true;1.0187435500515996;1;2;"test0";"test1","test2";17148;198577
0;-449805139;true;1.0187435500515996;1;2;"test0";"test1","test2";16823;198577
0;-1051023724;true;1.0187435500515996;1;2;"test0";"test1","test2";16831;198577
0;1316283631;true;1.0187435500515996;1;2;"test0";"test1","test2";17410;198577
0;-741321754;true;1.7000193498452012;1;2;"test0";"test1","test2";15983;198577
0;-408758021;true;1.7127992943588919;1;2;"test0";"test1","test2";14880;198577
0;-408758021;true;1.7127992943588919;1;2;"test0";"test1","test2";15599;198577
0;108929780;true;1.7128049161794925;1;2;"test0";"test1","test2";15550;198577
0;566409333;true;1.712816511989746;1;2;"test0";"test1","test2";16310;198577
0;2045270945;true;1.7129027563838604;1;2;"test0";"test1","test2";14927;198577
0;-1432067728;true;1.7129027563838604;1;2;"test0";"test1","test2";14764;198577
0;-483691319;true;1.7129027563838604;1;2;"test0";"test1","test2";14894;198577
0;-1362392468;true;1.7129027563838604;1;2;"test0";"test1","test2";14826;198577
0;-483691319;true;1.7129027563838604;1;2;"test0";"test1","test2";15042;198577
0;-1596564718;true;1.7129027563838604;1;2;"test0";"test1","test2";13945;198577
0;-647254663;true;1.7765462285392624;1;2;"test0";"test1","test2";15755;198577
0;-802150585;true;1.7765462285392624;1;2;"test0";"test1","test2";15997;198577
0;-802150585;true;1.7765462285392624;1;2;"test0";"test1","test2";16353;198577
