iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.0005378358871863202;623547577;true;0;2;;"test0","test1";5794;1689666367629
0;332236582;true;0.0005378358871863202;0;2;;"test0","test1";7730;39221
0;814274969;true;0.0005378358871863202;0;2;;"test0","test1";9587;39221
0;1694911029;true;0.0005378358871863202;0;2;;"test0","test1";9852;39221
0;-770933978;true;0.0005378358871863202;0;2;;"test0","test1";10247;39221
0;891012593;true;0.0005378358871863202;0;2;;"test0","test1";9716;39221
0;1473861124;true;0.0005378358871863202;0;2;;"test0","test1";9779;39221
0;-2143461507;true;0.0005378358871863202;0;2;;"test0","test1";10123;39221
0;1410110372;true;0.0005378358871863202;0;2;;"test0","test1";7502;39221
0;2093984442;true;0.0005378358871863202;0;2;;"test0","test1";9275;39221
0;-512672818;true;0.0005378358871863202;0;2;;"test0","test1";9507;39221
0;-655486616;true;0.0005378358871863202;0;2;;"test0","test1";7155;39221
0;-1903081526;true;0.0005378358871863202;0;2;;"test0","test1";9884;39221
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";4;39221
0;-132319767;true;0.0005378358871863202;0;2;;"test0","test1";9880;39221
0;122555209;true;0.0005378358871863202;0;2;;"test0","test1";9889;39221
0;-198617675;true;0.0005378358871863202;0;2;;"test0","test1";9847;39221
0;-1959368036;true;0.0005378358871863202;0;2;;"test0","test1";9722;39221
0;-1048761748;true;0.0005378358871863202;0;2;;"test0","test1";9732;39221
0;-2138363263;true;0.0005378358871863202;0;2;;"test0","test1";10056;39221
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";10628;39221
0;-1309120702;true;0.0005378358871863202;0;2;;"test0","test1";9822;39221
0;468353346;true;0.0005378358871863202;0;2;;"test0","test1";9977;39221
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9219;39221
0;2019245221;true;0.0005378358871863202;0;2;;"test0","test1";10431;39221
0;-1812038249;true;0.0005378358871863202;0;2;;"test0","test1";10303;39221
0;-1530384472;true;0.0005378358871863202;0;2;;"test0","test1";10611;39221
0;491026223;true;0.0005378358871863202;0;2;;"test0","test1";9864;39221
0;-841203396;true;0.0005378358871863202;0;2;;"test0","test1";9894;39221
0;478590216;true;0.0005378358871863202;0;2;;"test0","test1";7916;39221
0;1410171260;true;0.0005378358871863202;0;2;;"test0","test1";7851;39221
0;2095410232;true;0.0005378358871863202;0;2;;"test0","test1";7968;39221
0;1417702789;true;0.0005378358871863202;0;2;;"test0","test1";9483;79982
0;891012593;true;0.0005378358871863202;0;2;;"test0","test1";9350;79982
0;-1401887158;true;0.0005378358871863202;0;2;;"test0","test1";10052;79982
0;-1980159055;true;0.0005378358871863202;0;2;;"test0","test1";9501;79982
0;2095410232;true;0.0005378358871863202;0;2;;"test0","test1";1;79982
0;1432529480;true;0.0005378358871863202;0;2;;"test0","test1";9499;79982
0;-1341983444;true;0.0005378358871863202;0;2;;"test0","test1";9743;79982
0;1920841525;true;0.0005378358871863202;0;2;;"test0","test1";9745;79982
0;1113723606;true;0.0005378358871863202;0;2;;"test0","test1";10130;79982
0;-1572486685;true;0.0005378358871863202;0;2;;"test0","test1";9930;79982
0;-655486616;true;0.0005378358871863202;0;2;;"test0","test1";9744;79982
0;933541470;true;0.0005378358871863202;0;2;;"test0","test1";10169;79982
0;-493454725;true;0.0005378358871863202;0;2;;"test0","test1";9576;79982
0;122555209;true;0.0005378358871863202;0;2;;"test0","test1";9596;79982
0;-1353090948;true;0.0005378358871863202;0;2;;"test0","test1";9349;79982
0;616323243;true;0.0005378358871863202;0;2;;"test0","test1";10017;79982
0;783287381;true;0.0005378358871863202;0;2;;"test0","test1";9521;79982
0;-1795199229;true;0.0005378358871863202;0;2;;"test0","test1";9928;79982
0;-655486616;true;0.0005378358871863202;0;2;;"test0","test1";9873;79982
0;525586430;true;0.0005378358871863202;0;2;;"test0","test1";9632;79982
0;891012593;true;0.0005378358871863202;0;2;;"test0","test1";9721;79982
0;-734173176;true;0.0005378358871863202;0;2;;"test0","test1";9709;79982
0;-1191515351;true;0.0005378358871863202;0;2;;"test0","test1";10104;79982
0;-1435960282;true;0.0005378358871863202;0;2;;"test0","test1";9937;79982
0;1410171260;true;0.0005378358871863202;0;2;;"test0","test1";2;79982
0;805903953;true;0.0005378358871863202;0;2;;"test0","test1";10040;79982
0;1184240000;true;0.0005378358871863202;0;2;;"test0","test1";9944;79982
0;879116452;true;0.0005378358871863202;0;2;;"test0","test1";9510;79982
0;1410110372;true;0.0005378358871863202;0;2;;"test0","test1";9378;79982
0;-770933978;true;0.0005378358871863202;0;2;;"test0","test1";9686;79982
0;891012593;true;0.0005378358871863202;0;2;;"test0","test1";9633;79982
0;993638214;true;0.0005378358871863202;0;2;;"test0","test1";9931;79982
0;796405853;true;0.0005378358871863202;0;2;;"test0","test1";9157;79982
0;-512672818;true;0.0005378358871863202;0;2;;"test0","test1";10015;79982
1;922973919;true;0.0005378358871863202;0;2;;"test0","test1";9753;120478
1;-1317465340;true;0.0005378358871863202;0;2;;"test0","test1";10030;120478
1;-734173176;true;0.0005378358871863202;0;2;;"test0","test1";9051;120478
1;796405853;true;0.0005378358871863202;0;2;;"test0","test1";9983;120478
1;-512672818;true;0.0005378358871863202;0;2;;"test0","test1";1;120478
1;-816771424;true;0.0005378358871863202;0;2;;"test0","test1";9276;120478
1;1978330087;true;0.0005378358871863202;0;2;;"test0","test1";9637;120478
1;-1353090948;true;0.0005378358871863202;0;2;;"test0","test1";9984;120478
1;1626810920;true;0.0005378358871863202;0;2;;"test0","test1";9651;120478
1;2095410232;true;0.0005378358871863202;0;2;;"test0","test1";9440;120478
1;-770933978;true;0.0005378358871863202;0;2;;"test0","test1";9281;120478
1;-673348105;true;0.0005378358871863202;0;2;;"test0","test1";10007;120478
1;1909182558;true;0.0005378358871863202;0;2;;"test0","test1";9936;120478
1;1410171260;true;0.0005378358871863202;0;2;;"test0","test1";9978;120478
1;1893510989;true;0.0005378358871863202;0;2;;"test0","test1";10236;120478
1;1113723606;true;0.0005378358871863202;0;2;;"test0","test1";10049;120478
1;-718785377;true;0.0005378358871863202;0;2;;"test0","test1";10011;120478
1;-338472725;true;0.0005378358871863202;0;2;;"test0","test1";9912;120478
1;-339766319;true;0.0005378358871863202;0;2;;"test0","test1";9687;120478
1;-1919510642;true;0.0005378358871863202;0;2;;"test0","test1";10128;120478
1;1859315035;true;0.0005378358871863202;0;2;;"test0","test1";9721;120478
1;-947207532;true;0.0005378358871863202;0;2;;"test0","test1";9603;120478
1;891012593;true;0.0005378358871863202;0;2;;"test0","test1";9252;120478
1;-994170950;true;0.0005378358871863202;0;2;;"test0","test1";10037;120478
1;-1609490961;true;0.0005378358871863202;0;2;;"test0","test1";9991;120478
1;31526991;true;0.0005378358871863202;0;2;;"test0","test1";10038;120478
1;-1855125469;true;0.0005378358871863202;0;2;;"test0","test1";9293;120478
1;721034028;true;0.0005378358871863202;0;2;;"test0","test1";9610;120478
1;1814312892;true;0.0005378358871863202;0;2;;"test0","test1";9447;120478
1;-1596565133;true;0.0005378358871863202;0;2;;"test0","test1";10118;120478
1;-1842507913;true;0.0005378358871863202;0;2;;"test0","test1";10043;120478
1;498879238;true;0.0005378358871863202;0;2;;"test0","test1";9514;120478
1;-1435960282;true;0.0005378358871863202;0;2;;"test0","test1";9673;120478
2;-147273162;false;-1;0;2;;"test0","test1";NaN;167958
2;498879238;true;0.0005378358871863202;0;2;;"test0","test1";1;167958
2;-1678210358;true;0.0005378358871863202;0;2;;"test0","test1";10060;167958
2;344105655;true;0.0005378358871863202;0;2;;"test0","test1";8590;167958
2;-339766319;true;0.0005378358871863202;0;2;;"test0","test1";9724;167958
2;-27352563;true;0.0005378358871863202;0;2;;"test0","test1";10352;167958
2;-819947512;true;0.0005378358871863202;0;2;;"test0","test1";8657;167958
2;1893510989;true;0.0005378358871863202;0;2;;"test0","test1";8998;167958
2;-1837742144;true;0.0005378358871863202;0;2;;"test0","test1";8840;167958
2;-1563402692;true;0.0005378358871863202;0;2;;"test0","test1";8581;167958
2;-324917548;true;0.0005378358871863202;0;2;;"test0","test1";10337;167958
2;-550513470;true;0.0005378358871863202;0;2;;"test0","test1";10327;167958
2;1978330087;true;0.0005378358871863202;0;2;;"test0","test1";10344;167958
2;-468121526;true;0.0005378358871863202;0;2;;"test0","test1";8641;167958
2;622359755;true;0.0005378358871863202;0;2;;"test0","test1";10360;167958
2;-1561825500;true;0.0005378358871863202;0;2;;"test0","test1";9152;167958
2;-1439358615;true;0.0005378358871863202;0;2;;"test0","test1";9099;167958
2;914073537;true;0.0005378358871863202;0;2;;"test0","test1";9579;167958
2;-770933978;true;0.0005378358871863202;0;2;;"test0","test1";8742;167958
2;-770933978;true;0.0005378358871863202;0;2;;"test0","test1";9402;167958
2;103209403;true;0.0005378358871863202;0;2;;"test0","test1";8929;167958
2;-1055717659;true;0.0005378358871863202;0;2;;"test0","test1";5369;167958
2;1061103297;true;0.0005378358871863202;0;2;;"test0","test1";9309;167958
2;1909182558;true;0.0005378358871863202;0;2;;"test0","test1";9029;167958
2;352060772;true;0.0005378358871863202;0;2;;"test0","test1";9145;167958
2;-1855125469;true;0.0005378358871863202;0;2;;"test0","test1";8578;167958
2;1720869586;true;0.0005378358871863202;0;2;;"test0","test1";8505;167958
2;-1855125469;true;0.0005378358871863202;0;2;;"test0","test1";9650;167958
2;-994170950;true;0.0005378358871863202;0;2;;"test0","test1";9111;167958
2;901605830;true;0.0005378358871863202;0;2;;"test0","test1";7068;167958
2;543149144;true;0.0005378358871863202;0;2;;"test0","test1";9923;167958
2;-253991565;true;0.0005378358871863202;0;2;;"test0","test1";8791;167958
2;-982987265;true;0.0005378358871863202;0;2;;"test0","test1";9615;167958
