iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.0005378358871863202;623547577;true;0;2;;"test0","test1";3478;1689053348327
0;303999165;true;0.0005378358871863202;0;2;;"test0","test1";6146;19354
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";5552;19354
0;814274969;true;0.0005378358871863202;0;2;;"test0","test1";6890;19354
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";16;19354
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";6389;19354
0;-808955139;true;0.0005378358871863202;0;2;;"test0","test1";6051;19354
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";6488;19354
0;-1889869840;true;0.0005378358871863202;0;2;;"test0","test1";6116;19354
0;-435472333;true;0.0005378358871863202;0;2;;"test0","test1";6451;19354
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";6223;19354
0;-1346049643;true;0.0005378358871863202;0;2;;"test0","test1";6258;19354
0;1070872760;true;0.0005378358871863202;0;2;;"test0","test1";6058;19354
0;1390791632;true;0.0005378358871863202;0;2;;"test0","test1";6648;19354
0;1414826674;true;0.0005378358871863202;0;2;;"test0","test1";6688;19354
0;1963094912;true;0.0005378358871863202;0;2;;"test0","test1";6773;19354
0;1788198714;true;0.0005378358871863202;0;2;;"test0","test1";5247;19354
0;1228315398;true;0.0005378358871863202;0;2;;"test0","test1";5352;19354
0;-183034203;true;0.0005378358871863202;0;2;;"test0","test1";6361;19354
0;-1959898073;true;0.0005378358871863202;0;2;;"test0","test1";6611;19354
0;-204906044;true;0.0005378358871863202;0;2;;"test0","test1";5644;19354
0;-1291318843;true;0.0005378358871863202;0;2;;"test0","test1";6569;19354
0;787512123;true;0.0005378358871863202;0;2;;"test0","test1";5296;19354
0;472877952;true;0.0005378358871863202;0;2;;"test0","test1";5231;19354
0;1208835802;true;0.0005378358871863202;0;2;;"test0","test1";6205;38965
0;-2121973986;true;0.0005378358871863202;0;2;;"test0","test1";5846;38965
0;-1424907263;true;0.0005378358871863202;0;2;;"test0","test1";5631;38965
0;1228315398;true;0.0005378358871863202;0;2;;"test0","test1";5693;38965
0;374876555;true;0.0005378358871863202;0;2;;"test0","test1";6372;38965
0;-63409996;true;0.0005378358871863202;0;2;;"test0","test1";6834;38965
0;-1115849574;true;0.0005378358871863202;0;2;;"test0","test1";5412;38965
0;787512123;true;0.0005378358871863202;0;2;;"test0","test1";1;38965
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";6867;38965
0;1024812659;true;0.0005378358871863202;0;2;;"test0","test1";6885;38965
0;959402945;true;0.0005378358871863202;0;2;;"test0","test1";5508;38965
0;-214531108;true;0.0005378358871863202;0;2;;"test0","test1";6467;38965
0;814274969;true;0.0005378358871863202;0;2;;"test0","test1";6460;38965
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";5317;38965
0;-1033922194;true;0.0005378358871863202;0;2;;"test0","test1";6684;38965
0;1863594774;true;0.0005378358871863202;0;2;;"test0","test1";5727;38965
0;1229316653;true;0.0005378358871863202;0;2;;"test0","test1";6973;38965
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";5833;38965
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";5605;38965
0;-277834018;true;0.0005378358871863202;0;2;;"test0","test1";6199;38965
0;73051903;true;0.0005378358871863202;0;2;;"test0","test1";6250;38965
0;-891539981;true;0.0005378358871863202;0;2;;"test0","test1";6698;38965
0;1329095591;true;0.0005378358871863202;0;2;;"test0","test1";6186;38965
0;472877952;true;0.0005378358871863202;0;2;;"test0","test1";1;38965
0;214356336;true;0.0005378358871863202;0;2;;"test0","test1";5572;38965
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";5399;38965
1;417524647;true;0.0005378358871863202;0;2;;"test0","test1";6130;58866
1;-300766112;true;0.0005378358871863202;0;2;;"test0","test1";6474;58866
