iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.4116323417238749;-1565738710;true;0;1;;"test0";5666;1691637232395
0;-1304813706;false;-1;0;1;;"test0";NaN;70652
0;-815307466;false;-1;0;1;;"test0";NaN;70652
0;-658281530;false;-1;0;1;;"test0";NaN;70652
0;-57781485;false;-1;0;1;;"test0";NaN;70652
0;183819314;false;-1;0;1;;"test0";NaN;70652
0;-56509855;false;-1;0;1;;"test0";NaN;70652
0;-968883580;false;-1;0;1;;"test0";NaN;70652
0;-1565738710;false;-1;0;1;;"test0";NaN;70652
0;1024115717;false;-1;0;1;;"test0";NaN;70652
0;696976730;false;-1;0;1;;"test0";NaN;70652
0;-234329530;false;-1;0;1;;"test0";NaN;70652
0;574353024;true;0.0009661835748792271;0;1;;"test0";8612;70652
0;-421031500;true;0.0018115942028985507;0;1;;"test0";8310;70652
0;2111016314;true;0.003140096618357488;0;1;;"test0";8864;70652
0;556595212;true;0.041307798481711525;0;1;;"test0";7935;70652
0;-1734622247;true;0.04130812198067633;0;1;;"test0";7969;70652
0;907531525;true;0.04131213962911017;0;1;;"test0";8257;70652
0;1564439871;true;0.04131213962911017;0;1;;"test0";7941;70652
0;-806179092;true;0.04131277384563532;0;1;;"test0";8505;70652
0;2042600882;true;0.04131277384563532;0;1;;"test0";8026;70652
0;703509753;true;0.04131287297527707;0;1;;"test0";7799;70652
0;-1641473522;true;0.041315327184892406;0;1;;"test0";6727;70652
0;-1097029130;true;0.042767295597484274;0;1;;"test0";8793;70652
0;-1979711848;true;0.051515151515151514;0;1;;"test0";8872;70652
0;-1961393374;true;0.05289855072463768;0;1;;"test0";9670;70652
0;-14029624;true;0.4116323417238749;0;1;;"test0";10152;70652
0;-1518485127;true;0.4116323417238749;0;1;;"test0";11112;70652
0;1418972514;true;0.4116323417238749;0;1;;"test0";11039;70652
0;-87563630;true;0.4116323417238749;0;1;;"test0";10990;70652
0;-1074234327;true;0.4116323417238749;0;1;;"test0";11656;70652
0;78603987;true;0.4116323417238749;0;1;;"test0";10266;70652
0;-1565738710;true;0.4116323417238749;0;1;;"test0";11779;70652
0;-1565738710;true;0.4116323417238749;0;1;;"test0";5710;70652
0;1261505101;true;0.4116323417238749;0;1;;"test0";10255;70652
0;-1565738710;true;0.4116323417238749;0;1;;"test0";10445;70652
0;-520067710;true;0.4116323417238749;0;1;;"test0";11761;70652
0;1968885926;true;0.4116323417238749;0;1;;"test0";10757;70652
0;1440720193;true;0.4116323417238749;0;1;;"test0";9229;70652
0;562463416;true;0.4116323417238749;0;1;;"test0";7045;70652
0;-1565738710;true;0.4116323417238749;0;1;;"test0";5;70652
0;1664418261;true;0.4116323417238749;0;1;;"test0";8886;70652
0;-1565738710;true;0.4116323417238749;0;1;;"test0";10878;70652
0;-1565738710;true;0.4116323417238749;0;1;;"test0";10545;70652
0;-1565738710;true;0.4116323417238749;0;1;;"test0";10628;70652
