iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.9662053181596526;-1144868388;true;1;2;"test0";"test1","test2";4509;1688826296797
0;918075341;false;-1;1;2;"test0";"test1","test2";NaN;37034
0;-1565760617;false;-1;1;2;"test0";"test1","test2";NaN;37034
0;147483045;false;-1;1;2;"test0";"test1","test2";NaN;37034
0;416358757;false;-1;1;2;"test0";"test1","test2";NaN;37034
0;2135270269;true;1.0050180598555212;1;2;"test0";"test1","test2";12073;37034
0;-1794712846;true;1.7000193498452012;1;2;"test0";"test1","test2";10308;37034
0;2130529777;true;1.7036506707946337;1;2;"test0";"test1","test2";11978;37034
0;-534848643;true;1.7129537999410291;1;2;"test0";"test1","test2";12603;37034
0;1818082358;true;1.7766407676430895;1;2;"test0";"test1","test2";10895;37034
0;1306605554;true;1.9662053181596526;1;2;"test0";"test1","test2";10122;37034
0;-63798296;true;1.9662053181596526;1;2;"test0";"test1","test2";9642;37034
0;-916822656;true;1.9662053181596526;1;2;"test0";"test1","test2";14506;37034
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";15;37034
0;213191602;true;1.9662053181596526;1;2;"test0";"test1","test2";9375;37034
0;-1154163441;true;1.9662053181596526;1;2;"test0";"test1","test2";12892;37034
0;157072180;true;1.9662053181596526;1;2;"test0";"test1","test2";13347;37034
0;-408736586;true;1.9662053181596526;1;2;"test0";"test1","test2";11274;37034
0;1874850179;true;1.9662053181596526;1;2;"test0";"test1","test2";13998;37034
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";12393;37034
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";13003;37034
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";12004;37034
0;1772148834;true;1.9662053181596526;1;2;"test0";"test1","test2";9219;37034
0;-1539908766;true;1.9662053181596526;1;2;"test0";"test1","test2";14028;37034
0;-905158780;false;-1;1;2;"test0";"test1","test2";NaN;76281
0;-42296284;false;-1;1;2;"test0";"test1","test2";NaN;76281
0;1863300828;true;1.0050180598555212;1;2;"test0";"test1","test2";13703;76281
0;-2091454700;true;1.0050180598555212;1;2;"test0";"test1","test2";13626;76281
0;1901802719;true;1.0050180598555212;1;2;"test0";"test1","test2";12696;76281
0;705782520;true;1.0075270897832818;1;2;"test0";"test1","test2";10898;76281
0;632791707;true;1.7000193498452012;1;2;"test0";"test1","test2";13717;76281
0;-1794712846;true;1.7000193498452012;1;2;"test0";"test1","test2";13654;76281
0;1131651590;true;1.7000193498452012;1;2;"test0";"test1","test2";11555;76281
0;-2097958514;true;1.7000193498452012;1;2;"test0";"test1","test2";12007;76281
0;853932739;true;1.712800591577655;1;2;"test0";"test1","test2";13508;76281
0;282939882;true;1.712832046694276;1;2;"test0";"test1","test2";12068;76281
0;-534848643;true;1.7129537999410291;1;2;"test0";"test1","test2";11272;76281
0;-534848643;true;1.7129537999410291;1;2;"test0";"test1","test2";11898;76281
0;988673704;true;1.7129537999410291;1;2;"test0";"test1","test2";13218;76281
0;-141567394;true;1.723548761609907;1;2;"test0";"test1","test2";10794;76281
0;364154232;true;1.7765508951057924;1;2;"test0";"test1","test2";10483;76281
0;-1466277493;true;1.7766407676430895;1;2;"test0";"test1","test2";11312;76281
0;-1439441158;true;1.7766407676430895;1;2;"test0";"test1","test2";9932;76281
0;1818082358;true;1.7766407676430895;1;2;"test0";"test1","test2";10940;76281
0;1772148834;true;1.9662053181596526;1;2;"test0";"test1","test2";0;76281
0;213191602;true;1.9662053181596526;1;2;"test0";"test1","test2";15181;76281
0;-1144868388;true;1.9662053181596526;1;2;"test0";"test1","test2";12415;76281
0;-1539908766;true;1.9662053181596526;1;2;"test0";"test1","test2";1;76281
0;-63798296;true;1.9662053181596526;1;2;"test0";"test1","test2";14969;76281
0;1556403928;true;1.9662053181596526;1;2;"test0";"test1","test2";14943;76281
