iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1;84532493;true;1;2;"cloningRed";"redInitialization","movingRed";5598;1689635661443
0;1676140538;true;0;0;3;;"cloningRed","redInitialization","movingRed";12106;51644
0;-2091330779;true;0;0;3;;"cloningRed","redInitialization","movingRed";20203;51644
0;2068012137;true;0;0;3;;"cloningRed","redInitialization","movingRed";12542;51644
0;-1326452038;true;0;0;3;;"cloningRed","redInitialization","movingRed";19306;51644
0;-2125981369;true;0;0;3;;"cloningRed","redInitialization","movingRed";11637;51644
0;-88173520;true;0;0;3;;"cloningRed","redInitialization","movingRed";12528;51644
0;1709047398;true;0;0;3;;"cloningRed","redInitialization","movingRed";11631;51644
0;-1406159347;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";12000;51644
0;564247353;true;1;1;2;"cloningRed";"redInitialization","movingRed";12362;51644
0;265593883;true;1;1;2;"cloningRed";"redInitialization","movingRed";11613;51644
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";9732;51644
0;11767527;true;1;1;2;"cloningRed";"redInitialization","movingRed";12098;51644
0;-1206362664;true;1;1;2;"cloningRed";"redInitialization","movingRed";12590;51644
0;481983252;true;1;1;2;"cloningRed";"redInitialization","movingRed";11432;51644
0;1547346120;true;1;1;2;"cloningRed";"redInitialization","movingRed";12514;51644
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12600;51644
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";2;51644
0;1657201403;true;1;1;2;"cloningRed";"redInitialization","movingRed";17056;51644
0;251173219;true;1;1;2;"cloningRed";"redInitialization","movingRed";11960;51644
0;2089197564;true;1;1;2;"cloningRed";"redInitialization","movingRed";16940;51644
0;700378444;true;1;1;2;"cloningRed";"redInitialization","movingRed";12009;51644
0;299634120;true;1;1;2;"cloningRed";"redInitialization","movingRed";12447;51644
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";11192;51644
0;-598966573;true;1;1;2;"cloningRed";"redInitialization","movingRed";12678;51644
0;552436354;true;1;1;2;"cloningRed";"redInitialization","movingRed";15929;51644
0;-1246728162;true;1;1;2;"cloningRed";"redInitialization","movingRed";11650;51644
0;1354615182;true;1;1;2;"cloningRed";"redInitialization","movingRed";12663;51644
0;-100793286;true;1;1;2;"cloningRed";"redInitialization","movingRed";12696;51644
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";11536;51644
0;-1515184787;true;1;1;2;"cloningRed";"redInitialization","movingRed";8788;51644
0;-949193115;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10452;51644
0;1268565907;false;-1;1;2;"cloningRed";"redInitialization","movingRed";NaN;112784
0;1676140538;true;0;0;3;;"cloningRed","redInitialization","movingRed";11539;112784
0;-1790174078;true;0;0;3;;"cloningRed","redInitialization","movingRed";12243;112784
0;519748136;true;0;0;3;;"cloningRed","redInitialization","movingRed";10831;112784
0;1676140538;true;0;0;3;;"cloningRed","redInitialization","movingRed";11962;112784
0;-1668726041;true;0.08333333333333333;0;3;;"cloningRed","redInitialization","movingRed";14723;112784
0;-1248891843;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";13173;112784
0;-1406159347;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";11816;112784
0;-90795549;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";12842;112784
0;-480207735;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";11414;112784
0;1381233841;true;1;1;2;"cloningRed";"redInitialization","movingRed";11299;112784
0;-100793286;true;1;1;2;"cloningRed";"redInitialization","movingRed";11399;112784
0;-1585153447;true;1;1;2;"cloningRed";"redInitialization","movingRed";13670;112784
0;-106839446;true;1;1;2;"cloningRed";"redInitialization","movingRed";13208;112784
0;2120656045;true;1;1;2;"cloningRed";"redInitialization","movingRed";10595;112784
0;-1515184787;true;1;1;2;"cloningRed";"redInitialization","movingRed";2;112784
0;688008443;true;1;1;2;"cloningRed";"redInitialization","movingRed";9823;112784
0;-420171258;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";7351;112784
0;-477418890;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";11901;112784
0;-1152505025;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10316;112784
0;1950230878;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";11868;112784
0;-1362789570;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";11243;112784
0;451754806;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10466;112784
0;-280937253;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10226;112784
0;-784218545;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10380;112784
0;1282561531;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10880;112784
0;1138820021;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10031;112784
0;95807274;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";11012;112784
0;-1093300922;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10223;112784
0;410097374;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10073;112784
0;-820268235;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";12433;112784
0;-170704843;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9689;112784
0;-949193115;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";1;112784
0;6476921;true;1.4166666666666667;1;2;"cloningRed";"redInitialization","movingRed";10389;112784
1;6476921;false;-1;1;2;"cloningRed";"redInitialization","movingRed";NaN;165932
1;957678552;true;0;0;3;;"cloningRed","redInitialization","movingRed";13144;165932
1;-1790174078;true;0;0;3;;"cloningRed","redInitialization","movingRed";10496;165932
1;1740680254;true;0;0;3;;"cloningRed","redInitialization","movingRed";11142;165932
1;519748136;true;0;0;3;;"cloningRed","redInitialization","movingRed";11647;165932
1;-1215459651;true;0;0;3;;"cloningRed","redInitialization","movingRed";14127;165932
1;-1095190198;true;0;0;3;;"cloningRed","redInitialization","movingRed";11507;165932
1;-1968481380;true;0;0;3;;"cloningRed","redInitialization","movingRed";12687;165932
1;-1406159347;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";10612;165932
1;-90795549;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";12157;165932
1;867885234;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";11017;165932
1;1716971998;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";12239;165932
1;-2067895377;true;1;1;2;"cloningRed";"redInitialization","movingRed";9390;165932
1;-1515184787;true;1;1;2;"cloningRed";"redInitialization","movingRed";12516;165932
1;477340709;true;1;1;2;"cloningRed";"redInitialization","movingRed";10687;165932
1;-348299860;true;1;1;2;"cloningRed";"redInitialization","movingRed";12796;165932
1;-420171258;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";7182;165932
1;-1630279568;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";12787;165932
1;-126428219;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";8911;165932
1;-1950508490;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";11524;165932
1;-1116434243;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";8394;165932
1;879085927;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";7709;165932
1;-1608949127;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";10473;165932
1;-698656079;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9109;165932
1;-1058040015;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10014;165932
1;-25030318;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";8039;165932
1;-891681864;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10378;165932
1;-1850385629;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";12232;165932
1;1764930318;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10454;165932
1;-949193115;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";1;165932
1;-244345156;true;1.4166666666666667;1;2;"cloningRed";"redInitialization","movingRed";9863;165932
1;6476921;true;1.4166666666666667;1;2;"cloningRed";"redInitialization","movingRed";10749;165932
1;-1684469958;true;2.25;2;1;"cloningRed","redInitialization";"movingRed";12320;165932
2;2082646699;true;0;0;3;;"cloningRed","redInitialization","movingRed";11851;212793
2;-1444118313;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";10641;212793
2;-1406159347;true;0.16666666666666666;0;3;;"cloningRed","redInitialization","movingRed";10703;212793
2;-1515184787;true;1;1;2;"cloningRed";"redInitialization","movingRed";11381;212793
2;1524530474;true;1;1;2;"cloningRed";"redInitialization","movingRed";11666;212793
2;-66825919;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";7257;212793
2;-1630279568;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";12943;212793
2;697218370;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";11918;212793
2;-1116434243;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9590;212793
2;-1828648562;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9405;212793
2;179201094;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";11712;212793
2;-1788342164;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9317;212793
2;-698656079;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10545;212793
2;-25030318;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10458;212793
2;9099835;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10347;212793
2;-698656079;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10242;212793
2;-905437468;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9902;212793
2;2146165093;true;1.4166666666666667;1;2;"cloningRed";"redInitialization","movingRed";12394;212793
2;-964532573;true;1.4166666666666667;1;2;"cloningRed";"redInitialization","movingRed";9642;212793
2;6476921;true;1.4166666666666667;1;2;"cloningRed";"redInitialization","movingRed";1;212793
2;175104891;true;1.4166666666666667;1;2;"cloningRed";"redInitialization","movingRed";12895;212793
