iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8809829946582118;-1507341914;true;0;1;;"test0";5138;1689694598494
0;-946827442;false;-1;0;1;;"test0";NaN;41055
0;-2027748751;true;0.007142857142857143;0;1;;"test0";7978;41055
0;-2063837410;true;0.007142857142857143;0;1;;"test0";8273;41055
0;1036442301;true;0.007142857142857143;0;1;;"test0";8159;41055
0;339921133;true;0.007142857142857143;0;1;;"test0";7767;41055
0;-20953560;true;0.02;0;1;;"test0";8519;41055
0;-1512612402;true;0.04769711163153786;0;1;;"test0";8134;41055
0;-1539344581;true;0.04772256728778468;0;1;;"test0";7759;41055
0;1457933177;true;0.04791666666666667;0;1;;"test0";7750;41055
0;-468393119;true;0.04791666666666667;0;1;;"test0";8716;41055
0;1054886;true;0.21435511482638173;0;1;;"test0";8467;41055
0;-1683888973;true;0.21435511482638173;0;1;;"test0";8989;41055
0;2112455512;true;0.2143664853886222;0;1;;"test0";9203;41055
0;-1546366965;true;0.21437215003045912;0;1;;"test0";6780;41055
0;-1062970296;true;0.22452410581164386;0;1;;"test0";7634;41055
0;-817956011;true;0.2382034632034632;0;1;;"test0";8497;41055
0;-1256932541;true;0.2525974025974026;0;1;;"test0";7981;41055
0;-931752083;true;0.2625;0;1;;"test0";8176;41055
0;1547594545;true;0.26726190476190476;0;1;;"test0";7904;41055
0;-1507341914;true;0.8809829946582118;0;1;;"test0";8833;41055
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9574;41055
0;1908045059;true;0.8809829946582118;0;1;;"test0";8386;41055
0;948810;true;0.8809829946582118;0;1;;"test0";9024;41055
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9656;41055
0;-706026114;true;0.8809829946582118;0;1;;"test0";8777;41055
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9169;41055
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10078;41055
0;-1437670791;true;0.8809829946582118;0;1;;"test0";7497;41055
0;-1507341914;true;0.8809829946582118;0;1;;"test0";3;41055
0;-1507341914;true;0.8809829946582118;0;1;;"test0";8870;41055
0;963810835;true;1;1;0;"test0";;12143;41055
