iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.25;-1891135607;true;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";14425;1689714537255
0;799335253;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53017;186134
0;-1057510535;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";46870;186134
0;1752310288;true;2;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";47201;186134
0;-1644404129;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";50672;186134
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54901;186134
0;280357799;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53181;186134
0;713961840;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";25236;186134
0;-120331849;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";46082;186134
0;-1117331144;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54112;186134
0;-1576820083;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";48957;186134
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";45160;186134
0;638451531;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55748;186134
0;-314478464;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52861;186134
0;-1586696421;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";24327;186134
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";2;186134
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52856;186134
0;-971324646;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53393;186134
0;1017737460;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";52765;186134
0;240871748;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53269;186134
0;-1891135607;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";49548;186134
0;-1838782704;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53041;186134
0;-1014356869;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";75241;186134
0;970315470;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54317;186134
0;1804975307;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";51820;186134
0;-1038131185;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";55956;186134
0;-482344910;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";53634;186134
0;-1189277089;true;2.25;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";54340;186134
0;-1359587555;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";10904;186134
0;-146270879;true;2.6;2;2;"schorschInitialization","stellaInitialization";"stellaStopping","schorschDrawing";13788;186134
0;2123334823;true;3;3;1;"schorschInitialization","stellaInitialization","stellaStopping";"schorschDrawing";17024;186134
0;1583554594;true;4;4;0;"schorschInitialization","stellaInitialization","stellaStopping","schorschDrawing";;24042;186134
