iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2;258032846;true;2;1;"headInitialization","bodyInitialization";"deleteClones";2879;1689019494436
0;478360573;true;1.5;1;2;"bodyInitialization";"headInitialization","deleteClones";4948;16192
0;327937170;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";6147;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5662;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4762;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4952;16192
0;-1715406577;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4122;16192
0;1565233149;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";3833;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4230;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";12;16192
0;-1820716744;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4585;16192
0;-152772032;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5767;16192
0;520139094;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4181;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5103;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4916;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5193;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5419;16192
0;145723976;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4914;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5955;16192
0;-1052310286;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5392;16192
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5212;16192
0;-1313512714;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4629;16192
0;-558783604;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4637;16192
0;1753838733;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5522;16192
0;1543864461;true;1.5;1;2;"bodyInitialization";"headInitialization","deleteClones";5878;36097
0;621301342;true;1.5;1;2;"bodyInitialization";"headInitialization","deleteClones";6615;36097
0;478360573;true;1.5;1;2;"bodyInitialization";"headInitialization","deleteClones";6697;36097
0;657169176;true;1.5;1;2;"bodyInitialization";"headInitialization","deleteClones";7599;36097
0;478360573;true;1.5;1;2;"bodyInitialization";"headInitialization","deleteClones";6814;36097
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5246;36097
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5058;36097
0;-1854269598;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4984;36097
0;-152772032;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4617;36097
0;-1313512714;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5162;36097
0;-558783604;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4237;36097
0;1753838733;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";1;36097
0;-1317900370;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";7487;36097
0;-1447803691;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";7016;36097
0;-972077456;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4430;36097
0;-1142236995;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5026;36097
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4807;36097
0;1159348006;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";7024;36097
0;221750702;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";6385;36097
0;566654335;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4693;36097
0;-1820716744;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";5983;36097
0;258032846;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";4746;36097
0;-627252866;true;2;2;1;"headInitialization","bodyInitialization";"deleteClones";7739;36097
0;753126431;true;2.5;2;1;"bodyInitialization","deleteClones";"headInitialization";6082;36097
0;-227365008;true;3;3;0;"headInitialization","bodyInitialization","deleteClones";;4752;36097
