iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8304948135688253;-1402672653;true;0;1;;"test0";12224;1691560959741
0;-1081159936;false;-1;0;1;;"test0";NaN;143128
0;-130231539;true;0.07399425287356322;0;1;;"test0";7866;143128
0;-1402372914;true;0.08047342124662134;0;1;;"test0";8915;143128
0;-741966255;true;0.08350236646382692;0;1;;"test0";7273;143128
0;1053792806;true;0.08914292853573214;0;1;;"test0";9542;143128
0;-370909223;true;0.09053566165635131;0;1;;"test0";8775;143128
0;706542759;true;0.0919749979025086;0;1;;"test0";8625;143128
0;745770438;true;0.10205938697318008;0;1;;"test0";8642;143128
0;-1675813019;true;0.10211412151067323;0;1;;"test0";8228;143128
0;1137329360;true;0.10211412151067323;0;1;;"test0";8390;143128
0;-1206966723;true;0.10211412151067323;0;1;;"test0";8648;143128
0;-884936164;true;0.10212201591511937;0;1;;"test0";8037;143128
0;-1697581682;true;0.10212201591511937;0;1;;"test0";6652;143128
0;271907881;true;0.10212201591511937;0;1;;"test0";8051;143128
0;-1827266621;true;0.10213122605363983;0;1;;"test0";8572;143128
0;88619515;true;0.10919540229885058;0;1;;"test0";8561;143128
0;1940906593;true;0.11206896551724138;0;1;;"test0";8936;143128
0;-845789596;true;0.35249042145593873;0;1;;"test0";10672;143128
0;150922112;true;0.455632183908046;0;1;;"test0";10388;143128
0;-1950095546;true;0.46984840912876896;0;1;;"test0";11759;143128
0;-1467465914;true;0.47737068965517243;0;1;;"test0";11999;143128
0;520174085;true;0.8304706001270721;0;1;;"test0";22914;143128
0;-1402672653;true;0.8304948135688253;0;1;;"test0";34182;143128
0;1374216441;true;0.8304948135688253;0;1;;"test0";34394;143128
0;-1402672653;true;0.8304948135688253;0;1;;"test0";34871;143128
0;-672397188;true;0.8304948135688253;0;1;;"test0";36210;143128
0;-1402672653;true;0.8304948135688253;0;1;;"test0";24212;143128
0;-1388086794;true;0.8304948135688253;0;1;;"test0";32378;143128
0;-1402672653;true;0.8304948135688253;0;1;;"test0";32371;143128
0;-2035709943;true;0.8304948135688253;0;1;;"test0";22646;143128
0;-1402672653;true;0.8304948135688253;0;1;;"test0";35980;143128
