iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.05702238488052361;-1891135607;true;0;1;;"test0";5045;1689598306775
0;-1088130558;true;0.0036598117811084;0;1;;"test0";9237;49995
0;347502991;true;0.0036598117811084;0;1;;"test0";10728;49995
0;654758074;true;0.0036669542709232097;0;1;;"test0";9545;49995
0;-914649247;true;0.0036669542709232097;0;1;;"test0";7951;49995
0;-421353959;true;0.0036669542709232097;0;1;;"test0";9138;49995
0;-161516219;true;0.004388998083036082;0;1;;"test0";9665;49995
0;1480089689;true;0.004393997815050447;0;1;;"test0";7676;49995
0;-333518246;true;0.004393997815050447;0;1;;"test0";9962;49995
0;475638502;true;0.004397948422969993;0;1;;"test0";9180;49995
0;475638502;true;0.004397948422969993;0;1;;"test0";9822;49995
0;-1411821805;true;0.00440954536879834;0;1;;"test0";10157;49995
0;-70504464;true;0.018280895075153448;0;1;;"test0";9822;49995
0;29632925;true;0.018280895075153448;0;1;;"test0";10046;49995
0;-1891135607;true;0.05702238488052361;0;1;;"test0";12062;49995
0;-910018742;true;0.05702238488052361;0;1;;"test0";9937;49995
0;-1437912864;true;0.05702238488052361;0;1;;"test0";12711;49995
0;-900318603;true;0.05702238488052361;0;1;;"test0";11874;49995
0;-1891135607;true;0.05702238488052361;0;1;;"test0";2;49995
0;515164563;true;0.05702238488052361;0;1;;"test0";13118;49995
0;-1586696421;true;0.05702238488052361;0;1;;"test0";12425;49995
0;-1891135607;true;0.05702238488052361;0;1;;"test0";13197;49995
0;-1891135607;true;0.05702238488052361;0;1;;"test0";12028;49995
0;-846477736;true;0.05702238488052361;0;1;;"test0";11992;49995
0;-1829456340;true;0.05702238488052361;0;1;;"test0";12312;49995
0;-1891135607;true;0.05702238488052361;0;1;;"test0";10728;49995
0;640209775;true;0.05702238488052361;0;1;;"test0";9767;49995
0;405277800;true;0.05702238488052361;0;1;;"test0";7788;49995
0;-1071640752;true;0.05702238488052361;0;1;;"test0";12510;49995
0;-808967850;true;0.05702238488052361;0;1;;"test0";12347;49995
0;400556870;true;0.05702238488052361;0;1;;"test0";12189;49995
0;2043596921;true;1;1;0;"test0";;17007;49995
