iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.6588578088578085;1404239923;true;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";3006;1689015893099
0;1712143460;true;0.9626373626373625;0;9;;"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram","quadrilateral";4642;17245
0;-1227983469;true;1.0107142857142857;0;9;;"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram","quadrilateral";6167;17245
0;231156365;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";4172;17245
0;293124873;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5536;17245
0;1404239923;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5107;17245
0;1404239923;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";10;17245
0;1571291129;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5028;17245
0;603966345;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5325;17245
0;-423868814;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5222;17245
0;1307779577;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5589;17245
0;-1265501987;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5497;17245
0;1404239923;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";4153;17245
0;-714171490;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5585;17245
0;1404239923;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5538;17245
0;1404239923;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";4690;17245
0;718893410;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5075;17245
0;-1743214333;true;1.6588578088578085;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5399;17245
0;-426536452;true;1.7017149517149517;1;8;"quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram";5858;17245
0;499743843;true;2.558857808857809;2;7;"square","quadrilateral";"invalidA","invalidB","invalidC","invalidD","rectangle","rhombus","parallelogram";5411;17245
0;1428284312;true;2.581934731934732;2;7;"rhombus","quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","parallelogram";5580;17245
0;-1668703137;true;2.581934731934732;2;7;"rhombus","quadrilateral";"invalidA","invalidB","invalidC","invalidD","square","rectangle","parallelogram";4224;17245
0;1092693308;true;8.125;8;1;"invalidA","invalidB","invalidC","invalidD","rectangle","rhombus","parallelogram","quadrilateral";"square";3965;17245
0;441171686;true;9;9;0;"invalidA","invalidB","invalidC","invalidD","square","rectangle","rhombus","parallelogram","quadrilateral";;4380;17245
