iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.010812937062937063;623547577;true;0;4;;"test0","test1","test2","test3";5592;1691648759935
0;623547577;false;-1;0;4;;"test0","test1","test2","test3";NaN;65759
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10561;65759
0;-724674452;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9402;65759
0;-1561940416;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9292;65759
0;2081152151;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9057;65759
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9461;65759
0;1451820311;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9858;65759
0;-153820458;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10176;65759
0;-1052664903;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10595;65759
0;-1783866059;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9693;65759
0;140167425;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9032;65759
0;1170619092;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9098;65759
0;591358267;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10248;65759
0;195223630;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9929;65759
0;-1884871211;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10003;65759
0;-425202140;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9059;65759
0;-1940049660;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9451;65759
0;-2076405120;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9284;65759
0;1901327161;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8302;65759
0;747527692;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10610;65759
0;1111347295;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10067;65759
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";2;65759
0;468353346;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9261;65759
0;175125998;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10018;65759
0;1036688320;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8514;65759
0;-95268566;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9085;65759
0;1640328817;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10604;65759
0;705732012;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9587;65759
0;1219420960;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9395;65759
0;-1222640516;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9998;65759
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10370;65759
0;475143186;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9234;65759
0;-1348668113;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10062;65759
0;-1186213582;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10717;65759
0;-1592833969;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10620;65759
0;-1405671045;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8814;65759
0;-51882794;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10749;65759
0;-1143479580;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9849;65759
0;94406310;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10415;65759
0;-2042455095;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9524;65759
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9931;65759
0;359909568;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9689;65759
0;7657669;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8443;65759
0;-562742512;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9714;65759
0;-183034203;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9922;65759
0;-1660718615;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10321;65759
0;-1830804155;true;0.16219405594405595;0;4;;"test0","test1","test2","test3";8499;65759
0;94406310;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10051;130095
0;-2145778136;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10041;130095
0;-1368163874;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10632;130095
0;-95268566;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10424;130095
0;-299715839;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10353;130095
0;-1957912674;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9934;130095
0;1233737471;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10071;130095
0;-1364046940;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10764;130095
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10087;130095
0;-1592833969;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9832;130095
0;-1738650171;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10446;130095
0;287587422;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10506;130095
0;1036688320;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10166;130095
0;1621245514;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10317;130095
