iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.4116323417238749;-1565738710;true;0;1;;"test0";5821;1691534524523
0;-1419941920;false;-1;0;1;;"test0";NaN;64885
0;-848008912;false;-1;0;1;;"test0";NaN;64885
0;-1368145730;false;-1;0;1;;"test0";NaN;64885
0;-1047410747;false;-1;0;1;;"test0";NaN;64885
0;-1565738710;false;-1;0;1;;"test0";NaN;64885
0;-4775501;false;-1;0;1;;"test0";NaN;64885
0;-1222994029;false;-1;0;1;;"test0";NaN;64885
0;-2135845500;false;-1;0;1;;"test0";NaN;64885
0;-1760704303;true;0.0009661835748792271;0;1;;"test0";8066;64885
0;-1412504100;true;0.0010869565217391304;0;1;;"test0";7954;64885
0;1803418256;true;0.004451345755693582;0;1;;"test0";8800;64885
0;234829400;true;0.004451345755693582;0;1;;"test0";9111;64885
0;-446935120;true;0.039897698209718675;0;1;;"test0";8485;64885
0;-233077759;true;0.041307798481711525;0;1;;"test0";8131;64885
0;889653783;true;0.041308243727598566;0;1;;"test0";7458;64885
0;510990578;true;0.041308536483203484;0;1;;"test0";7175;64885
0;-213148042;true;0.04131287297527707;0;1;;"test0";8345;64885
0;-2085969695;true;0.041315327184892406;0;1;;"test0";9612;64885
0;1098259143;true;0.04131585001150219;0;1;;"test0";7943;64885
0;1360424520;true;0.04135265700483092;0;1;;"test0";7031;64885
0;1616113715;true;0.04135265700483092;0;1;;"test0";8180;64885
0;-1205849402;true;0.05073857302118172;0;1;;"test0";7368;64885
0;1961437397;true;0.05079710144927536;0;1;;"test0";8407;64885
0;1674260481;true;0.051515151515151514;0;1;;"test0";8075;64885
0;-1979711848;true;0.051515151515151514;0;1;;"test0";8225;64885
0;1603144643;true;0.05507246376811594;0;1;;"test0";9078;64885
0;-1162142395;true;0.05507246376811594;0;1;;"test0";8928;64885
0;-1987814166;true;0.4116323417238749;0;1;;"test0";10156;64885
0;1967218518;true;0.4116323417238749;0;1;;"test0";10325;64885
