iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1;84532493;true;1;2;"cloningRed";"redInitialization","movingRed";6414;1691501209362
0;-1787690272;false;-1;1;2;"cloningRed";"redInitialization","movingRed";NaN;95242
0;1781233578;false;-1;1;2;"cloningRed";"redInitialization","movingRed";NaN;95242
0;1216994153;true;0;0;3;;"cloningRed","redInitialization","movingRed";12143;95242
0;1527867458;true;0;0;3;;"cloningRed","redInitialization","movingRed";12119;95242
0;1408305444;true;0;0;3;;"cloningRed","redInitialization","movingRed";11826;95242
0;1556631147;true;0;0;3;;"cloningRed","redInitialization","movingRed";18720;95242
0;42661027;true;1;1;2;"cloningRed";"redInitialization","movingRed";15360;95242
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";11522;95242
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";10745;95242
0;-1965468307;true;1;1;2;"cloningRed";"redInitialization","movingRed";12033;95242
0;1544659632;true;1;1;2;"cloningRed";"redInitialization","movingRed";12211;95242
0;1428686452;true;1;1;2;"cloningRed";"redInitialization","movingRed";12003;95242
0;794419871;true;1;1;2;"cloningRed";"redInitialization","movingRed";10792;95242
0;575324081;true;1;1;2;"cloningRed";"redInitialization","movingRed";8714;95242
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12309;95242
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";10934;95242
0;-1042545680;true;1;1;2;"cloningRed";"redInitialization","movingRed";12048;95242
0;202555383;true;1;1;2;"cloningRed";"redInitialization","movingRed";12332;95242
0;1686004041;true;1;1;2;"cloningRed";"redInitialization","movingRed";11763;95242
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";11734;95242
0;-1005031923;true;1;1;2;"cloningRed";"redInitialization","movingRed";12213;95242
0;1428686452;true;1;1;2;"cloningRed";"redInitialization","movingRed";13023;95242
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";3;95242
