iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1;84532493;true;1;2;"cloningRed";"redInitialization","movingRed";5820;1689579339722
0;327444257;true;0;0;3;;"cloningRed","redInitialization","movingRed";12516;51049
0;1221209921;true;0;0;3;;"cloningRed","redInitialization","movingRed";9954;51049
0;-906496139;true;0;0;3;;"cloningRed","redInitialization","movingRed";13037;51049
0;1428087776;true;1;1;2;"cloningRed";"redInitialization","movingRed";12575;51049
0;1428686452;true;1;1;2;"cloningRed";"redInitialization","movingRed";12360;51049
0;650507680;true;1;1;2;"cloningRed";"redInitialization","movingRed";16661;51049
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";2;51049
0;139953641;true;1;1;2;"cloningRed";"redInitialization","movingRed";11835;51049
0;1736704414;true;1;1;2;"cloningRed";"redInitialization","movingRed";12598;51049
0;-1005031923;true;1;1;2;"cloningRed";"redInitialization","movingRed";12681;51049
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12279;51049
0;-1750765975;true;1;1;2;"cloningRed";"redInitialization","movingRed";14812;51049
0;42661027;true;1;1;2;"cloningRed";"redInitialization","movingRed";13496;51049
0;700378444;true;1;1;2;"cloningRed";"redInitialization","movingRed";12509;51049
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12270;51049
0;-119753250;true;1;1;2;"cloningRed";"redInitialization","movingRed";12503;51049
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12013;51049
0;-1768692031;true;1;1;2;"cloningRed";"redInitialization","movingRed";12221;51049
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";10495;51049
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";10351;51049
0;-2014558899;true;1;1;2;"cloningRed";"redInitialization","movingRed";15969;51049
0;-1042545680;true;1;1;2;"cloningRed";"redInitialization","movingRed";11662;51049
0;1774223356;true;1;1;2;"cloningRed";"redInitialization","movingRed";12643;51049
0;688108181;true;1;1;2;"cloningRed";"redInitialization","movingRed";11106;51049
0;-1598321816;true;1;1;2;"cloningRed";"redInitialization","movingRed";12493;51049
0;254871789;true;1;1;2;"cloningRed";"redInitialization","movingRed";12354;51049
0;797279760;true;1;1;2;"cloningRed";"redInitialization","movingRed";12492;51049
0;1647528827;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10879;51049
0;1781233578;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10383;51049
0;-895555452;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";14461;51049
0;803103376;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10903;51049
0;327444257;true;0;0;3;;"cloningRed","redInitialization","movingRed";11099;101050
0;-2029328487;true;0;0;3;;"cloningRed","redInitialization","movingRed";11558;101050
0;249993470;true;1;1;2;"cloningRed";"redInitialization","movingRed";12345;101050
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";10267;101050
0;-194834775;true;1;1;2;"cloningRed";"redInitialization","movingRed";10017;101050
0;-2128880687;true;1;1;2;"cloningRed";"redInitialization","movingRed";13595;101050
0;240723176;true;1;1;2;"cloningRed";"redInitialization","movingRed";13076;101050
0;-1398981505;true;1;1;2;"cloningRed";"redInitialization","movingRed";12506;101050
0;-1005031923;true;1;1;2;"cloningRed";"redInitialization","movingRed";12202;101050
0;1572858560;true;1;1;2;"cloningRed";"redInitialization","movingRed";13036;101050
0;-320151409;true;1;1;2;"cloningRed";"redInitialization","movingRed";17114;101050
0;650507680;true;1;1;2;"cloningRed";"redInitialization","movingRed";16636;101050
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12940;101050
0;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";13060;101050
0;1291757288;true;1;1;2;"cloningRed";"redInitialization","movingRed";10034;101050
0;209584863;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9424;101050
0;780682623;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9485;101050
0;-1474963463;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9714;101050
0;1781233578;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9639;101050
0;-895555452;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";13839;101050
0;-339349128;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9952;101050
0;1647528827;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10884;101050
0;-1494881453;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10852;101050
0;1647528827;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10689;101050
0;1647528827;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10748;101050
0;1781233578;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10347;101050
0;1662531599;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";11587;101050
0;803103376;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";2;101050
0;-895555452;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";13693;101050
0;-1476171560;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10506;101050
0;1781233578;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9498;101050
0;-1207592412;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10482;101050
0;195636584;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10398;101050
1;-436809074;true;0;0;3;;"cloningRed","redInitialization","movingRed";11446;153039
1;1169570642;true;0;0;3;;"cloningRed","redInitialization","movingRed";10522;153039
1;-2074646856;true;0;0;3;;"cloningRed","redInitialization","movingRed";12841;153039
1;-424965831;true;0;0;3;;"cloningRed","redInitialization","movingRed";12574;153039
1;-352597590;true;0;0;3;;"cloningRed","redInitialization","movingRed";11947;153039
1;2078282396;true;0;0;3;;"cloningRed","redInitialization","movingRed";13066;153039
1;860830859;true;0;0;3;;"cloningRed","redInitialization","movingRed";16200;153039
1;-1406923561;true;0;0;3;;"cloningRed","redInitialization","movingRed";11376;153039
1;80369410;true;0;0;3;;"cloningRed","redInitialization","movingRed";15273;153039
1;-472318436;true;1;1;2;"redInitialization";"cloningRed","movingRed";15868;153039
1;84532493;true;1;1;2;"cloningRed";"redInitialization","movingRed";12384;153039
1;-1143447048;true;1;1;2;"cloningRed";"redInitialization","movingRed";12943;153039
1;32338192;true;1;1;2;"cloningRed";"redInitialization","movingRed";12602;153039
1;55521302;true;1;1;2;"cloningRed";"redInitialization","movingRed";12345;153039
1;967286698;true;1;1;2;"cloningRed";"redInitialization","movingRed";12589;153039
1;-1422033349;true;1;1;2;"cloningRed";"redInitialization","movingRed";11398;153039
1;-807021308;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";7518;153039
1;1889104646;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";11161;153039
1;2019180587;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";11291;153039
1;-1474963463;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";10657;153039
1;209584863;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9757;153039
1;-851207097;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";11357;153039
1;-1474963463;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";11258;153039
1;780682623;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9669;153039
1;780682623;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9159;153039
1;-409885392;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9645;153039
1;-1207592412;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";4;153039
1;195636584;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";2;153039
1;1647528827;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10290;153039
1;-1476171560;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10798;153039
1;-1776834570;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10754;153039
1;667921143;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10733;153039
1;2114247365;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9769;153039
1;-227728719;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10104;153039
2;-281705716;false;-1;1;2;"cloningRed";"redInitialization","movingRed";NaN;213295
2;290314891;true;0;0;3;;"cloningRed","redInitialization","movingRed";15725;213295
2;1555364789;true;1;1;2;"cloningRed";"redInitialization","movingRed";11207;213295
2;1833667840;true;1;1;2;"cloningRed";"redInitialization","movingRed";12221;213295
2;-1143447048;true;1;1;2;"cloningRed";"redInitialization","movingRed";11592;213295
2;303105420;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";7612;213295
2;-159529181;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";7279;213295
2;-1237064569;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";7197;213295
2;-807021308;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";8129;213295
2;-807021308;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";6980;213295
2;-807021308;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";8895;213295
2;-292388508;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";10779;213295
2;280158086;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";11074;213295
2;-1427119958;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";10822;213295
2;1862423599;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";9394;213295
2;1889104646;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";10452;213295
2;1889104646;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";10149;213295
2;1889104646;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";9509;213295
2;-311916304;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";10254;213295
2;1830495518;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";10550;213295
2;880148617;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";10933;213295
2;-2072343004;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";8966;213295
2;209584863;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";9626;213295
2;1327136478;true;1.25;1;2;"cloningRed";"redInitialization","movingRed";10010;213295
2;-79696989;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9757;213295
2;556946744;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10333;213295
2;-1617068673;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10360;213295
2;1936810615;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9457;213295
2;705898477;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10748;213295
2;-842603794;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";10544;213295
2;2114247365;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";1;213295
2;-1476171560;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9468;213295
2;873649594;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";9755;213295
2;-227728719;true;1.3333333333333333;1;2;"cloningRed";"redInitialization","movingRed";1;213295
3;238703770;true;1;1;2;"cloningRed";"redInitialization","movingRed";11311;255616
3;148032037;true;1;1;2;"cloningRed";"redInitialization","movingRed";11907;255616
3;1746061248;true;1;1;2;"cloningRed";"redInitialization","movingRed";11318;255616
3;-963602028;true;1;1;2;"cloningRed";"redInitialization","movingRed";11880;255616
3;105529657;true;1;1;2;"cloningRed";"redInitialization","movingRed";10885;255616
3;1555364789;true;1;1;2;"cloningRed";"redInitialization","movingRed";11310;255616
3;-211019505;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";8203;255616
3;-1237064569;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";7494;255616
3;-786000698;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";7395;255616
3;1819554403;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";6978;255616
3;303105420;true;1.0833333333333333;1;2;"cloningRed";"redInitialization","movingRed";6707;255616
3;1664961320;true;1.1666666666666667;1;2;"cloningRed";"redInitialization","movingRed";10221;255616
