iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8809829946582118;-1507341914;true;0;1;;"test0";5054;1689716157536
0;403967594;true;0.007142857142857143;0;1;;"test0";8680;35026
0;-757025314;true;0.007142857142857143;0;1;;"test0";8819;35026
0;-1931520553;true;0.007142857142857143;0;1;;"test0";8656;35026
0;-824499591;true;0.007142857142857143;0;1;;"test0";8167;35026
0;535761609;true;0.007142857142857143;0;1;;"test0";6581;35026
0;-538591229;true;0.007142857142857143;0;1;;"test0";7111;35026
0;106831673;true;0.04763764880952381;0;1;;"test0";8771;35026
0;2062559162;true;0.0477726574500768;0;1;;"test0";8710;35026
0;1028129559;true;0.047783251231527095;0;1;;"test0";8694;35026
0;-1739137818;true;0.04791666666666667;0;1;;"test0";8611;35026
0;-946827442;true;0.04791666666666667;0;1;;"test0";8729;35026
0;-277382800;true;0.04791666666666667;0;1;;"test0";8727;35026
0;-1935091850;true;0.04791666666666667;0;1;;"test0";7733;35026
0;-332260814;true;0.04791666666666667;0;1;;"test0";8136;35026
0;-1945937122;true;0.04791666666666667;0;1;;"test0";7785;35026
0;-2011960697;true;0.21435511482638173;0;1;;"test0";7603;35026
0;855376188;true;0.21435511482638173;0;1;;"test0";6938;35026
0;-1761120402;true;0.21436270132891047;0;1;;"test0";8707;35026
0;-779044296;true;0.2143664853886222;0;1;;"test0";8644;35026
0;613026152;true;0.22383022774327122;0;1;;"test0";6739;35026
0;-656449376;true;0.22383040935672516;0;1;;"test0";7950;35026
0;-1844358569;true;0.6873015873015873;0;1;;"test0";10450;35026
0;-1832421916;true;0.8809829946582118;0;1;;"test0";9771;35026
0;-1507341914;true;0.8809829946582118;0;1;;"test0";3;35026
0;-1507341914;true;0.8809829946582118;0;1;;"test0";7298;35026
0;-1707754228;true;0.8809829946582118;0;1;;"test0";9304;35026
0;-1507341914;true;0.8809829946582118;0;1;;"test0";8916;35026
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9231;35026
0;-1832421916;true;0.8809829946582118;0;1;;"test0";9732;35026
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9549;35026
0;-1552793266;true;0.8809829946582118;0;1;;"test0";8356;35026
0;-1584480280;true;0.007142857142857143;0;1;;"test0";7970;69867
0;-1093048299;true;0.007142857142857143;0;1;;"test0";8963;69867
0;-208150221;true;0.02;0;1;;"test0";6711;69867
0;-479220921;true;0.043154761904761904;0;1;;"test0";8690;69867
0;2062559162;true;0.0477726574500768;0;1;;"test0";7951;69867
0;772654705;true;0.0477726574500768;0;1;;"test0";8214;69867
0;-2145578280;true;0.0477726574500768;0;1;;"test0";7250;69867
0;2062559162;true;0.0477726574500768;0;1;;"test0";8726;69867
0;-1605662055;true;0.0477726574500768;0;1;;"test0";7933;69867
0;-1304801389;true;0.047783251231527095;0;1;;"test0";7885;69867
0;1028129559;true;0.047783251231527095;0;1;;"test0";8179;69867
0;869783409;true;0.047783251231527095;0;1;;"test0";8539;69867
0;1028129559;true;0.047783251231527095;0;1;;"test0";7774;69867
0;-733266666;true;0.04791666666666667;0;1;;"test0";8806;69867
0;1423012921;true;0.04791666666666667;0;1;;"test0";8002;69867
0;1948460150;true;0.04791666666666667;0;1;;"test0";7426;69867
0;1810446828;true;0.04791666666666667;0;1;;"test0";7781;69867
0;855376188;true;0.21435511482638173;0;1;;"test0";8007;69867
0;1165858261;true;0.21436270132891047;0;1;;"test0";8781;69867
0;-1761120402;true;0.21436270132891047;0;1;;"test0";8194;69867
0;1752085498;true;0.2143664853886222;0;1;;"test0";8645;69867
0;1981360891;true;0.2143664853886222;0;1;;"test0";8086;69867
0;-228393198;true;0.2143664853886222;0;1;;"test0";8096;69867
0;1147211697;true;0.2143664853886222;0;1;;"test0";7915;69867
0;-354664397;true;0.22383022774327122;0;1;;"test0";8753;69867
0;613026152;true;0.22383022774327122;0;1;;"test0";7459;69867
0;-1181115641;true;0.22383022774327122;0;1;;"test0";7452;69867
0;-1408862388;true;0.22383022774327122;0;1;;"test0";8952;69867
0;613026152;true;0.22383022774327122;0;1;;"test0";8814;69867
0;484793561;true;0.3404761904761905;0;1;;"test0";7772;69867
0;-675454230;true;0.6873015873015873;0;1;;"test0";9891;69867
0;-1552793266;true;0.8809829946582118;0;1;;"test0";2;69867
0;-1507341914;true;0.8809829946582118;0;1;;"test0";2;69867
0;-1832421916;true;0.8809829946582118;0;1;;"test0";8991;69867
1;1576717419;false;-1;0;1;;"test0";NaN;118443
1;1650123814;true;0.007142857142857143;0;1;;"test0";7995;118443
1;-749893097;true;0.007142857142857143;0;1;;"test0";9250;118443
1;1071468981;true;0.007142857142857143;0;1;;"test0";8227;118443
1;-1576842222;true;0.02;0;1;;"test0";8576;118443
1;1083642137;true;0.02;0;1;;"test0";8196;118443
1;722479188;true;0.043154761904761904;0;1;;"test0";7668;118443
1;2032517346;true;0.0477726574500768;0;1;;"test0";7445;118443
1;1540492221;true;0.0477726574500768;0;1;;"test0";8118;118443
1;-1995202152;true;0.0477726574500768;0;1;;"test0";8489;118443
1;-1063815678;true;0.0477726574500768;0;1;;"test0";7685;118443
1;1028129559;true;0.047783251231527095;0;1;;"test0";8547;118443
1;1767727709;true;0.047783251231527095;0;1;;"test0";8575;118443
1;-1159909916;true;0.047783251231527095;0;1;;"test0";8568;118443
1;-1780831729;true;0.047783251231527095;0;1;;"test0";8110;118443
1;-1304801389;true;0.047783251231527095;0;1;;"test0";7352;118443
1;-1794759783;true;0.047783251231527095;0;1;;"test0";7876;118443
1;1816133896;true;0.04791666666666667;0;1;;"test0";7240;118443
1;-1147825358;true;0.04791666666666667;0;1;;"test0";7539;118443
1;76060162;true;0.21430083144368858;0;1;;"test0";7815;118443
1;-1135536574;true;0.21431632799154515;0;1;;"test0";7965;118443
1;1981360891;true;0.2143664853886222;0;1;;"test0";8386;118443
1;1981360891;true;0.2143664853886222;0;1;;"test0";8458;118443
