iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.9111111111111111;-1402672653;true;0;1;;"test0";11554;1691694919572
0;131234825;false;-1;0;1;;"test0";NaN;153624
0;-1990471877;true;0.004166666666666663;0;1;;"test0";10593;153624
0;-638188695;true;0.03392295597484277;0;1;;"test0";12215;153624
0;1393722207;true;0.0355476823147328;0;1;;"test0";9974;153624
0;-782655636;true;0.06774193548387096;0;1;;"test0";11505;153624
0;-1697581682;true;0.06774193548387096;0;1;;"test0";11598;153624
0;271907881;true;0.06774193548387096;0;1;;"test0";11045;153624
0;363394647;true;0.06904761904761904;0;1;;"test0";10576;153624
0;-878659111;true;0.10075187969924812;0;1;;"test0";12207;153624
0;413003689;true;0.400418410041841;0;1;;"test0";15038;153624
0;1049372194;true;0.4010928961748634;0;1;;"test0";13846;153624
0;935494566;true;0.46774193548387094;0;1;;"test0";12559;153624
0;-2100360924;true;0.5;0;1;;"test0";16318;153624
0;992639354;true;0.5359999999999999;0;1;;"test0";17132;153624
0;-1176066917;true;0.6673469387755102;0;1;;"test0";16858;153624
0;-652942556;true;0.7;0;1;;"test0";15716;153624
0;-1780470976;true;0.7;0;1;;"test0";18344;153624
0;1338534070;true;0.7338541666666667;0;1;;"test0";20330;153624
0;-1431072442;true;0.7681159420289856;0;1;;"test0";18248;153624
0;1010523021;true;0.7681159420289856;0;1;;"test0";29380;153624
0;1006166723;true;0.800280112044818;0;1;;"test0";20818;153624
0;236571386;true;0.8674796747967479;0;1;;"test0";20435;153624
0;1140888823;true;0.8676190476190476;0;1;;"test0";20040;153624
0;-780818555;true;0.9111111111111111;0;1;;"test0";30867;153624
0;-2046350119;true;0.9111111111111111;0;1;;"test0";33191;153624
0;1538954955;true;0.9111111111111111;0;1;;"test0";29919;153624
0;-1402672653;true;0.9111111111111111;0;1;;"test0";28912;153624
0;1668228962;true;0.9111111111111111;0;1;;"test0";29044;153624
0;-1402672653;true;0.9111111111111111;0;1;;"test0";28287;153624
0;1768522753;true;0.9111111111111111;0;1;;"test0";32097;153624
0;-1402672653;true;0.9111111111111111;0;1;;"test0";31767;153624
0;-1774225799;true;0.9111111111111111;0;1;;"test0";28411;153624
0;-1402672653;true;0.9111111111111111;0;1;;"test0";33741;153624
0;-2129476948;true;0.9111111111111111;0;1;;"test0";31311;153624
0;-1402672653;true;0.9111111111111111;0;1;;"test0";31253;153624
0;-1402672653;true;0.9111111111111111;0;1;;"test0";32319;153624
0;1946622490;true;0.9111111111111111;0;1;;"test0";29996;153624
0;1242353606;true;0.9111111111111111;0;1;;"test0";33883;153624
0;1175087088;true;0.9111111111111111;0;1;;"test0";31213;153624
0;-1402672653;true;0.9111111111111111;0;1;;"test0";3;153624
0;-1402672653;true;0.9111111111111111;0;1;;"test0";30288;153624
0;-1402672653;true;0.9111111111111111;0;1;;"test0";30838;153624
0;1812379893;true;0.9111111111111111;0;1;;"test0";20546;153624
0;72346940;true;0.9111111111111111;0;1;;"test0";31183;153624
0;-1402672653;true;0.9111111111111111;0;1;;"test0";29232;153624
0;-242226942;true;0.9111111111111111;0;1;;"test0";30140;153624
0;-518423459;true;0.9111111111111111;0;1;;"test0";26231;153624
0;-10638676;false;-1;0;1;;"test0";NaN;246761
0;-19717613;true;0.0001672240802675584;0;1;;"test0";10081;246761
0;-520518311;true;0.00037390943082675395;0;1;;"test0";9770;246761
0;-2047484968;true;0.0006116207951070337;0;1;;"test0";10344;246761
0;-1610348108;true;0.0010204081632653073;0;1;;"test0";10495;246761
0;-1990471877;true;0.004166666666666663;0;1;;"test0";10615;246761
0;-1348892777;true;0.004166666666666663;0;1;;"test0";8577;246761
0;-985839339;true;0.004166666666666663;0;1;;"test0";11248;246761
0;1007250522;true;0.004166666666666663;0;1;;"test0";8817;246761
0;-1782758245;true;0.03392295597484277;0;1;;"test0";11290;246761
0;-638188695;true;0.03392295597484277;0;1;;"test0";10806;246761
0;709940670;true;0.0355476823147328;0;1;;"test0";11309;246761
0;-2065723158;true;0.0355476823147328;0;1;;"test0";6572;246761
0;1393722207;true;0.0355476823147328;0;1;;"test0";10378;246761
0;1393722207;true;0.0355476823147328;0;1;;"test0";11533;246761
0;2089851795;true;0.06770833333333333;0;1;;"test0";11896;246761
0;-2093477614;true;0.06770833333333333;0;1;;"test0";10585;246761
0;2066253292;true;0.10075187969924812;0;1;;"test0";11536;246761
0;-878659111;true;0.10075187969924812;0;1;;"test0";13395;246761
0;-400946984;true;0.10075187969924812;0;1;;"test0";11093;246761
0;381831058;true;0.10075187969924812;0;1;;"test0";11784;246761
0;-878659111;true;0.10075187969924812;0;1;;"test0";10847;246761
0;-1613129224;true;0.400418410041841;0;1;;"test0";14003;246761
0;-1237947529;true;0.400418410041841;0;1;;"test0";13031;246761
0;-1384736819;true;0.46774193548387094;0;1;;"test0";13735;246761
0;-311451004;true;0.46774193548387094;0;1;;"test0";13896;246761
0;1544434956;true;0.5;0;1;;"test0";14480;246761
0;938908605;true;0.5;0;1;;"test0";14742;246761
0;992639354;true;0.5359999999999999;0;1;;"test0";13566;246761
0;-1918669106;true;0.5359999999999999;0;1;;"test0";14640;246761
0;1584489091;true;0.5359999999999999;0;1;;"test0";14094;246761
0;992639354;true;0.5359999999999999;0;1;;"test0";14913;246761
0;992639354;true;0.5359999999999999;0;1;;"test0";14367;246761
0;-2017303145;true;0.5359999999999999;0;1;;"test0";15190;246761
0;992639354;true;0.5359999999999999;0;1;;"test0";15179;246761
0;1937141538;true;0.5359999999999999;0;1;;"test0";13782;246761
0;770832996;true;0.5359999999999999;0;1;;"test0";14872;246761
0;575004817;true;0.6047619047619047;0;1;;"test0";16314;246761
0;-1621049254;true;0.7;0;1;;"test0";14332;246761
0;-1431072442;true;0.7681159420289856;0;1;;"test0";16459;246761
0;1006166723;true;0.800280112044818;0;1;;"test0";18986;246761
0;236571386;true;0.8674796747967479;0;1;;"test0";17230;246761
0;1140888823;true;0.8676190476190476;0;1;;"test0";18972;246761
0;1817369486;true;0.8676190476190476;0;1;;"test0";16815;246761
0;993059009;true;0.8676190476190476;0;1;;"test0";16367;246761
0;1140888823;true;0.8676190476190476;0;1;;"test0";18346;246761
0;2027318482;true;0.9111111111111111;0;1;;"test0";27175;246761
0;-518423459;true;0.9111111111111111;0;1;;"test0";3;246761
0;35082856;true;0.9111111111111111;0;1;;"test0";27594;246761
0;-242226942;true;0.9111111111111111;0;1;;"test0";2;246761
1;1032456466;true;0.0001672240802675584;0;1;;"test0";12256;362480
1;1913051340;true;0.00037390943082675395;0;1;;"test0";10780;362480
1;1178627096;true;0.0010204081632653073;0;1;;"test0";13189;362480
1;872143021;true;0.0010204081632653073;0;1;;"test0";13603;362480
1;-1978178175;true;0.001976284584980237;0;1;;"test0";11321;362480
1;-1915634151;true;0.002025275437459495;0;1;;"test0";11818;362480
1;-1410230196;true;0.0020990764063811914;0;1;;"test0";11783;362480
1;-1039283340;true;0.06774193548387096;0;1;;"test0";12431;362480
1;-94899404;true;0.06774193548387096;0;1;;"test0";11716;362480
1;-94899404;true;0.06774193548387096;0;1;;"test0";10490;362480
1;-1885787023;true;0.400418410041841;0;1;;"test0";13502;362480
1;206805789;true;0.400418410041841;0;1;;"test0";14878;362480
1;-1613129224;true;0.400418410041841;0;1;;"test0";14498;362480
1;-711306983;true;0.400418410041841;0;1;;"test0";14003;362480
1;-1823095670;true;0.400418410041841;0;1;;"test0";13820;362480
1;-1383949762;true;0.400418410041841;0;1;;"test0";13950;362480
1;1557869243;true;0.46774193548387094;0;1;;"test0";13161;362480
1;-1649566032;true;0.46774193548387094;0;1;;"test0";14797;362480
1;1544434956;true;0.5;0;1;;"test0";16023;362480
1;1366506480;true;0.5;0;1;;"test0";14827;362480
1;-2017303145;true;0.5359999999999999;0;1;;"test0";15373;362480
1;834604057;true;0.5359999999999999;0;1;;"test0";14964;362480
1;-1339694591;true;0.6047619047619047;0;1;;"test0";16225;362480
1;-887743566;true;0.6047619047619047;0;1;;"test0";14768;362480
1;575004817;true;0.6047619047619047;0;1;;"test0";16104;362480
1;-5470774;true;0.6047619047619047;0;1;;"test0";13093;362480
1;1172390063;true;0.7;0;1;;"test0";13920;362480
1;-651279020;true;0.7;0;1;;"test0";16368;362480
1;-1763325565;true;0.7681159420289856;0;1;;"test0";17649;362480
1;-1278119522;true;0.7681159420289856;0;1;;"test0";17931;362480
1;-444740894;true;0.7681159420289856;0;1;;"test0";18711;362480
1;1298490031;true;0.7681159420289856;0;1;;"test0";18632;362480
1;-1431072442;true;0.7681159420289856;0;1;;"test0";18901;362480
1;-639152749;true;0.800280112044818;0;1;;"test0";19984;362480
1;1006166723;true;0.800280112044818;0;1;;"test0";19993;362480
1;-1277756620;true;0.800280112044818;0;1;;"test0";18901;362480
1;-235756691;true;0.8674796747967479;0;1;;"test0";19488;362480
1;1785693459;true;0.9015873015873016;0;1;;"test0";19736;362480
1;35082856;true;0.9111111111111111;0;1;;"test0";30972;362480
1;-242226942;true;0.9111111111111111;0;1;;"test0";1;362480
1;375521173;true;0.9111111111111111;0;1;;"test0";32714;362480
1;1772584276;true;0.9111111111111111;0;1;;"test0";28695;362480
1;-2027214028;true;0.9111111111111111;0;1;;"test0";31961;362480
1;1497666739;true;0.9111111111111111;0;1;;"test0";24034;362480
1;-1397005737;true;0.9111111111111111;0;1;;"test0";29495;362480
1;-647540155;true;0.9111111111111111;0;1;;"test0";26352;362480
1;-1054188451;true;0.9111111111111111;0;1;;"test0";30612;362480
1;2078870260;true;0.9111111111111111;0;1;;"test0";31714;362480
1;-803869954;true;0.9111111111111111;0;1;;"test0";30159;362480
2;-43683298;true;0.00037427951193951626;0;1;;"test0";8295;464413
2;-105177072;true;0.0003776435045317217;0;1;;"test0";11570;464413
2;1430321045;true;0.0010204081632653073;0;1;;"test0";9624;464413
2;1012371365;true;0.0010204081632653073;0;1;;"test0";10043;464413
2;558352074;true;0.0011135857461024485;0;1;;"test0";11012;464413
2;2025205369;true;0.001976284584980237;0;1;;"test0";11385;464413
2;-1978178175;true;0.001976284584980237;0;1;;"test0";11179;464413
2;-94244090;true;0.002025275437459495;0;1;;"test0";11552;464413
2;-679981539;true;0.002025275437459495;0;1;;"test0";10204;464413
2;-1410230196;true;0.0020990764063811914;0;1;;"test0";10432;464413
2;542567561;true;0.0020990764063811914;0;1;;"test0";10696;464413
2;47382314;true;0.0020990764063811914;0;1;;"test0";11646;464413
2;-1744136393;true;0.0020990764063811914;0;1;;"test0";10242;464413
2;-134310892;true;0.06702898550724638;0;1;;"test0";11503;464413
2;-94899404;true;0.06774193548387096;0;1;;"test0";10634;464413
2;438987615;true;0.06774193548387096;0;1;;"test0";11435;464413
2;-817659145;true;0.06774193548387096;0;1;;"test0";11023;464413
2;-1729150171;true;0.07142857142857142;0;1;;"test0";9796;464413
2;-1984080996;true;0.1676190476190476;0;1;;"test0";13366;464413
2;-1532875966;true;0.400418410041841;0;1;;"test0";16059;464413
2;731848865;true;0.400418410041841;0;1;;"test0";12270;464413
2;1366506480;true;0.5;0;1;;"test0";16309;464413
2;378023942;true;0.5;0;1;;"test0";16240;464413
2;438788579;true;0.5;0;1;;"test0";12904;464413
2;-216851048;true;0.5;0;1;;"test0";15579;464413
2;-1431135160;true;0.5;0;1;;"test0";13819;464413
2;77108092;true;0.5359999999999999;0;1;;"test0";14671;464413
2;-2017303145;true;0.5359999999999999;0;1;;"test0";14554;464413
2;-1339694591;true;0.6047619047619047;0;1;;"test0";17535;464413
2;-291361382;true;0.800280112044818;0;1;;"test0";17248;464413
2;1006166723;true;0.800280112044818;0;1;;"test0";20656;464413
2;-353248571;true;0.800280112044818;0;1;;"test0";18738;464413
2;1735770969;true;0.800280112044818;0;1;;"test0";19714;464413
2;-876688217;true;0.800280112044818;0;1;;"test0";20736;464413
2;160608135;true;0.800280112044818;0;1;;"test0";18959;464413
2;-432579221;true;0.8674796747967479;0;1;;"test0";18775;464413
2;-353744186;true;0.8674796747967479;0;1;;"test0";15472;464413
2;47288039;true;0.8674796747967479;0;1;;"test0";19689;464413
2;-456970107;true;0.8674796747967479;0;1;;"test0";21021;464413
2;-536459080;true;0.8681159420289856;0;1;;"test0";17090;464413
2;1720788347;true;0.9006802721088435;0;1;;"test0";31645;464413
2;-1077051265;true;0.9015873015873016;0;1;;"test0";20421;464413
2;903522598;true;0.9015873015873016;0;1;;"test0";20072;464413
2;1785693459;true;0.9015873015873016;0;1;;"test0";21146;464413
2;1497666739;true;0.9111111111111111;0;1;;"test0";28970;464413
