iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.020113639468213977;84532493;true;0;2;;"test0","test1";5367;1691639803665
0;-1877557063;false;-1;0;2;;"test0","test1";NaN;72716
0;801089748;true;0.010277831694271912;0;2;;"test0","test1";10626;72716
0;1777295694;true;0.01151117149758454;0;2;;"test0","test1";10301;72716
0;-1486502234;true;0.01425192661605705;0;2;;"test0","test1";10324;72716
0;680904792;true;0.01425192661605705;0;2;;"test0","test1";11635;72716
0;-701699188;true;0.01425192661605705;0;2;;"test0","test1";11048;72716
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";10707;72716
0;-1712486037;true;0.01646721282216035;0;2;;"test0","test1";10246;72716
0;1320206176;true;0.016474704161680627;0;2;;"test0","test1";10432;72716
0;-63062869;true;0.016474704161680627;0;2;;"test0","test1";8251;72716
0;-1945671091;true;0.019795726381229554;0;2;;"test0","test1";11023;72716
0;1913617905;true;0.020015736608659622;0;2;;"test0","test1";10829;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10971;72716
0;899497756;true;0.020113639468213977;0;2;;"test0","test1";11307;72716
0;1775254510;true;0.020113639468213977;0;2;;"test0","test1";11299;72716
0;255910547;true;0.020113639468213977;0;2;;"test0","test1";10956;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10688;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";9613;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8923;72716
0;-1067239722;true;0.020113639468213977;0;2;;"test0","test1";11092;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";2;72716
0;-190019878;true;0.020113639468213977;0;2;;"test0","test1";8669;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8515;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10473;72716
0;1957508999;true;0.020113639468213977;0;2;;"test0","test1";11050;72716
0;-987471572;true;0.020113639468213977;0;2;;"test0","test1";8265;72716
0;-711414652;true;0.020113639468213977;0;2;;"test0","test1";10853;72716
0;-2019319391;true;0.020113639468213977;0;2;;"test0","test1";11331;72716
0;528725112;true;0.020113639468213977;0;2;;"test0","test1";13713;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10767;72716
0;-1074019960;true;0.020113639468213977;0;2;;"test0","test1";10735;72716
0;-1843887334;true;0.020113639468213977;0;2;;"test0","test1";10704;72716
0;-704733634;true;0.020113639468213977;0;2;;"test0","test1";11060;72716
0;1532291666;true;0.020113639468213977;0;2;;"test0","test1";9994;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10947;72716
0;1903681456;true;0.020113639468213977;0;2;;"test0","test1";8106;72716
0;238416385;true;0.020113639468213977;0;2;;"test0","test1";11085;72716
0;1774223356;true;0.020113639468213977;0;2;;"test0","test1";10400;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10986;72716
0;-605172244;true;0.020113639468213977;0;2;;"test0","test1";11053;72716
0;1339275244;true;0.020113639468213977;0;2;;"test0","test1";11294;72716
0;999133316;true;0.020113639468213977;0;2;;"test0","test1";10849;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";11401;72716
0;-406219394;true;0.020113639468213977;0;2;;"test0","test1";10359;72716
0;-612927511;true;0.020113639468213977;0;2;;"test0","test1";11140;72716
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10415;72716
0;1555548333;true;0.020113639468213977;0;2;;"test0","test1";11303;72716
0;-1712486037;false;-1;0;2;;"test0","test1";NaN;147021
0;-692507100;false;-1;0;2;;"test0","test1";NaN;147021
0;-51308356;true;0.010277831694271912;0;2;;"test0","test1";11157;147021
0;-597749128;true;0.010277831694271912;0;2;;"test0","test1";11065;147021
0;1333950263;true;0.01151117149758454;0;2;;"test0","test1";10600;147021
0;2070640434;true;0.01151117149758454;0;2;;"test0","test1";11109;147021
0;-1752765290;true;0.01425192661605705;0;2;;"test0","test1";10068;147021
0;1655925190;true;0.01425192661605705;0;2;;"test0","test1";10920;147021
0;1496783272;true;0.01425192661605705;0;2;;"test0","test1";15799;147021
0;-2138704089;true;0.01425192661605705;0;2;;"test0","test1";11631;147021
0;-477700820;true;0.01425192661605705;0;2;;"test0","test1";6723;147021
0;-502447739;true;0.014800077639751552;0;2;;"test0","test1";10820;147021
0;1644633991;true;0.014800077639751552;0;2;;"test0","test1";9578;147021
0;1493777503;true;0.016457530339855482;0;2;;"test0","test1";10768;147021
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";9481;147021
0;-1256120889;true;0.016457530339855482;0;2;;"test0","test1";10811;147021
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";8369;147021
0;801916917;true;0.016457530339855482;0;2;;"test0","test1";8788;147021
0;-1213002915;true;0.016457530339855482;0;2;;"test0","test1";10260;147021
0;-2006792891;true;0.016457530339855482;0;2;;"test0","test1";10675;147021
0;-6417567;true;0.016466753049633485;0;2;;"test0","test1";8276;147021
0;467210420;true;0.01646721282216035;0;2;;"test0","test1";10997;147021
0;1852872305;true;0.01646721282216035;0;2;;"test0","test1";8535;147021
0;-1712486037;true;0.01646721282216035;0;2;;"test0","test1";8915;147021
0;860965732;true;0.01646721282216035;0;2;;"test0","test1";8395;147021
0;-1012228771;true;0.016474704161680627;0;2;;"test0","test1";11520;147021
0;1584623379;true;0.016474704161680627;0;2;;"test0","test1";8102;147021
0;-63062869;true;0.016474704161680627;0;2;;"test0","test1";10611;147021
0;-181364007;true;0.016474704161680627;0;2;;"test0","test1";9379;147021
0;-860199410;true;0.019761631407289204;0;2;;"test0","test1";10134;147021
0;-1945671091;true;0.019795726381229554;0;2;;"test0","test1";9077;147021
0;-1945671091;true;0.019795726381229554;0;2;;"test0","test1";9148;147021
0;-447242113;true;0.020015736608659622;0;2;;"test0","test1";10810;147021
0;1774223356;true;0.020113639468213977;0;2;;"test0","test1";10111;147021
0;872401404;true;0.020113639468213977;0;2;;"test0","test1";10223;147021
0;295897875;true;0.020113639468213977;0;2;;"test0","test1";11523;147021
0;-58923911;true;0.020113639468213977;0;2;;"test0","test1";11002;147021
0;-1577428355;true;0.020113639468213977;0;2;;"test0","test1";11289;147021
0;-1074019960;true;0.020113639468213977;0;2;;"test0","test1";9311;147021
0;737284933;true;0.020113639468213977;0;2;;"test0","test1";11194;147021
0;-169185301;true;0.020113639468213977;0;2;;"test0","test1";7649;147021
0;-1837228334;true;0.020113639468213977;0;2;;"test0","test1";9908;147021
0;-612927511;true;0.020113639468213977;0;2;;"test0","test1";11219;147021
0;-2144007076;true;0.020113639468213977;0;2;;"test0","test1";11001;147021
0;-1074019960;true;0.020113639468213977;0;2;;"test0","test1";9698;147021
0;-987471572;true;0.020113639468213977;0;2;;"test0","test1";11279;147021
0;1555548333;true;0.020113639468213977;0;2;;"test0","test1";2;147021
0;802223000;true;0.020113639468213977;0;2;;"test0","test1";10713;147021
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";2;147021
0;1154715004;true;0.020113639468213977;0;2;;"test0","test1";10516;147021
1;-1837228334;false;-1;0;2;;"test0","test1";NaN;220331
1;-1341330267;true;0.01151117149758454;0;2;;"test0","test1";10956;220331
1;1527982341;true;0.01151117149758454;0;2;;"test0","test1";11256;220331
1;-85928018;true;0.013193867663344409;0;2;;"test0","test1";12187;220331
1;-152837948;true;0.01425192661605705;0;2;;"test0","test1";9636;220331
1;433073421;true;0.01425192661605705;0;2;;"test0","test1";9952;220331
1;-477700820;true;0.01425192661605705;0;2;;"test0","test1";5575;220331
1;-1103831125;true;0.014800077639751552;0;2;;"test0","test1";11487;220331
1;-502447739;true;0.014800077639751552;0;2;;"test0","test1";9427;220331
1;-1213002915;true;0.016457530339855482;0;2;;"test0","test1";11037;220331
1;-1145798794;true;0.016457530339855482;0;2;;"test0","test1";10826;220331
1;-1518134268;true;0.016457530339855482;0;2;;"test0","test1";10618;220331
1;1049412135;true;0.016466753049633485;0;2;;"test0","test1";10942;220331
1;-6417567;true;0.016466753049633485;0;2;;"test0","test1";10820;220331
1;1784923579;true;0.016466753049633485;0;2;;"test0","test1";9816;220331
1;-26580301;true;0.016466753049633485;0;2;;"test0","test1";10423;220331
1;1164967336;true;0.016466753049633485;0;2;;"test0","test1";9829;220331
1;1852872305;true;0.01646721282216035;0;2;;"test0","test1";9168;220331
1;1852872305;true;0.01646721282216035;0;2;;"test0","test1";8455;220331
1;860965732;true;0.01646721282216035;0;2;;"test0","test1";10537;220331
1;483923148;true;0.01646721282216035;0;2;;"test0","test1";10544;220331
1;-1212893080;true;0.01646721282216035;0;2;;"test0","test1";10482;220331
1;1186968655;true;0.01646721282216035;0;2;;"test0","test1";11033;220331
1;1852872305;true;0.01646721282216035;0;2;;"test0","test1";10253;220331
1;-1873835306;true;0.016474704161680627;0;2;;"test0","test1";9433;220331
1;-181364007;true;0.016474704161680627;0;2;;"test0","test1";9499;220331
1;-181364007;true;0.016474704161680627;0;2;;"test0","test1";11113;220331
1;1318124394;true;0.016474704161680627;0;2;;"test0","test1";10791;220331
1;2064951244;true;0.016474704161680627;0;2;;"test0","test1";10553;220331
1;1608035723;true;0.01648067253657316;0;2;;"test0","test1";10833;220331
1;-264617936;true;0.019761631407289204;0;2;;"test0","test1";11191;220331
1;-860199410;true;0.019761631407289204;0;2;;"test0","test1";10653;220331
1;-860199410;true;0.019761631407289204;0;2;;"test0","test1";11538;220331
1;-1945671091;true;0.019795726381229554;0;2;;"test0","test1";11048;220331
1;-691863408;true;0.019795726381229554;0;2;;"test0","test1";10935;220331
1;-1945671091;true;0.019795726381229554;0;2;;"test0","test1";10892;220331
1;-623661683;true;0.019795726381229554;0;2;;"test0","test1";10863;220331
1;-112685864;true;0.020015736608659622;0;2;;"test0","test1";11531;220331
1;-955960770;true;0.020015736608659622;0;2;;"test0","test1";11089;220331
1;662364323;true;0.020113639468213977;0;2;;"test0","test1";9345;220331
1;-512169871;true;0.020113639468213977;0;2;;"test0","test1";10715;220331
1;1048603435;true;0.020113639468213977;0;2;;"test0","test1";9287;220331
1;1154715004;true;0.020113639468213977;0;2;;"test0","test1";2;220331
1;-1297636488;true;0.020113639468213977;0;2;;"test0","test1";10374;220331
1;-1837228334;true;0.020113639468213977;0;2;;"test0","test1";10769;220331
1;84532493;true;0.020113639468213977;0;2;;"test0","test1";2;220331
1;-199107783;true;0.020113639468213977;0;2;;"test0","test1";11260;220331
1;1417951785;true;0.020113639468213977;0;2;;"test0","test1";11006;220331
1;-1765341514;true;0.020113639468213977;0;2;;"test0","test1";10566;220331
1;1774223356;true;0.020113639468213977;0;2;;"test0","test1";10622;220331
2;304302290;false;-1;0;2;;"test0","test1";NaN;293665
2;-655500074;true;0.01425192661605705;0;2;;"test0","test1";9593;293665
2;-152837948;true;0.01425192661605705;0;2;;"test0","test1";11004;293665
2;-187166803;true;0.01425192661605705;0;2;;"test0","test1";10793;293665
2;-1846254924;true;0.01425192661605705;0;2;;"test0","test1";9436;293665
2;-2144166308;true;0.014800077639751552;0;2;;"test0","test1";10650;293665
2;-607516517;true;0.016457530339855482;0;2;;"test0","test1";9521;293665
2;-1145798794;true;0.016457530339855482;0;2;;"test0","test1";9457;293665
2;1340748981;true;0.016466753049633485;0;2;;"test0","test1";10648;293665
2;88478328;true;0.016466753049633485;0;2;;"test0","test1";10533;293665
2;-857987234;true;0.016466753049633485;0;2;;"test0","test1";10843;293665
2;2061907557;true;0.016466753049633485;0;2;;"test0","test1";10364;293665
2;-1826232757;true;0.016466753049633485;0;2;;"test0","test1";11014;293665
