iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.010812937062937063;623547577;true;0;4;;"test0","test1","test2","test3";5578;1691559708930
0;623547577;false;-1;0;4;;"test0","test1","test2","test3";NaN;71089
0;654452142;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9987;71089
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10457;71089
0;-585741320;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10069;71089
0;552421463;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9721;71089
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";2;71089
0;-400273556;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";7931;71089
0;2035797031;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10284;71089
0;1106472072;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10294;71089
0;-1903081526;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10179;71089
0;-1959368036;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9556;71089
0;-1024115432;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10301;71089
0;-299918975;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";7936;71089
0;1410171260;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9808;71089
0;891012593;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10377;71089
0;468353346;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10406;71089
0;332236582;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9996;71089
0;-1952154319;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10279;71089
0;-1499077640;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";7745;71089
0;2017973521;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10030;71089
0;-285755348;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9812;71089
0;1025132812;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10450;71089
0;-132319767;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10103;71089
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10326;71089
0;1352257083;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10286;71089
0;-1452625105;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9896;71089
0;814274969;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9882;71089
0;-2084475358;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9499;71089
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";7571;71089
0;199291088;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9915;71089
0;1048273679;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";7991;71089
0;404547985;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10111;71089
0;2095410232;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9822;71089
0;1107161946;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9709;71089
0;-1751362652;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10144;71089
0;-561943987;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9536;71089
0;-300014256;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9881;71089
0;1509922624;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10260;71089
0;-198617675;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10117;71089
0;-1654702272;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9996;71089
0;416051012;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9756;71089
0;1473861124;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10311;71089
0;405370118;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8281;71089
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10417;71089
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9444;71089
0;-1411375192;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10246;71089
0;-2143461507;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9973;71089
0;-1673492507;false;-1;0;4;;"test0","test1","test2","test3";NaN;140514
0;-2084475358;false;-1;0;4;;"test0","test1","test2","test3";NaN;140514
0;75362537;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10040;140514
0;-2143461507;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";11;140514
0;1954072274;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10572;140514
0;-375690109;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8729;140514
0;1705963446;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8519;140514
0;-1952154319;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";7899;140514
0;-1178872373;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10129;140514
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9955;140514
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9659;140514
0;2109092326;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10209;140514
0;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10659;140514
0;1582304796;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";5826;140514
0;-839110250;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9526;140514
0;-285755348;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8637;140514
0;-299918975;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10242;140514
0;1107161946;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";7011;140514
0;416051012;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10395;140514
0;-986259887;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10221;140514
0;1612805917;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8043;140514
0;416051012;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10025;140514
0;199291088;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10120;140514
0;1473861124;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10059;140514
0;-198617675;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10409;140514
0;-1439431036;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8177;140514
0;-1952154319;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8012;140514
0;1916696439;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8441;140514
0;-285755348;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8714;140514
0;-299918975;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10323;140514
0;-1411375192;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9507;140514
0;1773142902;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10150;140514
0;218985515;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";7443;140514
0;-310008967;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10307;140514
0;-533430454;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10035;140514
0;672698165;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10085;140514
0;-1629830954;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9956;140514
0;1036835564;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8674;140514
0;-198617675;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10294;140514
0;-1411375192;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10261;140514
0;-1024115432;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";7752;140514
0;1094644905;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10227;140514
0;947205234;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";8236;140514
0;-679017437;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9646;140514
0;-2084475358;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9472;140514
0;973805171;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10004;140514
0;654452142;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10302;140514
0;654452142;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10235;140514
0;177154022;true;1.6901719114219116;1;3;"test0";"test1","test2","test3";6596;140514
1;937162433;false;-1;1;3;"test0";"test1","test2","test3";NaN;210562
1;480698199;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10088;210562
1;-1178872373;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9904;210562
1;-1833186397;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9437;210562
1;654452142;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10163;210562
1;-1952154319;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9883;210562
1;188342715;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9797;210562
1;-588028077;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10090;210562
1;986446975;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10017;210562
1;-2084475358;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10009;210562
1;995501163;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10173;210562
1;1705963446;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9812;210562
1;2108960676;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10210;210562
1;1778032494;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9533;210562
1;785918423;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10177;210562
1;-1178872373;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9889;210562
1;-947089629;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10232;210562
1;669289863;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9828;210562
1;1653352127;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9373;210562
1;416051012;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10407;210562
1;860742497;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9843;210562
1;1642866679;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9837;210562
1;458045570;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9422;210562
1;-1042026499;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";10136;210562
1;623547577;true;0.010812937062937063;0;4;;"test0","test1","test2","test3";9786;210562
1;-256059510;true;0.21646275893917405;0;4;;"test0","test1","test2","test3";9501;210562
1;-1760295783;true;0.23807431603484236;0;4;;"test0","test1","test2","test3";10097;210562
1;-1101913967;true;0.23985060394151306;0;4;;"test0","test1","test2","test3";10080;210562
1;-1118660600;true;0.23985060394151306;0;4;;"test0","test1","test2","test3";8854;210562
1;326299684;true;1.0921066433566433;0;4;;"test0","test1","test2","test3";9575;210562
1;-454798698;true;1.1137325174825174;0;4;;"test0","test1","test2","test3";9095;210562
1;-799569208;true;1.2546052890771202;0;4;;"test0","test1","test2","test3";9541;210562
1;-557636729;true;1.3624916821070667;0;4;;"test0","test1","test2","test3";5916;210562
1;750567203;true;1.5901719114219115;1;3;"test0";"test1","test2","test3";8775;210562
1;-383037569;true;1.6273470279720281;0;4;;"test0","test1","test2","test3";9229;210562
1;177154022;true;1.6901719114219116;1;3;"test0";"test1","test2","test3";10174;210562
1;1260018998;true;1.6901719114219116;1;3;"test0";"test1","test2","test3";10104;210562
1;177154022;true;1.6901719114219116;1;3;"test0";"test1","test2","test3";10551;210562
1;-1023888040;true;1.6901719114219116;1;3;"test0";"test1","test2","test3";10180;210562
1;1260917487;true;1.6901719114219116;1;3;"test0";"test1","test2","test3";9069;210562
1;177154022;true;1.6901719114219116;1;3;"test0";"test1","test2","test3";10433;210562
1;544618324;true;1.6901719114219116;1;3;"test0";"test1","test2","test3";9504;210562
1;177154022;true;1.6901719114219116;1;3;"test0";"test1","test2","test3";9765;210562
1;177154022;true;1.6901719114219116;1;3;"test0";"test1","test2","test3";10322;210562
