iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.2566137566137563;1193953768;true;0;4;;"test0","test1","test2","test3";6234;1689628225520
0;-204561474;true;0.687664205046016;0;4;;"test0","test1","test2","test3";15491;57273
0;1179639901;true;0.687664205046016;0;4;;"test0","test1","test2","test3";15878;57273
0;-1468979035;true;0.9369993219546262;0;4;;"test0","test1","test2","test3";16258;57273
0;-207133727;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14574;57273
0;1050096553;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14561;57273
0;-1594749209;true;1.472280686369084;0;4;;"test0","test1","test2","test3";11148;57273
0;-1813974383;true;1.472280686369084;0;4;;"test0","test1","test2","test3";15049;57273
0;-1650842946;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14375;57273
0;1502331812;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12855;57273
0;-1813974383;true;1.472280686369084;0;4;;"test0","test1","test2","test3";15084;57273
0;-227310724;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12726;57273
0;604221551;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13547;57273
0;-611648155;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";14219;57273
0;-1357927120;true;1.6204288345172324;0;4;;"test0","test1","test2","test3";15227;57273
0;2022413008;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14163;57273
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14948;57273
0;1625893558;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";10930;57273
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";11149;57273
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";11561;57273
0;-1047186439;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14360;57273
0;1535806929;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14597;57273
0;-1839259105;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14912;57273
