iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8809829946582118;-1507341914;true;0;1;;"test0";3296;1689052298900
0;-1604979528;true;0.007142857142857143;0;1;;"test0";6223;18572
0;397155791;true;0.007142857142857143;0;1;;"test0";5583;18572
0;51017330;true;0.007142857142857143;0;1;;"test0";3933;18572
0;-1185660887;true;0.007142857142857143;0;1;;"test0";6085;18572
0;1366455200;true;0.007142857142857143;0;1;;"test0";4642;18572
0;449651749;true;0.007142857142857143;0;1;;"test0";6290;18572
0;1590326096;true;0.007142857142857143;0;1;;"test0";5396;18572
0;1575577924;true;0.007142857142857143;0;1;;"test0";5658;18572
0;-1534098241;true;0.02023809523809524;0;1;;"test0";5454;18572
0;1061327106;true;0.043154761904761904;0;1;;"test0";4272;18572
0;1455234848;true;0.043154761904761904;0;1;;"test0";5403;18572
0;1195535630;true;0.21431222604618194;0;1;;"test0";4248;18572
0;967029469;true;0.2143664853886222;0;1;;"test0";5793;18572
0;-1188200866;true;0.2625;0;1;;"test0";5380;18572
0;267388028;true;0.8809829946582118;0;1;;"test0";7326;18572
0;-1832421916;true;0.8809829946582118;0;1;;"test0";7478;18572
0;-1837353186;true;0.8809829946582118;0;1;;"test0";7256;18572
0;299470342;true;0.8809829946582118;0;1;;"test0";6556;18572
0;-1437670791;true;0.8809829946582118;0;1;;"test0";4903;18572
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10;18572
0;-1507341914;true;0.8809829946582118;0;1;;"test0";4768;18572
0;-1507341914;true;0.8809829946582118;0;1;;"test0";7620;18572
0;-1536803943;true;0.8809829946582118;0;1;;"test0";6829;18572
0;-313997706;true;0.007142857142857143;0;1;;"test0";5990;37548
0;168014873;true;0.007142857142857143;0;1;;"test0";5023;37548
0;-1023843238;true;0.007142857142857143;0;1;;"test0";5266;37548
0;-86009219;true;0.007142857142857143;0;1;;"test0";6505;37548
0;1385777826;true;0.007142857142857143;0;1;;"test0";4915;37548
0;1919396876;true;0.043154761904761904;0;1;;"test0";5044;37548
0;188564142;true;0.043154761904761904;0;1;;"test0";5899;37548
0;-1237983261;true;0.043154761904761904;0;1;;"test0";5058;37548
0;1070220313;true;0.04791666666666667;0;1;;"test0";6072;37548
0;366861253;true;0.2143049632339651;0;1;;"test0";4709;37548
0;2008379468;true;0.21431222604618194;0;1;;"test0";5009;37548
0;-1496089859;true;0.21433011356802317;0;1;;"test0";5142;37548
0;967029469;true;0.2143664853886222;0;1;;"test0";5426;37548
0;675216830;true;0.2143664853886222;0;1;;"test0";5913;37548
0;-339301844;true;0.2143664853886222;0;1;;"test0";4531;37548
0;1706111016;true;0.2143664853886222;0;1;;"test0";5344;37548
0;208812660;true;0.35396825396825393;0;1;;"test0";5506;37548
0;267388028;true;0.8809829946582118;0;1;;"test0";5906;37548
0;1277894702;true;0.8809829946582118;0;1;;"test0";7625;37548
0;-1536803943;true;0.8809829946582118;0;1;;"test0";0;37548
0;-1837353186;true;0.8809829946582118;0;1;;"test0";5693;37548
0;-1507341914;true;0.8809829946582118;0;1;;"test0";5030;37548
0;-1507341914;true;0.8809829946582118;0;1;;"test0";7574;37548
0;929096689;true;0.8809829946582118;0;1;;"test0";7473;37548
0;-1507341914;true;0.8809829946582118;0;1;;"test0";7539;37548
1;149557178;true;0.007142857142857143;0;1;;"test0";5335;55266
1;-323348289;true;0.007142857142857143;0;1;;"test0";5866;55266
1;2080494288;true;0.043154761904761904;0;1;;"test0";4796;55266
1;656370029;true;0.043154761904761904;0;1;;"test0";4871;55266
1;926746669;true;0.043154761904761904;0;1;;"test0";4836;55266
1;1629409123;true;0.043154761904761904;0;1;;"test0";4825;55266
1;1545783665;true;0.043154761904761904;0;1;;"test0";5929;55266
1;580675491;true;0.043154761904761904;0;1;;"test0";5896;55266
1;-25668100;true;0.04772256728778468;0;1;;"test0";5603;55266
1;1616743795;true;0.04772256728778468;0;1;;"test0";5816;55266
1;-1261521619;true;0.04791666666666667;0;1;;"test0";4638;55266
1;1316292874;true;0.04791666666666667;0;1;;"test0";6527;55266
1;-833415352;true;0.04791666666666667;0;1;;"test0";6173;55266
1;825865157;true;0.2143049632339651;0;1;;"test0";5438;55266
1;1893505523;true;0.2143049632339651;0;1;;"test0";4811;55266
1;-19945631;true;0.21431222604618194;0;1;;"test0";5368;55266
1;93614469;true;0.21433011356802317;0;1;;"test0";3974;55266
1;1319511723;true;0.21435511482638173;0;1;;"test0";6631;55266
1;-1363295561;true;0.2143664853886222;0;1;;"test0";5405;55266
1;-412621978;true;0.2143664853886222;0;1;;"test0";5004;55266
1;788472804;true;0.2143664853886222;0;1;;"test0";6224;55266
1;208812660;true;0.35396825396825393;0;1;;"test0";6001;55266
1;208812660;true;0.35396825396825393;0;1;;"test0";5633;55266
1;208812660;true;0.35396825396825393;0;1;;"test0";5822;55266
1;929096689;true;0.8809829946582118;0;1;;"test0";0;55266
1;-1507341914;true;0.8809829946582118;0;1;;"test0";0;55266
2;1058089074;true;0.007142857142857143;0;1;;"test0";6267;73364
2;42493793;true;0.02;0;1;;"test0";5089;73364
2;-1795461042;true;0.02;0;1;;"test0";4722;73364
2;-2080268674;true;0.043154761904761904;0;1;;"test0";5733;73364
2;-1680630460;true;0.043154761904761904;0;1;;"test0";5022;73364
2;526112339;true;0.043154761904761904;0;1;;"test0";4725;73364
2;-1052858559;true;0.043154761904761904;0;1;;"test0";5297;73364
2;1119414655;true;0.04772256728778468;0;1;;"test0";5410;73364
2;1616743795;true;0.04772256728778468;0;1;;"test0";6227;73364
2;1616743795;true;0.04772256728778468;0;1;;"test0";4768;73364
2;908968870;true;0.04772256728778468;0;1;;"test0";6315;73364
2;-53297641;true;0.04772256728778468;0;1;;"test0";5548;73364
2;-1603337300;true;0.0477726574500768;0;1;;"test0";6013;73364
2;-1736001851;true;0.04791666666666667;0;1;;"test0";5080;73364
2;1018323913;true;0.04791666666666667;0;1;;"test0";6296;73364
2;1328049635;true;0.2143049632339651;0;1;;"test0";5671;73364
2;810094403;true;0.21431222604618194;0;1;;"test0";4985;73364
2;1704821169;true;0.21431304200137877;0;1;;"test0";5928;73364
2;-1171059881;true;0.21431304200137877;0;1;;"test0";5347;73364
2;1851778986;true;0.21431304200137877;0;1;;"test0";5605;73364
2;1481749917;true;0.21435511482638173;0;1;;"test0";5636;73364
2;1365782975;true;0.35396825396825393;0;1;;"test0";6164;73364
2;929096689;true;0.8809829946582118;0;1;;"test0";0;73364
2;909573084;true;0.8809829946582118;0;1;;"test0";7105;73364
2;-1507341914;true;0.8809829946582118;0;1;;"test0";5556;73364
3;-94474329;true;0.007142857142857143;0;1;;"test0";6357;91442
3;-915998;true;0.007142857142857143;0;1;;"test0";5853;91442
3;126194328;true;0.02;0;1;;"test0";5180;91442
3;1696535312;true;0.02;0;1;;"test0";6185;91442
3;1223115920;true;0.04293785310734464;0;1;;"test0";5764;91442
3;-1845323984;true;0.0477726574500768;0;1;;"test0";5101;91442
3;-1603337300;true;0.0477726574500768;0;1;;"test0";6118;91442
3;1808313939;true;0.0477726574500768;0;1;;"test0";5458;91442
3;-1603337300;true;0.0477726574500768;0;1;;"test0";5255;91442
3;-1736001851;true;0.04791666666666667;0;1;;"test0";5518;91442
3;-1736001851;true;0.04791666666666667;0;1;;"test0";5789;91442
3;833741747;true;0.2143049632339651;0;1;;"test0";5704;91442
3;2126748759;true;0.2143049632339651;0;1;;"test0";5807;91442
3;2070653501;true;0.21431222604618194;0;1;;"test0";6080;91442
3;810094403;true;0.21431222604618194;0;1;;"test0";6293;91442
3;-1703585334;true;0.21431304200137877;0;1;;"test0";4500;91442
3;-1628162674;true;0.21431304200137877;0;1;;"test0";5315;91442
3;-2054753327;true;0.21435511482638173;0;1;;"test0";4861;91442
3;1481749917;true;0.21435511482638173;0;1;;"test0";6075;91442
3;119214921;true;0.35396825396825393;0;1;;"test0";4619;91442
3;1365782975;true;0.35396825396825393;0;1;;"test0";5729;91442
3;1365782975;true;0.35396825396825393;0;1;;"test0";4485;91442
3;909573084;true;0.8809829946582118;0;1;;"test0";6832;91442
