iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8809829946582118;-1507341914;true;0;1;;"test0";5009;1691566905090
0;240889232;true;0.007142857142857143;0;1;;"test0";8603;57630
0;1731965583;true;0.007142857142857143;0;1;;"test0";8055;57630
0;-658090305;true;0.007142857142857143;0;1;;"test0";8307;57630
0;870951020;true;0.02;0;1;;"test0";6967;57630
0;962783173;true;0.04301075268817204;0;1;;"test0";9275;57630
0;475321626;true;0.043154761904761904;0;1;;"test0";9308;57630
0;1130312504;true;0.043154761904761904;0;1;;"test0";8884;57630
0;-555029942;true;0.043154761904761904;0;1;;"test0";8454;57630
0;1066146536;true;0.04765974765974766;0;1;;"test0";9326;57630
0;-2138244184;true;0.0477726574500768;0;1;;"test0";8826;57630
0;1294687726;true;0.04791666666666667;0;1;;"test0";9087;57630
0;291554068;true;0.04791666666666667;0;1;;"test0";9211;57630
0;-1715833099;true;0.04791666666666667;0;1;;"test0";8856;57630
0;1192672421;true;0.04791666666666667;0;1;;"test0";8577;57630
0;-245657007;true;0.21431023678080593;0;1;;"test0";9520;57630
0;-1565957845;true;0.21435574229691878;0;1;;"test0";7957;57630
0;-1088352671;true;0.2143664853886222;0;1;;"test0";8601;57630
0;1036016636;true;0.2143664853886222;0;1;;"test0";8870;57630
0;654681711;true;0.21471861471861473;0;1;;"test0";6170;57630
0;-689402896;true;0.23336445689386867;0;1;;"test0";8313;57630
0;409788582;true;0.23336445689386867;0;1;;"test0";7366;57630
0;1820715442;true;0.35396825396825393;0;1;;"test0";8239;57630
0;1153655178;true;0.35396825396825393;0;1;;"test0";9442;57630
0;1130281018;true;0.7145833333333333;0;1;;"test0";11241;57630
0;-289382172;true;0.723963133640553;0;1;;"test0";6921;57630
0;-1552793266;true;0.8809829946582118;0;1;;"test0";10436;57630
0;350654266;true;0.8809829946582118;0;1;;"test0";10061;57630
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10627;57630
0;-811023654;true;0.8809829946582118;0;1;;"test0";9982;57630
0;1704368453;true;0.8809829946582118;0;1;;"test0";10069;57630
0;-1507341914;true;0.8809829946582118;0;1;;"test0";2;57630
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10278;57630
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10040;57630
0;423580644;true;0.8809829946582118;0;1;;"test0";9278;57630
0;1363878290;true;0.8809829946582118;0;1;;"test0";9541;57630
0;-174546809;true;0.8809829946582118;0;1;;"test0";10228;57630
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10066;57630
0;302121584;true;0.8809829946582118;0;1;;"test0";9590;57630
0;1539826365;true;0.8809829946582118;0;1;;"test0";9359;57630
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10482;57630
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10816;57630
0;-1437670791;true;0.8809829946582118;0;1;;"test0";10782;57630
0;1090959595;true;0.8809829946582118;0;1;;"test0";9817;57630
0;2092583458;true;0.8809829946582118;0;1;;"test0";10641;57630
0;-845572064;true;0.8809829946582118;0;1;;"test0";10892;57630
0;-217151398;true;0.8809829946582118;0;1;;"test0";10911;57630
0;1090959595;true;0.8809829946582118;0;1;;"test0";10205;57630
0;-1313628405;false;-1;0;1;;"test0";NaN;131132
0;-648304187;true;0.007142857142857143;0;1;;"test0";8367;131132
0;1924972703;true;0.007142857142857143;0;1;;"test0";9274;131132
0;-255436413;true;0.007142857142857143;0;1;;"test0";8642;131132
0;644608165;true;0.007142857142857143;0;1;;"test0";8992;131132
0;-163399857;true;0.007142857142857143;0;1;;"test0";8706;131132
0;-385098380;true;0.02;0;1;;"test0";9073;131132
0;-1874228788;true;0.02;0;1;;"test0";9298;131132
0;-925051198;true;0.02023809523809524;0;1;;"test0";8728;131132
0;-1783685790;true;0.020634920634920634;0;1;;"test0";8730;131132
0;-371894835;true;0.02142857142857143;0;1;;"test0";9179;131132
0;962783173;true;0.04301075268817204;0;1;;"test0";9183;131132
0;962783173;true;0.04301075268817204;0;1;;"test0";8091;131132
0;2039542266;true;0.043154761904761904;0;1;;"test0";8636;131132
0;1183598044;true;0.043154761904761904;0;1;;"test0";7558;131132
0;-1530569849;true;0.04763764880952381;0;1;;"test0";7900;131132
0;528593824;true;0.0477726574500768;0;1;;"test0";8831;131132
0;-600922985;true;0.0477726574500768;0;1;;"test0";8527;131132
0;1641918855;true;0.0477726574500768;0;1;;"test0";9018;131132
0;1652471791;true;0.0477726574500768;0;1;;"test0";9142;131132
0;2084638801;true;0.0477726574500768;0;1;;"test0";8962;131132
0;-1620105986;true;0.0477726574500768;0;1;;"test0";8720;131132
0;-206052515;true;0.04791666666666667;0;1;;"test0";8915;131132
0;-1510442497;true;0.04791666666666667;0;1;;"test0";8483;131132
0;-1108890761;true;0.04791666666666667;0;1;;"test0";8104;131132
0;1598732943;true;0.04791666666666667;0;1;;"test0";9183;131132
0;1789459375;true;0.04791666666666667;0;1;;"test0";8316;131132
0;-1538985832;true;0.21471861471861473;0;1;;"test0";8894;131132
0;654681711;true;0.21471861471861473;0;1;;"test0";8288;131132
0;654681711;true;0.21471861471861473;0;1;;"test0";9078;131132
