iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.2566137566137563;1193953768;true;0;4;;"test0","test1","test2","test3";5955;1691577760472
0;51596711;false;-1;0;4;;"test0","test1","test2","test3";NaN;86948
0;1331023263;true;0.687664205046016;0;4;;"test0","test1","test2","test3";14452;86948
0;1062396488;true;0.6900920416804394;0;4;;"test0","test1","test2","test3";11224;86948
0;-1724648075;true;0.6907748151934198;0;4;;"test0","test1","test2","test3";13811;86948
0;-321232508;true;0.691049525672036;0;4;;"test0","test1","test2","test3";14500;86948
0;2145270168;true;0.7212657712657712;0;4;;"test0","test1","test2","test3";13168;86948
0;-407278247;true;0.7251907392791371;0;4;;"test0","test1","test2","test3";13616;86948
0;1819705927;true;0.7265567765567766;0;4;;"test0","test1","test2","test3";12979;86948
0;291952105;true;1.472280686369084;0;4;;"test0","test1","test2","test3";10767;86948
0;-1999956026;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12779;86948
0;97946323;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14169;86948
0;-2013862607;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12865;86948
0;-2009923314;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13487;86948
0;41378245;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12986;86948
0;1007464542;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14156;86948
0;-1046912721;true;1.472280686369084;0;4;;"test0","test1","test2","test3";11030;86948
0;-2098118728;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14140;86948
0;974867892;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12692;86948
0;-1875975167;true;1.472280686369084;0;4;;"test0","test1","test2","test3";11285;86948
0;123890288;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13180;86948
0;-1550469082;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";10882;86948
0;-188806543;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";14092;86948
0;1548732375;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";10643;86948
0;278241481;true;2.18718140680486;1;3;"test3";"test0","test1","test2";15788;86948
0;764838734;true;2.18718140680486;1;3;"test3";"test0","test1","test2";15471;86948
0;1588584500;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13083;86948
0;-535653609;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14149;86948
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";2;86948
0;1033384552;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13629;86948
0;-1795847694;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13025;86948
0;-1604398773;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13697;86948
0;308518097;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";15003;86948
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";10156;86948
0;1138127407;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13454;86948
0;1049842490;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13876;86948
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";11406;86948
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13547;86948
0;-117852370;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14308;86948
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";12228;86948
0;-221717751;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";12837;86948
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13757;86948
0;-1228768062;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13605;86948
0;-950973374;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";12481;86948
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14182;86948
0;208886676;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";12962;86948
0;-2048914937;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14178;86948
0;1912917896;true;3.685185185185185;3;1;"test0","test1","test3";"test2";12741;86948
0;1588584500;false;-1;0;4;;"test0","test1","test2","test3";NaN;179541
0;1912917896;false;-1;3;1;"test0","test1","test3";"test2";NaN;179541
0;919506150;true;0.3398583128059339;0;4;;"test0","test1","test2","test3";13839;179541
0;-1537731952;true;0.6882406776715412;0;4;;"test0","test1","test2","test3";12402;179541
0;882176822;true;0.6900920416804394;0;4;;"test0","test1","test2","test3";14025;179541
0;-1724648075;true;0.6907748151934198;0;4;;"test0","test1","test2","test3";13769;179541
0;-1724648075;true;0.6907748151934198;0;4;;"test0","test1","test2","test3";14200;179541
0;2025553284;true;0.6936999520094554;0;4;;"test0","test1","test2","test3";13911;179541
0;-1264893534;true;0.7108491045991044;0;4;;"test0","test1","test2","test3";11661;179541
0;1189391327;true;0.7198997339881317;0;4;;"test0","test1","test2","test3";12693;179541
0;-480842421;true;0.7198997339881317;0;4;;"test0","test1","test2","test3";12295;179541
0;2047614997;true;0.7198997339881317;0;4;;"test0","test1","test2","test3";17800;179541
0;246020777;true;0.7212657712657712;0;4;;"test0","test1","test2","test3";9501;179541
0;1436638392;true;0.7212657712657712;0;4;;"test0","test1","test2","test3";11650;179541
0;1151351878;true;0.7212657712657712;0;4;;"test0","test1","test2","test3";12431;179541
0;727441430;true;0.7212657712657712;0;4;;"test0","test1","test2","test3";13398;179541
0;1039622839;true;0.7251907392791371;0;4;;"test0","test1","test2","test3";11596;179541
0;-880372577;true;0.7251907392791371;0;4;;"test0","test1","test2","test3";13110;179541
0;-407278247;true;0.7251907392791371;0;4;;"test0","test1","test2","test3";12055;179541
0;1301886490;true;0.7265567765567766;0;4;;"test0","test1","test2","test3";14775;179541
0;1007464542;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13149;179541
0;1721555612;true;1.472280686369084;0;4;;"test0","test1","test2","test3";11438;179541
0;-256251249;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12192;179541
0;-487510020;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13926;179541
0;-853748706;true;1.472280686369084;0;4;;"test0","test1","test2","test3";11923;179541
0;-1623201814;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13711;179541
0;266374078;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13490;179541
0;-1623556629;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";13342;179541
0;-188806543;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";10999;179541
0;796854488;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";11527;179541
0;1548732375;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";10809;179541
0;1548732375;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";14353;179541
0;148605693;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";12790;179541
0;-268508671;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";13715;179541
0;-1676220483;true;2.18718140680486;1;3;"test3";"test0","test1","test2";14478;179541
0;764838734;true;2.18718140680486;1;3;"test3";"test0","test1","test2";13024;179541
0;1372654861;true;2.18718140680486;1;3;"test3";"test0","test1","test2";14350;179541
0;1143645842;true;2.18718140680486;1;3;"test3";"test0","test1","test2";17129;179541
0;764838734;true;2.18718140680486;1;3;"test3";"test0","test1","test2";17696;179541
0;-272446218;true;2.18718140680486;1;3;"test3";"test0","test1","test2";12066;179541
0;-2065386122;true;2.18718140680486;1;3;"test3";"test0","test1","test2";12613;179541
0;1325558146;true;2.18718140680486;1;3;"test3";"test0","test1","test2";15481;179541
0;208886676;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";11437;179541
0;-2048914937;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";2;179541
0;-221717751;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";11987;179541
0;849072510;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13171;179541
0;945826824;true;2.6865664006547982;2;2;"test0","test3";"test1","test2";14628;179541
0;1912917896;true;3.685185185185185;3;1;"test0","test1","test3";"test2";15299;179541
0;1912917896;true;3.685185185185185;3;1;"test0","test1","test3";"test2";15228;179541
1;1111128859;false;-1;0;4;;"test0","test1","test2","test3";NaN;271147
1;2090618222;true;0.5990363589916633;0;4;;"test0","test1","test2","test3";13301;271147
1;-188686531;true;0.6884564350190595;0;4;;"test0","test1","test2","test3";16396;271147
1;-1406047434;true;0.6893869134753111;0;4;;"test0","test1","test2","test3";14544;271147
1;2025553284;true;0.6936999520094554;0;4;;"test0","test1","test2","test3";13415;271147
1;2025553284;true;0.6936999520094554;0;4;;"test0","test1","test2","test3";13439;271147
1;376009780;true;0.6937974412191725;0;4;;"test0","test1","test2","test3";13699;271147
1;-1264893534;true;0.7108491045991044;0;4;;"test0","test1","test2","test3";13693;271147
1;-1264893534;true;0.7108491045991044;0;4;;"test0","test1","test2","test3";11872;271147
1;1635639142;true;0.7161401098901099;0;4;;"test0","test1","test2","test3";13503;271147
1;725149929;true;0.7198997339881317;0;4;;"test0","test1","test2","test3";13049;271147
1;1189391327;true;0.7198997339881317;0;4;;"test0","test1","test2","test3";12788;271147
1;198338336;true;0.7198997339881317;0;4;;"test0","test1","test2","test3";12696;271147
1;-1664536153;true;0.7198997339881317;0;4;;"test0","test1","test2","test3";13606;271147
1;964635151;true;0.7198997339881317;0;4;;"test0","test1","test2","test3";9045;271147
1;-455824138;true;0.7212657712657712;0;4;;"test0","test1","test2","test3";17416;271147
1;1233181343;true;0.7251907392791371;0;4;;"test0","test1","test2","test3";11236;271147
1;-1506824631;true;0.7265567765567766;0;4;;"test0","test1","test2","test3";15310;271147
1;119209669;true;0.7265567765567766;0;4;;"test0","test1","test2","test3";12351;271147
1;-1724695908;true;0.9395679012345679;0;4;;"test0","test1","test2","test3";15738;271147
1;-925985651;true;0.9661663679808841;0;4;;"test0","test1","test2","test3";13807;271147
1;-1856837687;true;0.9765830346475507;0;4;;"test0","test1","test2","test3";13934;271147
1;-1950537890;true;0.9765830346475507;0;4;;"test0","test1","test2","test3";12709;271147
1;-2114296878;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12762;271147
1;-836542907;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13997;271147
1;-1261508034;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13344;271147
1;1007464542;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13284;271147
1;1061363962;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12595;271147
1;2082734784;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12483;271147
1;1134208312;true;2.18718140680486;1;3;"test3";"test0","test1","test2";12404;271147
1;333094022;true;2.18718140680486;1;3;"test3";"test0","test1","test2";15953;271147
1;849072510;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";12809;271147
1;-221717751;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";12313;271147
1;208886676;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14227;271147
1;208886676;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13523;271147
1;-2135154874;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13533;271147
1;-1333044174;true;2.6865664006547982;2;2;"test0","test3";"test1","test2";15238;271147
1;-1736259388;true;2.6865664006547982;2;2;"test0","test3";"test1","test2";14528;271147
1;945826824;true;2.6865664006547982;2;2;"test0","test3";"test1","test2";14876;271147
