iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8304948135688253;-1402672653;true;0;1;;"test0";12402;1689712071872
0;1570178244;false;-1;0;1;;"test0";NaN;86626
0;872947365;true;0.07399425287356322;0;1;;"test0";10679;86626
0;-995496771;true;0.08048239659697709;0;1;;"test0";8745;86626
0;303323149;true;0.0805461930688791;0;1;;"test0";10874;86626
0;537823923;true;0.0805461930688791;0;1;;"test0";9563;86626
0;-2116678639;true;0.08190786496515522;0;1;;"test0";8568;86626
0;1492773505;true;0.0819752794835459;0;1;;"test0";8553;86626
0;49583037;true;0.08347701149425288;0;1;;"test0";8622;86626
0;228355969;true;0.09053497942386832;0;1;;"test0";9049;86626
0;125251267;true;0.09053566165635131;0;1;;"test0";10274;86626
0;1372635040;true;0.09484355044699871;0;1;;"test0";8909;86626
0;-1759694614;true;0.10211412151067323;0;1;;"test0";10538;86626
0;807910275;true;0.10211412151067323;0;1;;"test0";9435;86626
0;1887367637;true;0.10212201591511937;0;1;;"test0";10535;86626
0;-1653558155;true;0.10212201591511937;0;1;;"test0";8889;86626
0;-1850469810;true;0.10214211076280043;0;1;;"test0";8820;86626
0;-1946150193;true;0.10777440949854743;0;1;;"test0";10315;86626
0;-1921460303;true;0.10783844189016603;0;1;;"test0";10117;86626
0;156745988;true;0.5805514795793593;0;1;;"test0";12761;86626
0;-123933624;true;0.5806084026952042;0;1;;"test0";15739;86626
0;-2118247474;true;0.8304948135688253;0;1;;"test0";28743;86626
0;-1927810035;true;0.8304948135688253;0;1;;"test0";32120;86626
0;-1402672653;true;0.8304948135688253;0;1;;"test0";2;86626
0;-1402672653;true;0.8304948135688253;0;1;;"test0";22936;86626
0;-1406857442;true;0.8304948135688253;0;1;;"test0";26514;86626
0;1208229503;true;0.8304948135688253;0;1;;"test0";30003;86626
0;-1771313236;true;0.8304948135688253;0;1;;"test0";22534;86626
0;-1402672653;true;0.8304948135688253;0;1;;"test0";23713;86626
0;355018738;true;0.8304948135688253;0;1;;"test0";32253;86626
0;-995955504;true;0.8304948135688253;0;1;;"test0";29529;86626
0;-1134085556;true;0.8304948135688253;0;1;;"test0";27669;86626
0;-1953480157;true;0.07399425287356322;0;1;;"test0";8592;129690
0;-1985189324;true;0.08046829700876565;0;1;;"test0";8160;129690
0;-876983367;true;0.08048239659697709;0;1;;"test0";7524;129690
0;-1422597272;true;0.080484932665016;0;1;;"test0";8290;129690
0;861491929;true;0.080484932665016;0;1;;"test0";6613;129690
0;-923424691;true;0.08048572924849437;0;1;;"test0";8404;129690
0;435905351;true;0.08048662584595552;0;1;;"test0";8829;129690
0;-161122396;true;0.08049090297754698;0;1;;"test0";8774;129690
0;2084980148;true;0.08192418213969938;0;1;;"test0";9322;129690
0;-1553616082;true;0.09053497942386832;0;1;;"test0";8930;129690
0;1614659726;true;0.09053566165635131;0;1;;"test0";8726;129690
0;-1356767874;true;0.0934592227695676;0;1;;"test0";8788;129690
0;-1446800821;true;0.10205938697318008;0;1;;"test0";8957;129690
0;243240764;true;0.10211412151067323;0;1;;"test0";9006;129690
0;2124109774;true;0.10211412151067323;0;1;;"test0";8819;129690
0;686173721;true;0.10212201591511937;0;1;;"test0";8805;129690
0;1623536316;true;0.10212201591511937;0;1;;"test0";8731;129690
0;-1630996892;true;0.10214211076280043;0;1;;"test0";8748;129690
0;-1850469810;true;0.10214211076280043;0;1;;"test0";7921;129690
0;610955520;true;0.10777440949854743;0;1;;"test0";8524;129690
0;-456974564;true;0.10783844189016603;0;1;;"test0";7933;129690
0;-1921460303;true;0.10783844189016603;0;1;;"test0";8875;129690
0;-1099939216;true;0.10783844189016603;0;1;;"test0";9286;129690
0;-1921460303;true;0.10783844189016603;0;1;;"test0";7889;129690
0;1993226814;true;0.10783844189016603;0;1;;"test0";8449;129690
0;1626857297;true;0.5806084026952042;0;1;;"test0";12941;129690
0;-123933624;true;0.5806084026952042;0;1;;"test0";9902;129690
0;-123933624;true;0.5806084026952042;0;1;;"test0";12833;129690
0;-1227554524;true;0.5806084026952042;0;1;;"test0";12237;129690
0;-123933624;true;0.5806084026952042;0;1;;"test0";12484;129690
0;605559830;true;0.8304948135688253;0;1;;"test0";17365;129690
0;-1134085556;true;0.8304948135688253;0;1;;"test0";1;129690
0;-995955504;true;0.8304948135688253;0;1;;"test0";1;129690
0;102497974;true;0.8304948135688253;0;1;;"test0";14544;129690
1;-1671272830;true;0.08047117314358694;0;1;;"test0";9196;183091
1;1222781024;true;0.08048239659697709;0;1;;"test0";7846;183091
1;620748207;true;0.08048239659697709;0;1;;"test0";8618;183091
1;-458895444;true;0.080484932665016;0;1;;"test0";9027;183091
1;435905351;true;0.08048662584595552;0;1;;"test0";8972;183091
1;-1999210338;true;0.08048662584595552;0;1;;"test0";10066;183091
1;-1140522657;true;0.08048662584595552;0;1;;"test0";10311;183091
1;-1124071447;true;0.08048662584595552;0;1;;"test0";8626;183091
1;1009157062;true;0.08052557690620338;0;1;;"test0";9084;183091
1;29460491;true;0.08056619838229034;0;1;;"test0";9737;183091
1;-1706232050;true;0.08192418213969938;0;1;;"test0";9807;183091
1;1442533156;true;0.08626936531734132;0;1;;"test0";9050;183091
1;962262043;true;0.08911169415292354;0;1;;"test0";7407;183091
1;-1677918699;true;0.10203715106732347;0;1;;"test0";10372;183091
1;-922287533;true;0.10203715106732347;0;1;;"test0";9178;183091
1;-490567850;true;0.10204570333880678;0;1;;"test0";9016;183091
1;2069963183;true;0.10214211076280043;0;1;;"test0";9726;183091
1;-635668977;true;0.10214211076280043;0;1;;"test0";10923;183091
1;-1895316974;true;0.10777440949854743;0;1;;"test0";9563;183091
1;-2004114717;true;0.10783844189016603;0;1;;"test0";10460;183091
1;-294360837;true;0.10783844189016603;0;1;;"test0";8557;183091
1;-1921460303;true;0.10783844189016603;0;1;;"test0";8954;183091
1;-456974564;true;0.10783844189016603;0;1;;"test0";8300;183091
1;-1227554524;true;0.5806084026952042;0;1;;"test0";14079;183091
1;1628760584;true;0.5806084026952042;0;1;;"test0";14376;183091
1;-123933624;true;0.5806084026952042;0;1;;"test0";12798;183091
1;259818752;true;0.5806084026952042;0;1;;"test0";14148;183091
1;-1134085556;true;0.8304948135688253;0;1;;"test0";27327;183091
1;-995955504;true;0.8304948135688253;0;1;;"test0";1;183091
1;1649708410;true;0.8304948135688253;0;1;;"test0";23631;183091
1;1207522371;true;0.8304948135688253;0;1;;"test0";19416;183091
1;-373454077;true;0.8304948135688253;0;1;;"test0";19078;183091
1;102497974;true;0.8304948135688253;0;1;;"test0";2;183091
1;22484279;true;0.8304948135688253;0;1;;"test0";26776;183091
2;-1938525665;false;-1;0;1;;"test0";NaN;227300
2;-1311890723;true;0.07399425287356322;0;1;;"test0";8454;227300
2;-792673454;true;0.08048239659697709;0;1;;"test0";7403;227300
2;-1273199606;true;0.08048239659697709;0;1;;"test0";8804;227300
2;-458895444;true;0.080484932665016;0;1;;"test0";6949;227300
2;-1377726294;true;0.080484932665016;0;1;;"test0";5551;227300
2;-1756750825;true;0.08048662584595552;0;1;;"test0";7834;227300
2;289119826;true;0.08048662584595552;0;1;;"test0";7616;227300
2;520754859;true;0.08056619838229034;0;1;;"test0";8703;227300
2;-1905611589;true;0.08056619838229034;0;1;;"test0";8711;227300
2;1186944205;true;0.08056779880736324;0;1;;"test0";8146;227300
2;-2037279261;true;0.08626936531734132;0;1;;"test0";8022;227300
2;246214525;true;0.08909819781467292;0;1;;"test0";7266;227300
2;1904395191;true;0.08911169415292354;0;1;;"test0";8464;227300
2;1516553871;true;0.08911169415292354;0;1;;"test0";7546;227300
2;1782570441;true;0.10203715106732347;0;1;;"test0";8900;227300
2;-1677918699;true;0.10203715106732347;0;1;;"test0";7393;227300
2;-1346298206;true;0.10204570333880678;0;1;;"test0";7376;227300
2;451337897;true;0.10204570333880678;0;1;;"test0";7755;227300
2;-739149004;true;0.10214211076280043;0;1;;"test0";8299;227300
2;1173901701;true;0.10214211076280043;0;1;;"test0";8084;227300
2;1180686918;true;0.10777440949854743;0;1;;"test0";7535;227300
2;450012511;true;0.10783844189016603;0;1;;"test0";7308;227300
2;347344960;true;0.10783844189016603;0;1;;"test0";5428;227300
2;-1467615487;true;0.10783844189016603;0;1;;"test0";9500;227300
2;-1945159690;true;0.10783844189016603;0;1;;"test0";7817;227300
2;-2004114717;true;0.10783844189016603;0;1;;"test0";7402;227300
2;-456974564;true;0.10783844189016603;0;1;;"test0";7733;227300
2;998514043;true;0.10783844189016603;0;1;;"test0";7915;227300
2;-123933624;true;0.5806084026952042;0;1;;"test0";11032;227300
2;-1008517401;true;0.5806084026952042;0;1;;"test0";10614;227300
2;450396273;true;0.8304948135688253;0;1;;"test0";12061;227300
2;102497974;true;0.8304948135688253;0;1;;"test0";1;227300
2;22484279;true;0.8304948135688253;0;1;;"test0";1;227300
3;2063624321;true;0.07399425287356322;0;1;;"test0";9589;278114
3;-789954807;true;0.07399425287356322;0;1;;"test0";9796;278114
3;-1951330487;true;0.08048239659697709;0;1;;"test0";9236;278114
3;804906001;true;0.080484932665016;0;1;;"test0";10123;278114
3;-388337885;true;0.08048662584595552;0;1;;"test0";10536;278114
3;-975929639;true;0.08048662584595552;0;1;;"test0";9402;278114
3;-1883807094;true;0.08048939447801873;0;1;;"test0";9867;278114
3;1220576421;true;0.08056619838229034;0;1;;"test0";8167;278114
