iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.882039378749905;-1565738710;true;2;1;"test0","test2";"test1";7273;1689051282851
0;360189869;false;-1;0;3;;"test0","test1","test2";NaN;47661
0;-1548067365;true;0.011262748550884147;0;3;;"test0","test1","test2";7089;47661
0;1263530067;true;0.4731739155537433;0;3;;"test0","test1","test2";7145;47661
0;-680012689;true;0.5913985797601407;0;3;;"test0","test1","test2";5672;47661
0;1307076682;true;0.6166354831609069;0;3;;"test0","test1","test2";6384;47661
0;-1240213698;true;1.19107254598706;0;3;;"test0","test1","test2";8686;47661
0;1335732519;true;2.092064714946071;1;2;"test0";"test1","test2";10994;47661
0;1195435076;true;2.354978354978355;2;1;"test0","test2";"test1";19183;47661
0;746407967;true;2.354978354978355;2;1;"test0","test2";"test1";13986;47661
0;-211859292;true;2.8357823166030123;1;2;"test0";"test1","test2";17958;47661
0;778140976;true;2.8357823166030123;1;2;"test0";"test1","test2";15513;47661
0;-2113211485;true;2.8357823166030123;1;2;"test0";"test1","test2";16845;47661
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";21800;47661
0;380441524;true;2.882039378749905;2;1;"test0","test2";"test1";21983;47661
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";22673;47661
0;-374140019;true;2.882039378749905;2;1;"test0","test2";"test1";21060;47661
0;-71520828;true;2.882039378749905;2;1;"test0","test2";"test1";13368;47661
0;2023009350;true;2.882039378749905;2;1;"test0","test2";"test1";22430;47661
0;-414615761;true;2.882039378749905;2;1;"test0","test2";"test1";20797;47661
0;-188458973;true;2.882039378749905;2;1;"test0","test2";"test1";22089;47661
0;1239720883;true;2.882039378749905;2;1;"test0","test2";"test1";19369;47661
0;1438121379;true;2.882039378749905;2;1;"test0","test2";"test1";20696;47661
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";13;47661
0;-757017124;true;0.011262748550884147;0;3;;"test0","test1","test2";6834;80999
0;-1723981526;true;0.03660393279037347;0;3;;"test0","test1","test2";5479;80999
0;-1657138616;true;0.03660393279037347;0;3;;"test0","test1","test2";6054;80999
0;635122312;true;0.4731739155537433;0;3;;"test0","test1","test2";4714;80999
0;1263530067;true;0.4731739155537433;0;3;;"test0","test1","test2";6228;80999
0;619425782;true;0.5913146532862685;0;3;;"test0","test1","test2";6097;80999
0;-680012689;true;0.5913985797601407;0;3;;"test0","test1","test2";5780;80999
0;1788911840;true;0.5913985797601407;0;3;;"test0","test1","test2";7242;80999
0;-813727727;true;0.6166354831609069;0;3;;"test0","test1","test2";6510;80999
0;1307076682;true;0.6166354831609069;0;3;;"test0","test1","test2";6291;80999
0;1714640411;true;0.6166354831609069;0;3;;"test0","test1","test2";6828;80999
0;1307076682;true;0.6166354831609069;0;3;;"test0","test1","test2";6751;80999
0;-111613573;true;0.6166354831609069;0;3;;"test0","test1","test2";6938;80999
0;340650845;true;1.2079595252563147;0;3;;"test0","test1","test2";8014;80999
0;1335732519;true;2.092064714946071;1;2;"test0";"test1","test2";10259;80999
0;-1741694549;true;2.354978354978355;2;1;"test0","test2";"test1";15665;80999
0;-355209098;true;2.7930695281770133;1;2;"test0";"test1","test2";14665;80999
0;1839307147;true;2.8357823166030123;1;2;"test0";"test1","test2";15882;80999
0;1948931960;true;2.8357823166030123;1;2;"test0";"test1","test2";15732;80999
0;1440720193;true;2.8357823166030123;1;2;"test0";"test1","test2";14674;80999
0;-211859292;true;2.8357823166030123;1;2;"test0";"test1","test2";10281;80999
0;336394447;true;2.8357823166030123;1;2;"test0";"test1","test2";8270;80999
0;1438121379;true;2.882039378749905;2;1;"test0","test2";"test1";1;80999
0;-71520828;true;2.882039378749905;2;1;"test0","test2";"test1";19223;80999
0;-715819123;true;2.882039378749905;2;1;"test0","test2";"test1";19610;80999
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";1;80999
1;709451558;false;-1;0;3;;"test0","test1","test2";NaN;108489
1;1783763937;false;-1;0;3;;"test0","test1","test2";NaN;108489
1;-960375052;true;0.021117653532907767;0;3;;"test0","test1","test2";6354;108489
1;-323085030;true;0.05188909153800195;0;3;;"test0","test1","test2";5052;108489
1;851936088;true;0.4731739155537433;0;3;;"test0","test1","test2";5281;108489
1;-1419560631;true;0.4731739155537433;0;3;;"test0","test1","test2";5943;108489
1;-1686989109;true;0.48151784390349034;0;3;;"test0","test1","test2";5903;108489
1;-622392331;true;0.5913146532862685;0;3;;"test0","test1","test2";5234;108489
1;-680012689;true;0.5913985797601407;0;3;;"test0","test1","test2";5578;108489
1;-42530050;true;0.5913985797601407;0;3;;"test0","test1","test2";6342;108489
1;678129234;true;0.5913985797601407;0;3;;"test0","test1","test2";5697;108489
1;2087491574;true;0.6166354831609069;0;3;;"test0","test1","test2";4955;108489
1;-935355769;true;0.6166354831609069;0;3;;"test0","test1","test2";6656;108489
1;340650845;true;1.2079595252563147;0;3;;"test0","test1","test2";7007;108489
1;459729590;true;1.2079595252563147;0;3;;"test0","test1","test2";8864;108489
1;340650845;true;1.2079595252563147;0;3;;"test0","test1","test2";8725;108489
1;-2054697170;true;1.2079595252563147;0;3;;"test0","test1","test2";7745;108489
1;-133610513;true;1.2079663494477493;0;3;;"test0","test1","test2";7414;108489
1;869492856;true;1.818255191136547;1;2;"test0";"test1","test2";9500;108489
1;589549624;true;2.290366314476484;1;2;"test0";"test1","test2";13266;108489
1;120561711;true;2.3087212928314624;1;2;"test0";"test1","test2";12834;108489
1;889796454;true;2.7930695281770133;1;2;"test0";"test1","test2";8598;108489
1;-1874476378;true;2.7930695281770133;1;2;"test0";"test1","test2";10613;108489
1;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";1;108489
1;1444967460;true;2.882039378749905;2;1;"test0","test2";"test1";19662;108489
1;-715819123;true;2.882039378749905;2;1;"test0","test2";"test1";1;108489
2;161467915;false;-1;0;3;;"test0","test1","test2";NaN;137357
2;299790678;true;0.011262748550884147;0;3;;"test0","test1","test2";5278;137357
2;274611932;true;0.021117653532907767;0;3;;"test0","test1","test2";5383;137357
2;-604462249;true;0.4646265997213156;0;3;;"test0","test1","test2";6610;137357
2;-1686989109;true;0.48151784390349034;0;3;;"test0","test1","test2";6187;137357
2;2073180912;true;0.48151784390349034;0;3;;"test0","test1","test2";5996;137357
2;-1526065459;true;0.5410565126220791;0;3;;"test0","test1","test2";5970;137357
2;-752906010;true;0.5913985797601407;0;3;;"test0","test1","test2";6415;137357
2;678129234;true;0.5913985797601407;0;3;;"test0","test1","test2";7016;137357
2;-56450901;true;1.2079595252563147;0;3;;"test0","test1","test2";6440;137357
2;-237513069;true;1.2079595252563147;0;3;;"test0","test1","test2";7862;137357
2;340650845;true;1.2079595252563147;0;3;;"test0","test1","test2";6490;137357
2;340650845;true;1.2079595252563147;0;3;;"test0","test1","test2";8350;137357
2;340650845;true;1.2079595252563147;0;3;;"test0","test1","test2";6102;137357
2;-2097266983;true;1.2079663494477493;0;3;;"test0","test1","test2";7812;137357
2;1938088979;true;1.208007278058592;0;3;;"test0","test1","test2";8505;137357
2;-1610389904;true;1.818255191136547;1;2;"test0";"test1","test2";9508;137357
2;-430174641;true;2.290366314476484;1;2;"test0";"test1","test2";9904;137357
2;383403646;true;2.3087212928314624;1;2;"test0";"test1","test2";10806;137357
2;-724289587;true;2.7930695281770133;1;2;"test0";"test1","test2";13216;137357
2;889796454;true;2.7930695281770133;1;2;"test0";"test1","test2";13774;137357
2;-1874476378;true;2.7930695281770133;1;2;"test0";"test1","test2";13650;137357
2;-480455852;true;2.8357823166030123;1;2;"test0";"test1","test2";14292;137357
2;1444967460;true;2.882039378749905;2;1;"test0","test2";"test1";1;137357
2;-148469787;true;2.882039378749905;2;1;"test0","test2";"test1";20057;137357
2;-715819123;true;2.882039378749905;2;1;"test0","test2";"test1";0;137357
3;-605943451;false;-1;0;3;;"test0","test1","test2";NaN;171217
3;-864576760;false;-1;1;2;"test0";"test1","test2";NaN;171217
3;521285763;true;0.5913146532862685;0;3;;"test0","test1","test2";6824;171217
3;695033971;true;0.5913146532862685;0;3;;"test0","test1","test2";5850;171217
3;-624967937;true;0.5913985797601407;0;3;;"test0","test1","test2";5568;171217
3;-752906010;true;0.5913985797601407;0;3;;"test0","test1","test2";5942;171217
3;34244284;true;0.5941099860591386;0;3;;"test0","test1","test2";6034;171217
3;-1279445351;true;1.2079595252563147;0;3;;"test0","test1","test2";8663;171217
3;-1692881720;true;1.2079663494477493;0;3;;"test0","test1","test2";6808;171217
3;-2097266983;true;1.2079663494477493;0;3;;"test0","test1","test2";8679;171217
3;-2097266983;true;1.2079663494477493;0;3;;"test0","test1","test2";8521;171217
3;1138952427;true;1.3114062843935725;0;3;;"test0","test1","test2";8360;171217
3;-346996994;true;1.818255191136547;1;2;"test0";"test1","test2";9660;171217
3;-479907044;true;1.818255191136547;1;2;"test0";"test1","test2";8221;171217
3;-1610389904;true;1.818255191136547;1;2;"test0";"test1","test2";9613;171217
3;-124543355;true;1.818255191136547;1;2;"test0";"test1","test2";8165;171217
3;900250000;true;2.290366314476484;1;2;"test0";"test1","test2";13282;171217
3;220573217;true;2.3087212928314624;1;2;"test0";"test1","test2";13241;171217
3;383403646;true;2.3087212928314624;1;2;"test0";"test1","test2";12879;171217
3;383403646;true;2.3087212928314624;1;2;"test0";"test1","test2";11616;171217
3;384799693;true;2.8357823166030123;1;2;"test0";"test1","test2";11377;171217
3;-1051826444;true;2.8357823166030123;1;2;"test0";"test1","test2";9975;171217
3;949847633;true;2.882039378749905;2;1;"test0","test2";"test1";20810;171217
3;-148469787;true;2.882039378749905;2;1;"test0","test2";"test1";0;171217
3;-715819123;true;2.882039378749905;2;1;"test0","test2";"test1";14352;171217
4;1519346568;false;-1;0;3;;"test0","test1","test2";NaN;205704
4;-471783426;false;-1;0;3;;"test0","test1","test2";NaN;205704
4;-1530898607;false;-1;0;3;;"test0","test1","test2";NaN;205704
4;-1120187943;true;0.5410565126220791;0;3;;"test0","test1","test2";6858;205704
4;1404931654;true;0.5913146532862685;0;3;;"test0","test1","test2";6744;205704
4;-873074322;true;0.5913146532862685;0;3;;"test0","test1","test2";6568;205704
4;1177639987;true;0.5913146532862685;0;3;;"test0","test1","test2";6555;205704
4;-1692881720;true;1.2079663494477493;0;3;;"test0","test1","test2";8109;205704
4;-930882403;true;1.2079663494477493;0;3;;"test0","test1","test2";7783;205704
4;-2111187302;true;1.2079663494477493;0;3;;"test0","test1","test2";8163;205704
4;1202713400;true;1.2079663494477493;0;3;;"test0","test1","test2";7902;205704
4;1387685442;true;1.3114062843935725;0;3;;"test0","test1","test2";8508;205704
4;1138952427;true;1.3114062843935725;0;3;;"test0","test1","test2";7578;205704
4;1021474551;true;1.3114062843935725;0;3;;"test0","test1","test2";5259;205704
4;-124543355;true;1.818255191136547;1;2;"test0";"test1","test2";9180;205704
4;-1623222961;true;1.818255191136547;1;2;"test0";"test1","test2";7341;205704
4;944556305;true;1.818255191136547;1;2;"test0";"test1","test2";9518;205704
4;-1730675929;true;1.818255191136547;1;2;"test0";"test1","test2";9769;205704
4;220573217;true;2.3087212928314624;1;2;"test0";"test1","test2";12604;205704
4;-1561395353;true;2.354978354978355;2;1;"test0","test2";"test1";18183;205704
4;384799693;true;2.8357823166030123;1;2;"test0";"test1","test2";14960;205704
4;1908065667;true;2.882039378749905;2;1;"test0","test2";"test1";8174;205704
4;-148469787;true;2.882039378749905;2;1;"test0","test2";"test1";0;205704
4;-688481746;true;2.882039378749905;2;1;"test0","test2";"test1";19371;205704
4;-715819123;true;2.882039378749905;2;1;"test0","test2";"test1";20276;205704
5;145324200;false;-1;1;2;"test0";"test1","test2";NaN;244921
5;-1179031012;false;-1;0;3;;"test0","test1","test2";NaN;244921
5;-2088197041;false;-1;0;3;;"test0","test1","test2";NaN;244921
5;-302822074;true;0.011262748550884147;0;3;;"test0","test1","test2";6528;244921
5;-1839359573;true;0.011262748550884147;0;3;;"test0","test1","test2";5253;244921
5;184379678;true;0.0633529605987233;0;3;;"test0","test1","test2";5680;244921
5;1322451224;true;0.5913146532862685;0;3;;"test0","test1","test2";6485;244921
