iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.12153501757540378;-1507341914;true;0;1;;"test0";5896;1691539297975
0;160320367;true;0.03703703703703704;0;1;;"test0";9881;55193
0;-1717116503;true;0.03703703703703704;0;1;;"test0";9766;55193
0;-1116208622;true;0.03703703703703704;0;1;;"test0";9361;55193
0;766155205;true;0.03703703703703704;0;1;;"test0";8220;55193
0;668846870;true;0.11391432574542974;0;1;;"test0";8810;55193
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9699;55193
0;-1507341914;true;0.12153501757540378;0;1;;"test0";8988;55193
0;-391536397;true;0.12153501757540378;0;1;;"test0";7486;55193
0;343260948;true;0.12153501757540378;0;1;;"test0";9142;55193
0;-467718368;true;0.12153501757540378;0;1;;"test0";9727;55193
0;-1507341914;true;0.12153501757540378;0;1;;"test0";8541;55193
0;-598686372;true;0.12153501757540378;0;1;;"test0";8494;55193
0;-461019484;true;0.12153501757540378;0;1;;"test0";9610;55193
0;1634046874;true;0.12153501757540378;0;1;;"test0";8093;55193
0;601283950;true;0.12153501757540378;0;1;;"test0";8174;55193
0;746173021;true;0.12153501757540378;0;1;;"test0";9384;55193
0;1413540097;true;0.12153501757540378;0;1;;"test0";9484;55193
0;1255062350;true;0.12153501757540378;0;1;;"test0";9673;55193
0;-334390854;true;0.12153501757540378;0;1;;"test0";8591;55193
0;1036946042;true;0.12153501757540378;0;1;;"test0";8397;55193
0;-1120841833;true;0.12153501757540378;0;1;;"test0";8322;55193
0;-1507341914;true;0.12153501757540378;0;1;;"test0";5552;55193
0;-1840019820;true;0.12153501757540378;0;1;;"test0";7724;55193
0;904161103;true;0.12153501757540378;0;1;;"test0";9985;55193
0;-270283581;true;0.12153501757540378;0;1;;"test0";9542;55193
0;-833717556;true;0.12153501757540378;0;1;;"test0";9556;55193
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9590;55193
0;963854635;true;0.12153501757540378;0;1;;"test0";9957;55193
0;-1294949729;true;0.12153501757540378;0;1;;"test0";9010;55193
0;206107412;true;0.12153501757540378;0;1;;"test0";9413;55193
0;-1507341914;true;0.12153501757540378;0;1;;"test0";5784;55193
0;-1507341914;true;0.12153501757540378;0;1;;"test0";8491;55193
0;526374307;true;0.12153501757540378;0;1;;"test0";8112;55193
0;-1507341914;true;0.12153501757540378;0;1;;"test0";2;55193
0;1128309305;true;0.12153501757540378;0;1;;"test0";7957;55193
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9303;55193
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9377;55193
0;-1736465338;true;0.12153501757540378;0;1;;"test0";9841;55193
0;-431231416;true;0.12261299405081738;0;1;;"test0";9676;55193
0;2073108888;true;0.3472222222222222;0;1;;"test0";5556;55193
0;-377682858;true;0.3472222222222222;0;1;;"test0";9666;55193
0;-775588280;true;0.3472222222222222;0;1;;"test0";9779;55193
0;-2094418653;true;0.3472222222222222;0;1;;"test0";9837;55193
0;-1617689318;true;0.3472222222222222;0;1;;"test0";8854;55193
0;-2096666583;true;0.3472222222222222;0;1;;"test0";9128;55193
0;-274832166;true;0.3472222222222222;0;1;;"test0";9886;55193
0;-475701399;true;0.3472222222222222;0;1;;"test0";9524;55193
0;-2096134248;true;0.03703703703703704;0;1;;"test0";9886;113237
0;2031891308;true;0.03703703703703704;0;1;;"test0";9476;113237
0;1988732866;true;0.03703703703703704;0;1;;"test0";9394;113237
0;-1870197284;true;0.03703703703703704;0;1;;"test0";9556;113237
0;-1193379474;true;0.03703703703703704;0;1;;"test0";9548;113237
0;-528728149;true;0.11139649380857906;0;1;;"test0";9570;113237
0;668846870;true;0.11391432574542974;0;1;;"test0";8388;113237
0;-1448876749;true;0.11391432574542974;0;1;;"test0";7883;113237
0;1974512746;true;0.11391432574542974;0;1;;"test0";7335;113237
0;668846870;true;0.11391432574542974;0;1;;"test0";8924;113237
0;-1170921099;true;0.11391432574542974;0;1;;"test0";8754;113237
0;2047056520;true;0.11391432574542974;0;1;;"test0";9663;113237
0;1586414157;true;0.12153501757540378;0;1;;"test0";8571;113237
0;-1294949729;true;0.12153501757540378;0;1;;"test0";9160;113237
0;1894836487;true;0.12153501757540378;0;1;;"test0";9139;113237
0;1094786698;true;0.12261299405081738;0;1;;"test0";9317;113237
0;-431231416;true;0.12261299405081738;0;1;;"test0";9199;113237
0;-431231416;true;0.12261299405081738;0;1;;"test0";9848;113237
0;-293449201;true;0.12261299405081738;0;1;;"test0";9797;113237
0;1458885788;true;0.3472222222222222;0;1;;"test0";7791;113237
0;170880052;true;0.3472222222222222;0;1;;"test0";5982;113237
0;-274832166;true;0.3472222222222222;0;1;;"test0";10196;113237
0;-775588280;true;0.3472222222222222;0;1;;"test0";9228;113237
0;-775588280;true;0.3472222222222222;0;1;;"test0";9871;113237
0;-282483800;true;0.3472222222222222;0;1;;"test0";9581;113237
0;1371170774;true;0.3472222222222222;0;1;;"test0";7095;113237
0;1436218851;true;0.3472222222222222;0;1;;"test0";8912;113237
0;1657626010;true;0.3472222222222222;0;1;;"test0";9855;113237
0;-1914075041;true;0.3472222222222222;0;1;;"test0";9632;113237
0;938601608;true;0.3472222222222222;0;1;;"test0";8970;113237
0;-832404101;true;0.3472222222222222;0;1;;"test0";9210;113237
0;16525836;true;0.3472222222222222;0;1;;"test0";9081;113237
0;561838314;true;0.3472222222222222;0;1;;"test0";8947;113237
0;495652008;true;0.3472222222222222;0;1;;"test0";9512;113237
0;-775588280;true;0.3472222222222222;0;1;;"test0";7945;113237
0;1645679978;true;0.3472222222222222;0;1;;"test0";8892;113237
0;1877919860;true;0.3472222222222222;0;1;;"test0";8022;113237
0;-625922635;true;0.3472222222222222;0;1;;"test0";9837;113237
0;709003312;true;0.3472222222222222;0;1;;"test0";7750;113237
0;-274832166;true;0.3472222222222222;0;1;;"test0";9505;113237
0;771627432;true;0.3472222222222222;0;1;;"test0";8763;113237
0;2096807914;true;0.3472222222222222;0;1;;"test0";9218;113237
0;1191536175;true;0.3472222222222222;0;1;;"test0";7857;113237
0;-239951547;true;0.3472222222222222;0;1;;"test0";9543;113237
0;-475701399;true;0.3472222222222222;0;1;;"test0";8150;113237
0;426261196;true;0.3472222222222222;0;1;;"test0";9615;113237
0;490600950;true;0.5573770491803278;0;1;;"test0";13143;113237
0;1093653657;true;1;1;0;"test0";;13853;113237
