iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.12153501757540378;-1507341914;true;0;1;;"test0";5041;1691580429054
0;-318561282;true;0.03703703703703704;0;1;;"test0";7377;57356
0;651942019;true;0.03703703703703704;0;1;;"test0";8128;57356
0;-363190999;true;0.03703703703703704;0;1;;"test0";10144;57356
0;-56999881;true;0.03703703703703704;0;1;;"test0";7264;57356
0;339921133;true;0.03703703703703704;0;1;;"test0";8266;57356
0;1769566773;true;0.05555555555555555;0;1;;"test0";9170;57356
0;-1856429578;true;0.05555555555555555;0;1;;"test0";9867;57356
0;-1988578813;true;0.11144578313253012;0;1;;"test0";9200;57356
0;-973878264;true;0.1212121212121212;0;1;;"test0";7149;57356
0;1231407597;true;0.1212121212121212;0;1;;"test0";8817;57356
0;-163550076;true;0.1212121212121212;0;1;;"test0";8135;57356
0;71262566;true;0.1212121212121212;0;1;;"test0";9641;57356
0;1836466191;true;0.1212121212121212;0;1;;"test0";9364;57356
0;889590915;true;0.12153501757540378;0;1;;"test0";9459;57356
0;1112459322;true;0.12153501757540378;0;1;;"test0";9349;57356
0;-1507341914;true;0.12153501757540378;0;1;;"test0";2;57356
0;-201689891;true;0.12153501757540378;0;1;;"test0";8886;57356
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9746;57356
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9006;57356
0;-1216720204;true;0.12153501757540378;0;1;;"test0";10141;57356
0;-1832421916;true;0.12153501757540378;0;1;;"test0";9353;57356
0;1448175723;true;0.12153501757540378;0;1;;"test0";9026;57356
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9754;57356
0;-1507341914;true;0.12153501757540378;0;1;;"test0";8744;57356
0;-946827442;true;0.12153501757540378;0;1;;"test0";8891;57356
0;-1482789337;true;0.12153501757540378;0;1;;"test0";9455;57356
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9610;57356
0;1929667198;true;0.12153501757540378;0;1;;"test0";7491;57356
0;1739259249;true;0.12153501757540378;0;1;;"test0";9395;57356
0;72431007;true;0.12153501757540378;0;1;;"test0";9724;57356
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9772;57356
0;-1142481469;true;0.12153501757540378;0;1;;"test0";9458;57356
0;-1547480145;true;0.12153501757540378;0;1;;"test0";9708;57356
0;-1126441266;true;0.12153501757540378;0;1;;"test0";8840;57356
0;1797561100;true;0.12153501757540378;0;1;;"test0";9161;57356
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9151;57356
0;-1507341914;true;0.12153501757540378;0;1;;"test0";9315;57356
0;-683829569;true;0.12153501757540378;0;1;;"test0";9390;57356
0;1021967448;true;0.12443260152685671;0;1;;"test0";10140;57356
0;1906113192;true;0.3472222222222222;0;1;;"test0";9521;57356
0;20041574;true;0.3472222222222222;0;1;;"test0";7630;57356
0;991118282;true;0.3472222222222222;0;1;;"test0";9794;57356
0;-1811244974;true;0.3472222222222222;0;1;;"test0";9468;57356
0;1562683684;true;0.3472222222222222;0;1;;"test0";10148;57356
0;-1317929381;true;0.3472222222222222;0;1;;"test0";9760;57356
0;-100678671;true;0.48148148148148145;0;1;;"test0";12358;57356
0;-1194044064;true;1;1;0;"test0";;12385;57356
