iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.2;-1507341914;true;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";5727;1691559412436
0;1012911204;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14476;76055
0;-221724195;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15119;76055
0;-990235534;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15318;76055
0;-1127456608;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14314;76055
0;2897268;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15092;76055
0;-1549835253;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12073;76055
0;1301639575;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15343;76055
0;638292314;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13940;76055
0;31045384;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";16203;76055
0;1320560048;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15089;76055
0;-125513850;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14944;76055
0;1072860512;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15056;76055
0;-1552793266;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12101;76055
0;-2118678246;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11087;76055
0;2130976324;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10670;76055
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13180;76055
0;-592886939;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11560;76055
0;-2025414162;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11521;76055
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";3;76055
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11629;76055
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11790;76055
0;-1877733525;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11953;76055
0;-1144998855;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11721;76055
0;-718222664;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12029;76055
0;-578560066;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9731;76055
0;42965956;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";8100;76055
0;1035255656;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12541;76055
0;487356369;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11866;76055
0;-1547733834;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12213;76055
0;44059947;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11886;76055
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11498;76055
0;91418088;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10510;76055
0;-866863280;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11634;76055
0;753456611;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11500;76055
0;1375809636;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11915;76055
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12261;76055
0;-1084064383;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12037;76055
0;-1872110684;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9269;76055
0;-1691561875;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10198;76055
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12846;76055
0;-1437670791;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11809;76055
0;731456956;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12142;76055
0;-1809382472;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12893;76055
0;409788582;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11305;76055
0;1175067347;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12365;76055
0;731456956;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12369;76055
0;-987554645;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10189;76055
0;-988653683;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13884;156435
0;1397894357;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14543;156435
0;-1468831235;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14459;156435
0;-1510196839;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14188;156435
0;-1671204308;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15445;156435
0;-1815572137;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14503;156435
0;-990235534;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13400;156435
0;1881814422;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14442;156435
0;1134439488;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15180;156435
0;1072860512;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15075;156435
0;-2111011440;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14721;156435
0;1301639575;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15075;156435
0;-171371635;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14122;156435
0;-763365041;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14802;156435
0;-1215915784;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11988;156435
0;-2077145118;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15864;156435
0;2897268;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";16757;156435
0;2897268;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";16297;156435
0;-1364167382;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13111;156435
0;955843748;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12268;156435
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11329;156435
0;731456956;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9357;156435
0;409788582;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12759;156435
0;-802550806;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12532;156435
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12107;156435
0;1375809636;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11660;156435
0;-2048471818;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10645;156435
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11793;156435
0;1207743305;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11868;156435
0;1035255656;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11510;156435
0;-987554645;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11485;156435
0;-987554645;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10935;156435
0;-1872110684;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9383;156435
0;582959492;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11039;156435
0;-2025414162;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11889;156435
0;2059280416;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10062;156435
0;1118624446;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13194;156435
0;-992614720;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9618;156435
0;-1856817705;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11864;156435
0;-1643517006;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12331;156435
0;-2058208710;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12533;156435
0;-1255882922;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11191;156435
0;2130976324;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11884;156435
0;-403538844;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10717;156435
0;1768963054;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10691;156435
0;-63926154;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10412;156435
0;1035255656;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12123;156435
0;-1507341914;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11940;156435
1;2008896745;false;-1;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";NaN;245386
1;-1912711557;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15224;245386
1;1659039883;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15346;245386
1;1397894357;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14941;245386
1;1552430169;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14863;245386
1;-1685854661;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14879;245386
1;-1215915784;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14598;245386
1;-906860370;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9943;245386
1;-429410930;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13161;245386
1;-859512398;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15051;245386
1;1190676708;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13258;245386
1;-388078981;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13365;245386
1;2897268;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15059;245386
1;-161621668;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15638;245386
1;-1339995976;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15246;245386
1;-988653683;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12026;245386
1;708631878;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15326;245386
1;2897268;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15289;245386
1;-1716324795;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15163;245386
1;216372893;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14287;245386
1;-738816500;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15030;245386
1;-872732457;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";13838;245386
1;-783432321;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15325;245386
1;-514142910;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";15047;245386
1;1763433370;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11822;245386
1;457857690;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14012;245386
1;1268411665;true;2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";14739;245386
1;-492914267;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11895;245386
1;76365055;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10689;245386
1;1118624446;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12583;245386
1;1090946794;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12692;245386
1;-1766680412;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11207;245386
1;-940603666;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11214;245386
1;-2048471818;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9340;245386
1;1956903319;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";9397;245386
1;-864281639;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11127;245386
1;-1356124229;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11639;245386
1;1035255656;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";3;245386
1;-2142343584;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11796;245386
1;1777087903;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12600;245386
1;-1912108973;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11081;245386
1;1688972985;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10726;245386
1;707459067;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";8862;245386
1;1020462738;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10256;245386
1;-2058208710;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11832;245386
1;1118624446;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11599;245386
1;1768963054;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";11935;245386
1;821285133;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";10538;245386
1;1710998867;true;2.2;2;1;"parrotInitialization","milkInitialization";"parrotStoppingAtMilk";12551;245386
