iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.4478039066052677;-1891135607;true;0;2;;"test0","test1";3656;1689049628927
0;452617424;true;0.21522444103089264;0;2;;"test0","test1";5504;25964
0;772164418;true;0.2236327070510744;0;2;;"test0","test1";4382;25964
0;347502991;true;0.35257016713970357;0;2;;"test0","test1";6380;25964
0;-914649247;true;0.3526077097505669;0;2;;"test0","test1";8527;25964
0;-2029198778;true;0.3526077097505669;0;2;;"test0","test1";9395;25964
0;-2048451768;true;0.3526077097505669;0;2;;"test0","test1";7166;25964
0;475638502;true;0.3611396755084463;0;2;;"test0","test1";9493;25964
0;-13226233;true;0.3611467869766625;0;2;;"test0","test1";9303;25964
0;-161516219;true;0.3611483313864266;0;2;;"test0","test1";5907;25964
0;1514354825;true;0.5245123145883746;0;2;;"test0","test1";8109;25964
0;-276814889;true;1.2851004121722354;0;2;;"test0","test1";5959;25964
0;1033185203;true;1.2857617878336112;0;2;;"test0","test1";8344;25964
0;943598168;true;1.4478039066052677;0;2;;"test0","test1";10221;25964
0;702740090;true;1.4478039066052677;0;2;;"test0","test1";9457;25964
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";9;25964
0;515164563;true;1.4478039066052677;0;2;;"test0","test1";8647;25964
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";9582;25964
0;-159470996;true;1.4478039066052677;0;2;;"test0","test1";9783;25964
0;1242329175;true;1.4478039066052677;0;2;;"test0","test1";9734;25964
0;742360208;true;1.4478039066052677;0;2;;"test0","test1";8883;25964
0;823504880;true;1.4478039066052677;0;2;;"test0","test1";9045;25964
0;-1586696421;true;1.4478039066052677;0;2;;"test0","test1";9191;25964
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";7931;25964
0;1769225850;true;0.05163480370662692;0;2;;"test0","test1";4238;52265
0;457687408;true;0.21511567589998964;0;2;;"test0","test1";4422;52265
0;639178230;true;0.21522444103089264;0;2;;"test0","test1";4089;52265
0;772164418;true;0.2236327070510744;0;2;;"test0","test1";6381;52265
0;86190863;true;0.3525489033787789;0;2;;"test0","test1";9581;52265
0;165816800;true;0.3526077097505669;0;2;;"test0","test1";9567;52265
0;475638502;true;0.3611396755084463;0;2;;"test0","test1";6223;52265
0;529787011;true;0.3611467869766625;0;2;;"test0","test1";9965;52265
0;960522464;true;0.3611467869766625;0;2;;"test0","test1";9768;52265
0;-1757163492;true;0.3611467869766625;0;2;;"test0","test1";9464;52265
0;1802496778;true;0.3611483313864266;0;2;;"test0","test1";9224;52265
0;-161516219;true;0.3611483313864266;0;2;;"test0","test1";8739;52265
0;-725453915;true;0.3611483313864266;0;2;;"test0","test1";9169;52265
0;-829652176;true;0.3611483313864266;0;2;;"test0","test1";8919;52265
0;-2044596222;true;0.3611680507375872;0;2;;"test0","test1";6226;52265
0;984633694;true;0.5245123145883746;0;2;;"test0","test1";9005;52265
0;-1725522366;true;0.5245123145883746;0;2;;"test0","test1";6259;52265
0;1514354825;true;0.5245123145883746;0;2;;"test0","test1";7527;52265
0;-1529236143;true;1.2857617878336112;0;2;;"test0","test1";6079;52265
0;1033185203;true;1.2857617878336112;0;2;;"test0","test1";5971;52265
0;-1358428348;true;1.4478039066052677;0;2;;"test0","test1";10229;52265
0;-1586696421;true;1.4478039066052677;0;2;;"test0","test1";0;52265
0;-1891135607;true;1.4478039066052677;0;2;;"test0","test1";0;52265
0;742360208;true;1.4478039066052677;0;2;;"test0","test1";9580;52265
0;-1626059550;true;1.4478039066052677;0;2;;"test0","test1";10299;52265
0;222377796;true;1.4478039066052677;0;2;;"test0","test1";9559;52265
1;-1020764589;true;0.05163480370662692;0;2;;"test0","test1";5092;79419
1;772164418;true;0.2236327070510744;0;2;;"test0","test1";4466;79419
1;86190863;true;0.3525489033787789;0;2;;"test0","test1";9449;79419
1;223560511;true;0.3526077097505669;0;2;;"test0","test1";6730;79419
1;1832282500;true;0.3611467869766625;0;2;;"test0","test1";8956;79419
1;1802496778;true;0.3611483313864266;0;2;;"test0","test1";7746;79419
1;1541004196;true;0.3611483313864266;0;2;;"test0","test1";10139;79419
1;637563363;true;0.3611680507375872;0;2;;"test0","test1";9359;79419
1;-2044596222;true;0.3611680507375872;0;2;;"test0","test1";8354;79419
1;1873937984;true;0.3611680507375872;0;2;;"test0","test1";7488;79419
1;274912233;true;0.3611680507375872;0;2;;"test0","test1";8351;79419
1;-1378434403;true;0.36118216800034986;0;2;;"test0","test1";6727;79419
1;-1323730764;true;0.36138846219491383;0;2;;"test0","test1";9156;79419
1;-1725522366;true;0.5245123145883746;0;2;;"test0","test1";8874;79419
1;984633694;true;0.5245123145883746;0;2;;"test0","test1";7305;79419
1;-1725522366;true;0.5245123145883746;0;2;;"test0","test1";9568;79419
1;1620068469;true;0.5246649770574147;0;2;;"test0","test1";9702;79419
1;-682849276;true;0.5246649770574147;0;2;;"test0","test1";7166;79419
1;-1529236143;true;1.2857617878336112;0;2;;"test0","test1";9822;79419
1;-2109301706;true;1.2857617878336112;0;2;;"test0","test1";7572;79419
1;-1529236143;true;1.2857617878336112;0;2;;"test0","test1";10066;79419
1;-24322155;true;1.2857617878336112;0;2;;"test0","test1";6685;79419
1;222377796;true;1.4478039066052677;0;2;;"test0","test1";1;79419
1;742360208;true;1.4478039066052677;0;2;;"test0","test1";9973;79419
1;742360208;true;1.4478039066052677;0;2;;"test0","test1";10459;79419
1;-1626059550;true;1.4478039066052677;0;2;;"test0","test1";0;79419
2;-1198169095;true;0.21511567589998964;0;2;;"test0","test1";4715;107317
2;-145434547;true;0.2236660704970564;0;2;;"test0","test1";6026;107317
2;-1489729597;true;0.3525489033787789;0;2;;"test0","test1";8704;107317
2;1974317608;true;0.35265417642466823;0;2;;"test0","test1";10258;107317
2;796610814;true;0.36115185937460814;0;2;;"test0","test1";10467;107317
2;1132080074;true;0.36118216800034986;0;2;;"test0","test1";6952;107317
2;1863968148;true;0.36118216800034986;0;2;;"test0","test1";6644;107317
2;-849399177;true;0.36118216800034986;0;2;;"test0","test1";9842;107317
2;1678553660;true;0.36129802162410857;0;2;;"test0","test1";9406;107317
2;1094546634;true;0.5245123145883746;0;2;;"test0","test1";9095;107317
2;398386859;true;0.5245123145883746;0;2;;"test0","test1";10338;107317
