iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.22222222222222224;1386741608;true;0;2;;"test0","test1";3155;1689027596183
0;-98354982;true;0.22222222222222224;0;2;;"test0","test1";5306;15432
0;906414320;true;0.22222222222222224;0;2;;"test0","test1";5154;15432
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";5338;15432
0;-2146454842;true;0.22222222222222224;0;2;;"test0","test1";5342;15432
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";4311;15432
0;-1438221498;true;0.22222222222222224;0;2;;"test0","test1";4423;15432
0;492500524;true;0.22222222222222224;0;2;;"test0","test1";5493;15432
0;-1559996478;true;0.22222222222222224;0;2;;"test0","test1";4513;15432
0;2065514825;true;0.22222222222222224;0;2;;"test0","test1";5178;15432
0;-940996910;true;0.22222222222222224;0;2;;"test0","test1";5107;15432
0;1409030440;true;0.22222222222222224;0;2;;"test0","test1";5475;15432
0;1623316623;true;0.22222222222222224;0;2;;"test0","test1";5057;15432
0;-1281961104;true;0.22222222222222224;0;2;;"test0","test1";5414;15432
0;227180009;true;0.22222222222222224;0;2;;"test0","test1";5284;15432
0;-900293164;true;0.22222222222222224;0;2;;"test0","test1";4383;15432
0;1116714015;true;0.22222222222222224;0;2;;"test0","test1";3909;15432
0;-332922597;true;0.22222222222222224;0;2;;"test0","test1";5422;15432
0;1316111205;true;0.22222222222222224;0;2;;"test0","test1";5276;15432
0;-400451264;true;0.22222222222222224;0;2;;"test0","test1";5247;15432
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";5455;15432
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";8;15432
0;277067189;true;0.22222222222222224;0;2;;"test0","test1";5392;15432
0;-174218151;true;0.22222222222222224;0;2;;"test0","test1";4487;15432
0;-635937109;true;0.22222222222222224;0;2;;"test0","test1";5305;31243
0;718180066;true;0.22222222222222224;0;2;;"test0","test1";5137;31243
0;-174218151;true;0.22222222222222224;0;2;;"test0","test1";1;31243
0;-1559996478;true;0.22222222222222224;0;2;;"test0","test1";4959;31243
0;-918120768;true;0.22222222222222224;0;2;;"test0","test1";5122;31243
0;1337279021;true;0.22222222222222224;0;2;;"test0","test1";5109;31243
0;-400451264;true;0.22222222222222224;0;2;;"test0","test1";4937;31243
0;1386741608;true;0.22222222222222224;0;2;;"test0","test1";5043;31243
0;1188875165;true;0.22222222222222224;0;2;;"test0","test1";5311;31243
0;-2146454842;true;0.22222222222222224;0;2;;"test0","test1";4937;31243
0;1202103890;true;0.22222222222222224;0;2;;"test0","test1";5256;31243
0;492500524;true;0.22222222222222224;0;2;;"test0","test1";5196;31243
0;-1979207292;true;0.22222222222222224;0;2;;"test0","test1";5071;31243
0;-1914828915;true;0.22222222222222224;0;2;;"test0","test1";4909;31243
0;-311625545;true;0.22222222222222224;0;2;;"test0","test1";5168;31243
0;1409030440;true;0.22222222222222224;0;2;;"test0","test1";5241;31243
0;-1549727002;true;0.22222222222222224;0;2;;"test0","test1";4716;31243
0;-663686355;true;0.22222222222222224;0;2;;"test0","test1";5209;31243
0;-1782198807;true;0.22222222222222224;0;2;;"test0","test1";5171;31243
0;1409030440;true;0.22222222222222224;0;2;;"test0","test1";5087;31243
0;-1462736202;true;0.22222222222222224;0;2;;"test0","test1";4931;31243
0;-1041248172;true;0.22222222222222224;0;2;;"test0","test1";5265;31243
0;-1810363116;true;0.22222222222222224;0;2;;"test0","test1";5368;31243
0;-964317727;true;0.22222222222222224;0;2;;"test0","test1";4119;31243
0;1202446040;true;0.22222222222222224;0;2;;"test0","test1";5264;31243
0;277067189;true;0.22222222222222224;0;2;;"test0","test1";1;31243
1;1013441973;true;0.22222222222222224;0;2;;"test0","test1";4895;46979
1;277067189;true;0.22222222222222224;0;2;;"test0","test1";5086;46979
1;2139543227;true;0.22222222222222224;0;2;;"test0","test1";5085;46979
1;-1101076666;true;0.22222222222222224;0;2;;"test0","test1";5316;46979
1;-1581733390;true;0.22222222222222224;0;2;;"test0","test1";5013;46979
1;-311625545;true;0.22222222222222224;0;2;;"test0","test1";5221;46979
1;1202103890;true;0.22222222222222224;0;2;;"test0","test1";5179;46979
1;-322752992;true;0.22222222222222224;0;2;;"test0","test1";5278;46979
1;-964317727;true;0.22222222222222224;0;2;;"test0","test1";4979;46979
1;277067189;true;0.22222222222222224;0;2;;"test0","test1";5049;46979
1;-1005881157;true;0.22222222222222224;0;2;;"test0","test1";5284;46979
1;-1181521719;true;0.22222222222222224;0;2;;"test0","test1";4882;46979
1;127884222;true;0.22222222222222224;0;2;;"test0","test1";4886;46979
1;1450766091;true;0.22222222222222224;0;2;;"test0","test1";5582;46979
1;1202446040;true;0.22222222222222224;0;2;;"test0","test1";1;46979
1;-12994921;true;0.22222222222222224;0;2;;"test0","test1";5116;46979
