iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.2226228925096265;-885050403;true;1;1;"test0";"test1";5479;1691663344739
0;708543253;false;-1;0;2;;"test0","test1";NaN;60314
0;1860452362;true;0.04453943402899799;0;2;;"test0","test1";8227;60314
0;-1424598740;true;0.044568288854003144;0;2;;"test0","test1";7832;60314
0;-2004105880;true;0.044568288854003144;0;2;;"test0","test1";8620;60314
0;907663732;true;0.044568288854003144;0;2;;"test0","test1";6993;60314
0;2098972058;true;0.0445692883895131;0;2;;"test0","test1";7763;60314
0;1361880632;true;0.1821641604010025;0;2;;"test0","test1";8668;60314
0;94538998;true;0.1902612244897959;0;2;;"test0","test1";7611;60314
0;-2001543438;true;0.1904910714285714;0;2;;"test0","test1";7835;60314
0;1438965346;true;0.19836105675146773;0;2;;"test0","test1";7734;60314
0;-1604620926;true;0.20650793650793653;0;2;;"test0","test1";7854;60314
0;-586522288;true;0.21053163731245922;0;2;;"test0","test1";8749;60314
0;2028149268;true;0.21053163731245922;0;2;;"test0","test1";8033;60314
0;149350127;true;0.2295514959098052;0;2;;"test0","test1";8633;60314
0;-508722805;true;0.2310822510822511;0;2;;"test0","test1";7420;60314
0;511125334;true;0.23889564336372848;0;2;;"test0","test1";7404;60314
0;1327127183;true;0.23917748917748918;0;2;;"test0","test1";7821;60314
0;409659188;true;0.4828920992053788;0;2;;"test0","test1";8436;60314
0;-1490242866;true;0.4828920992053788;0;2;;"test0","test1";8007;60314
0;1444080848;true;1.0483460914064864;0;2;;"test0","test1";8461;60314
0;-1714430241;true;1.1626768008654218;0;2;;"test0","test1";8830;60314
0;-1753474572;true;1.1626768008654218;0;2;;"test0","test1";9205;60314
0;-1877589352;true;1.2226228925096265;1;1;"test0";"test1";9912;60314
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";9440;60314
0;410466779;true;1.2226228925096265;1;1;"test0";"test1";9590;60314
0;985729566;true;1.2226228925096265;1;1;"test0";"test1";9816;60314
0;-104582333;true;1.2226228925096265;1;1;"test0";"test1";9561;60314
0;69398547;true;1.2226228925096265;1;1;"test0";"test1";9740;60314
0;473785733;true;1.2226228925096265;1;1;"test0";"test1";10192;60314
0;709967619;true;1.2226228925096265;1;1;"test0";"test1";9294;60314
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";8838;60314
0;5407360;true;1.2226228925096265;1;1;"test0";"test1";9767;60314
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";10184;60314
0;21074932;true;1.2226228925096265;1;1;"test0";"test1";9554;60314
0;-83939467;true;1.2226228925096265;1;1;"test0";"test1";9915;60314
0;-885050403;true;1.2226228925096265;1;1;"test0";"test1";4;60314
0;-382020364;true;1.2226228925096265;1;1;"test0";"test1";10875;60314
0;1106597638;true;1.2226228925096265;1;1;"test0";"test1";9833;60314
0;-827348445;true;1.2226228925096265;1;1;"test0";"test1";7845;60314
0;2134299427;true;1.2226228925096265;1;1;"test0";"test1";8885;60314
0;-1583798362;true;1.2226228925096265;1;1;"test0";"test1";6546;60314
0;-479246186;true;1.2226228925096265;1;1;"test0";"test1";8740;60314
0;1812381138;true;1.2226228925096265;1;1;"test0";"test1";7468;60314
0;-1549036735;true;1.2226228925096265;1;1;"test0";"test1";9419;60314
0;1396146702;true;1.2226228925096265;1;1;"test0";"test1";10235;60314
0;212387338;true;1.3893014485435815;1;1;"test0";"test1";10185;60314
0;-1187281948;true;2;2;0;"test0","test1";;11433;60314
