iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.9111111111111111;-1402672653;true;0;1;;"test0";11428;1691513767600
0;1748965665;true;0.0001577287066246047;0;1;;"test0";7957;135198
0;-29269645;true;0.0008426966292134834;0;1;;"test0";8580;135198
0;-834826860;true;0.00097879282218597;0;1;;"test0";11151;135198
0;942331973;true;0.004166666666666663;0;1;;"test0";10511;135198
0;1396607728;true;0.0355476823147328;0;1;;"test0";10128;135198
0;2036772260;true;0.06774193548387096;0;1;;"test0";9813;135198
0;-693705908;true;0.06774193548387096;0;1;;"test0";10133;135198
0;271907881;true;0.06774193548387096;0;1;;"test0";9271;135198
0;-271609298;true;0.07083333333333333;0;1;;"test0";10218;135198
0;-750582733;true;0.07083333333333333;0;1;;"test0";8448;135198
0;1862599579;true;0.07142857142857142;0;1;;"test0";8961;135198
0;-337768935;true;0.400418410041841;0;1;;"test0";13469;135198
0;-381123315;true;0.4004290004290004;0;1;;"test0";11217;135198
0;-172168052;true;0.46744186046511627;0;1;;"test0";14800;135198
0;1711146943;true;0.5;0;1;;"test0";13332;135198
0;1629973429;true;0.5;0;1;;"test0";12795;135198
0;532856452;true;0.535042735042735;0;1;;"test0";14631;135198
0;880669379;true;0.5679158859046429;0;1;;"test0";13644;135198
0;2018652142;true;0.6012500000000001;0;1;;"test0";15295;135198
0;-1943176057;true;0.667479674796748;0;1;;"test0";13006;135198
0;132586938;true;0.7;0;1;;"test0";15688;135198
0;-767420735;true;0.7681159420289856;0;1;;"test0";29226;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";34120;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";14576;135198
0;639282241;true;0.9111111111111111;0;1;;"test0";32345;135198
0;657085656;true;0.9111111111111111;0;1;;"test0";32133;135198
0;1080556501;true;0.9111111111111111;0;1;;"test0";22303;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";33149;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";32115;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";30576;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";31834;135198
0;791738613;true;0.9111111111111111;0;1;;"test0";33371;135198
0;98064777;true;0.9111111111111111;0;1;;"test0";31337;135198
0;-1230186094;true;0.9111111111111111;0;1;;"test0";32374;135198
0;-1227775952;true;0.9111111111111111;0;1;;"test0";33260;135198
0;-29140940;true;0.9111111111111111;0;1;;"test0";12580;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";34265;135198
0;2044405995;true;0.9111111111111111;0;1;;"test0";32961;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";33082;135198
0;-707457705;true;0.9111111111111111;0;1;;"test0";31167;135198
0;581705125;true;0.9111111111111111;0;1;;"test0";31953;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";32162;135198
0;626578124;true;0.9111111111111111;0;1;;"test0";30762;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";2;135198
0;1353727841;true;0.9111111111111111;0;1;;"test0";32287;135198
0;-1402672653;true;0.9111111111111111;0;1;;"test0";32830;135198
0;-1392911549;true;0.9111111111111111;0;1;;"test0";33697;135198
0;-693705908;false;-1;0;1;;"test0";NaN;222191
0;-94636943;true;0.0001577287066246047;0;1;;"test0";9984;222191
0;28237998;true;0.0001577287066246047;0;1;;"test0";10684;222191
0;-1246840365;true;0.0001672240802675584;0;1;;"test0";9634;222191
0;-1461020215;true;0.0005617977528089901;0;1;;"test0";10482;222191
0;1921421927;true;0.00097879282218597;0;1;;"test0";9756;222191
0;-1267867197;true;0.0018573551263001494;0;1;;"test0";11332;222191
0;1161710411;true;0.002025275437459495;0;1;;"test0";9723;222191
0;1268871138;true;0.002025275437459495;0;1;;"test0";9816;222191
0;-1218499229;true;0.0355476823147328;0;1;;"test0";9176;222191
0;225833853;true;0.0355476823147328;0;1;;"test0";10241;222191
0;1020986241;true;0.06774193548387096;0;1;;"test0";8918;222191
0;-1416314485;true;0.06774193548387096;0;1;;"test0";9431;222191
0;-1816330190;true;0.06774193548387096;0;1;;"test0";10463;222191
0;-1259449457;true;0.06774193548387096;0;1;;"test0";10542;222191
0;-1221563200;true;0.06774193548387096;0;1;;"test0";8437;222191
0;1862599579;true;0.07142857142857142;0;1;;"test0";10126;222191
0;1862599579;true;0.07142857142857142;0;1;;"test0";10352;222191
0;1543614926;true;0.07142857142857142;0;1;;"test0";10543;222191
0;2000623503;true;0.13484848484848483;0;1;;"test0";10972;222191
0;586329646;true;0.271505376344086;0;1;;"test0";10392;222191
0;-575915152;true;0.400418410041841;0;1;;"test0";12679;222191
0;-2127581006;true;0.400418410041841;0;1;;"test0";12028;222191
0;891757599;true;0.400418410041841;0;1;;"test0";13179;222191
0;-337768935;true;0.400418410041841;0;1;;"test0";13132;222191
0;-1344353259;true;0.4004290004290004;0;1;;"test0";14054;222191
0;-381123315;true;0.4004290004290004;0;1;;"test0";13736;222191
0;105568216;true;0.46744186046511627;0;1;;"test0";13029;222191
0;355854436;true;0.46744186046511627;0;1;;"test0";14005;222191
0;-172168052;true;0.46744186046511627;0;1;;"test0";14498;222191
0;-351209741;true;0.46744186046511627;0;1;;"test0";14014;222191
0;1016787927;true;0.46744186046511627;0;1;;"test0";11013;222191
0;-1600011804;true;0.5;0;1;;"test0";13561;222191
0;-672493916;true;0.5;0;1;;"test0";12690;222191
0;1636270177;true;0.6012500000000001;0;1;;"test0";14309;222191
0;2018652142;true;0.6012500000000001;0;1;;"test0";14095;222191
0;2018652142;true;0.6012500000000001;0;1;;"test0";14643;222191
0;1510163475;true;0.6012500000000001;0;1;;"test0";12075;222191
0;-1195423099;true;0.6012500000000001;0;1;;"test0";14965;222191
0;2008809209;true;0.667479674796748;0;1;;"test0";9579;222191
0;-1192495536;true;0.7;0;1;;"test0";15238;222191
0;-674987808;true;0.7;0;1;;"test0";15078;222191
0;132586938;true;0.7;0;1;;"test0";15210;222191
0;947406761;true;0.7;0;1;;"test0";16061;222191
0;132586938;true;0.7;0;1;;"test0";16331;222191
0;-1188127493;true;0.7;0;1;;"test0";12032;222191
0;1738307969;true;0.9111111111111111;0;1;;"test0";30805;222191
0;-1392911549;true;0.9111111111111111;0;1;;"test0";2;222191
0;-312933458;true;0.9111111111111111;0;1;;"test0";29164;222191
0;-1402672653;true;0.9111111111111111;0;1;;"test0";2;222191
1;363751231;true;0.0001672240802675584;0;1;;"test0";10517;316532
1;904896327;true;0.0001672240802675584;0;1;;"test0";9055;316532
1;-589652730;true;0.0018573551263001494;0;1;;"test0";9928;316532
1;-1722127414;true;0.0018573551263001494;0;1;;"test0";10428;316532
1;949110118;true;0.002025275437459495;0;1;;"test0";9528;316532
1;-712793907;true;0.002025275437459495;0;1;;"test0";11513;316532
1;1161710411;true;0.002025275437459495;0;1;;"test0";9824;316532
1;1446625279;true;0.0355476823147328;0;1;;"test0";9994;316532
1;-541282314;true;0.0355476823147328;0;1;;"test0";10692;316532
1;1678876267;true;0.0355476823147328;0;1;;"test0";8164;316532
1;-1463747532;true;0.06770833333333333;0;1;;"test0";9646;316532
1;1251590128;true;0.06774193548387096;0;1;;"test0";9284;316532
1;536681229;true;0.06774193548387096;0;1;;"test0";11106;316532
1;333062369;true;0.06774193548387096;0;1;;"test0";10458;316532
1;-38003911;true;0.06774193548387096;0;1;;"test0";10474;316532
1;1020986241;true;0.06774193548387096;0;1;;"test0";10490;316532
1;-852193807;true;0.06774193548387096;0;1;;"test0";10417;316532
1;-858618805;true;0.07083333333333333;0;1;;"test0";9992;316532
1;1543614926;true;0.07142857142857142;0;1;;"test0";10213;316532
1;1275983692;true;0.07142857142857142;0;1;;"test0";10613;316532
1;1543614926;true;0.07142857142857142;0;1;;"test0";9943;316532
1;533035448;true;0.13484848484848483;0;1;;"test0";11003;316532
1;587123165;true;0.271505376344086;0;1;;"test0";11455;316532
1;586329646;true;0.271505376344086;0;1;;"test0";11734;316532
1;891757599;true;0.400418410041841;0;1;;"test0";13845;316532
1;-2057173268;true;0.400418410041841;0;1;;"test0";13699;316532
1;-337768935;true;0.400418410041841;0;1;;"test0";14950;316532
1;760481385;true;0.400418410041841;0;1;;"test0";14273;316532
1;-1185840596;true;0.400418410041841;0;1;;"test0";13245;316532
1;891757599;true;0.400418410041841;0;1;;"test0";15009;316532
1;-1344353259;true;0.4004290004290004;0;1;;"test0";12532;316532
1;-1344353259;true;0.4004290004290004;0;1;;"test0";10844;316532
1;-1464964566;true;0.4004290004290004;0;1;;"test0";8432;316532
1;1156034474;true;0.46744186046511627;0;1;;"test0";13802;316532
1;-1539269152;true;0.46744186046511627;0;1;;"test0";13929;316532
1;-1402554910;true;0.5;0;1;;"test0";13117;316532
1;1209373351;true;0.667479674796748;0;1;;"test0";15663;316532
1;2008809209;true;0.667479674796748;0;1;;"test0";15922;316532
1;132586938;true;0.7;0;1;;"test0";14616;316532
1;223356064;true;0.7;0;1;;"test0";14092;316532
1;-1750646917;true;0.9111111111111111;0;1;;"test0";31512;316532
1;-507847492;true;0.9111111111111111;0;1;;"test0";31089;316532
1;-1402672653;true;0.9111111111111111;0;1;;"test0";2;316532
1;-1816081623;true;0.9111111111111111;0;1;;"test0";21989;316532
1;1738307969;true;0.9111111111111111;0;1;;"test0";30810;316532
1;421382521;true;0.9111111111111111;0;1;;"test0";31291;316532
1;-312933458;true;0.9111111111111111;0;1;;"test0";23637;316532
1;1738307969;true;0.9111111111111111;0;1;;"test0";29554;316532
1;144710343;true;0.9111111111111111;0;1;;"test0";32286;316532
2;1311597369;true;0.00097879282218597;0;1;;"test0";10099;420365
2;-1782377967;true;0.00097879282218597;0;1;;"test0";10532;420365
2;-1547664301;true;0.03392295597484277;0;1;;"test0";10656;420365
2;-953127474;true;0.0355476823147328;0;1;;"test0";10200;420365
2;1963668800;true;0.0355476823147328;0;1;;"test0";9193;420365
2;138320752;true;0.06770833333333333;0;1;;"test0";10538;420365
2;1379357497;true;0.06774193548387096;0;1;;"test0";10342;420365
2;1020986241;true;0.06774193548387096;0;1;;"test0";10909;420365
2;1020986241;true;0.06774193548387096;0;1;;"test0";9633;420365
2;-858618805;true;0.07083333333333333;0;1;;"test0";10083;420365
2;1386137349;true;0.07083333333333333;0;1;;"test0";9685;420365
2;316048178;true;0.07083333333333333;0;1;;"test0";8785;420365
2;1245612395;true;0.07083333333333333;0;1;;"test0";10788;420365
2;1543614926;true;0.07142857142857142;0;1;;"test0";10204;420365
2;1071565275;true;0.13484848484848483;0;1;;"test0";9525;420365
2;1190992554;true;0.271505376344086;0;1;;"test0";10880;420365
2;586329646;true;0.271505376344086;0;1;;"test0";11668;420365
2;-1221536678;true;0.271505376344086;0;1;;"test0";11885;420365
