iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.295157745480326;-1144868388;true;1;2;"test0";"test1","test2";6897;1691685469553
0;-1974435588;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;-791930179;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;-338808342;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;-460153892;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;-297683034;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;-357152721;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;-755616197;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;416358757;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;-1705316549;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;-297683034;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;370024059;false;-1;0;3;;"test0","test1","test2";NaN;112021
0;1578037175;true;0.05133400155647097;0;3;;"test0","test1","test2";12739;112021
0;1578037175;true;0.05133400155647097;0;3;;"test0","test1","test2";13918;112021
0;1765934637;true;0.053900701634294515;0;3;;"test0","test1","test2";14229;112021
0;1129199046;true;0.06930090210123581;0;3;;"test0","test1","test2";13039;112021
0;606858066;true;0.06930090210123581;0;3;;"test0","test1","test2";60025;112021
0;-1143311672;true;0.06930090210123581;0;3;;"test0","test1","test2";13472;112021
0;-1126723846;true;0.06930090210123581;0;3;;"test0","test1","test2";7749;112021
0;-1928297620;true;0.14630190443594224;0;3;;"test0","test1","test2";12795;112021
0;1072467969;true;1.1859093396158629;0;3;;"test0","test1","test2";13101;112021
0;-1312724728;true;1.4787212095414017;0;3;;"test0","test1","test2";14604;112021
0;-1219242358;true;1.8304900744416872;1;2;"test0";"test1","test2";19363;112021
0;950621991;true;2.295157745480326;1;2;"test0";"test1","test2";8609;112021
0;-1649256340;true;2.295157745480326;1;2;"test0";"test1","test2";18523;112021
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";3;112021
0;-338620602;true;2.295157745480326;1;2;"test0";"test1","test2";18706;112021
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";18287;112021
0;-1728468577;true;2.295157745480326;1;2;"test0";"test1","test2";18316;112021
0;1146837894;true;2.295157745480326;1;2;"test0";"test1","test2";8840;112021
0;1563025550;true;2.295157745480326;1;2;"test0";"test1","test2";17673;112021
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";16123;112021
0;319672373;true;2.295157745480326;1;2;"test0";"test1","test2";18527;112021
