iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.2566137566137563;1193953768;true;0;4;;"test0","test1","test2","test3";5874;1691637292360
0;-225856557;false;-1;0;4;;"test0","test1","test2","test3";NaN;90100
0;-1624695526;true;0.5990363589916633;0;4;;"test0","test1","test2","test3";15094;90100
0;-108386030;true;0.7198997339881317;0;4;;"test0","test1","test2","test3";10696;90100
0;-1568717478;true;0.7212657712657712;0;4;;"test0","test1","test2","test3";14468;90100
0;-910582800;true;0.7389473530357508;0;4;;"test0","test1","test2","test3";15374;90100
0;-1256428586;true;0.9369993219546262;0;4;;"test0","test1","test2","test3";15660;90100
0;-57893377;true;0.9765830346475507;0;4;;"test0","test1","test2","test3";14098;90100
0;-46976039;true;0.9765830346475507;0;4;;"test0","test1","test2","test3";12104;90100
0;2059193407;true;1.0040191051578626;1;3;"test2";"test0","test1","test3";13055;90100
0;1674183320;true;1.036080586080586;1;3;"test2";"test0","test1","test3";16911;90100
0;-1231461051;true;1.0421219562103539;1;3;"test2";"test0","test1","test3";14304;90100
0;1022278296;true;1.0548921925100019;0;4;;"test0","test1","test2","test3";14277;90100
0;2145966700;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14116;90100
0;-1813974383;true;1.472280686369084;0;4;;"test0","test1","test2","test3";9263;90100
0;-1813974383;true;1.472280686369084;0;4;;"test0","test1","test2","test3";15078;90100
0;-602612855;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12603;90100
0;71347473;true;1.472280686369084;0;4;;"test0","test1","test2","test3";10344;90100
0;1438968631;true;1.472280686369084;0;4;;"test0","test1","test2","test3";11605;90100
0;-465863320;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14594;90100
0;1688620771;true;1.472280686369084;0;4;;"test0","test1","test2","test3";9339;90100
0;-839857268;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14114;90100
0;-539676473;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13789;90100
0;-1413021975;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13974;90100
0;-238897765;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12929;90100
0;1548732375;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";14501;90100
0;428800333;true;2.18718140680486;1;3;"test3";"test0","test1","test2";17154;90100
0;-1996683604;true;2.18718140680486;1;3;"test3";"test0","test1","test2";15362;90100
0;1139545420;true;2.18718140680486;1;3;"test3";"test0","test1","test2";16392;90100
0;-1738952509;true;2.18718140680486;1;3;"test3";"test0","test1","test2";16697;90100
0;-224779554;true;2.2199074074074074;0;4;;"test0","test1","test2","test3";13727;90100
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";10341;90100
0;604843560;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13133;90100
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14063;90100
