iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.9111111111111111;-1402672653;true;0;1;;"test0";11517;1691580611157
0;217457792;true;0.00097879282218597;0;1;;"test0";12342;129547
0;-1674293516;true;0.002025275437459495;0;1;;"test0";11708;129547
0;1631913843;true;0.004166666666666663;0;1;;"test0";11521;129547
0;-238109599;true;0.004166666666666663;0;1;;"test0";11670;129547
0;-31762828;true;0.004166666666666663;0;1;;"test0";12670;129547
0;1178741404;true;0.03373159161710563;0;1;;"test0";12603;129547
0;37860448;true;0.06754385964912281;0;1;;"test0";11083;129547
0;528552559;true;0.06770833333333333;0;1;;"test0";11143;129547
0;-970580222;true;0.06770833333333333;0;1;;"test0";11986;129547
0;1003722185;true;0.06770833333333333;0;1;;"test0";10601;129547
0;-884936164;true;0.06774193548387096;0;1;;"test0";12432;129547
0;-1078421035;true;0.06777777777777777;0;1;;"test0";12234;129547
0;-194181014;true;0.06833333333333333;0;1;;"test0";9941;129547
0;1343013975;true;0.06833333333333333;0;1;;"test0";11826;129547
0;-1746773377;true;0.06944444444444445;0;1;;"test0";9880;129547
0;-196540639;true;0.07142857142857142;0;1;;"test0";13021;129547
0;-1509155324;true;0.40038138825324177;0;1;;"test0";14740;129547
0;-262162043;true;0.46715686274509804;0;1;;"test0";16650;129547
0;-1249477298;true;0.5;0;1;;"test0";16014;129547
0;258961714;true;0.5359999999999999;0;1;;"test0";13888;129547
0;195373212;true;0.7;0;1;;"test0";16356;129547
0;1888038769;true;0.7;0;1;;"test0";17513;129547
0;-1458967322;true;0.7;0;1;;"test0";19328;129547
0;-320762459;true;0.733939393939394;0;1;;"test0";20051;129547
0;1901965338;true;0.7676190476190476;0;1;;"test0";18692;129547
0;431898148;true;0.7676470588235295;0;1;;"test0";18290;129547
0;-2080487145;true;0.9111111111111111;0;1;;"test0";32838;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";32667;129547
0;1260393119;true;0.9111111111111111;0;1;;"test0";29768;129547
0;-181745568;true;0.9111111111111111;0;1;;"test0";28082;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";3;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";28894;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";30857;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";31413;129547
0;1943352875;true;0.9111111111111111;0;1;;"test0";32863;129547
0;-777127425;true;0.9111111111111111;0;1;;"test0";31121;129547
0;-736983834;true;0.9111111111111111;0;1;;"test0";32565;129547
0;-1810104744;true;0.9111111111111111;0;1;;"test0";30404;129547
0;-409053739;true;0.9111111111111111;0;1;;"test0";22780;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";30853;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";29819;129547
0;-416084815;true;0.9111111111111111;0;1;;"test0";28481;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";27851;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";30673;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";33618;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";30880;129547
0;-1402672653;true;0.9111111111111111;0;1;;"test0";30227;129547
0;1767064677;true;0.00037390943082675395;0;1;;"test0";10654;225288
0;-249425409;true;0.00097879282218597;0;1;;"test0";8555;225288
0;-1223805018;true;0.0010135135135135125;0;1;;"test0";11792;225288
0;131429256;true;0.0010135135135135125;0;1;;"test0";9341;225288
0;148264657;true;0.0011213276519398963;0;1;;"test0";10775;225288
0;-1111221390;true;0.002025275437459495;0;1;;"test0";11133;225288
0;-1970184994;true;0.002025275437459495;0;1;;"test0";11508;225288
0;-287889073;true;0.004166666666666663;0;1;;"test0";8878;225288
0;-1447018813;true;0.004166666666666663;0;1;;"test0";8244;225288
0;2118124117;true;0.06754385964912281;0;1;;"test0";10398;225288
0;-471633291;true;0.06770833333333333;0;1;;"test0";11327;225288
0;1247737803;true;0.06774193548387096;0;1;;"test0";11622;225288
0;301805901;true;0.06777777777777777;0;1;;"test0";10624;225288
0;-2069976630;true;0.06777777777777777;0;1;;"test0";11336;225288
0;-1951178053;true;0.06777777777777777;0;1;;"test0";10665;225288
0;1795999174;true;0.06805555555555555;0;1;;"test0";9973;225288
0;-196540639;true;0.07142857142857142;0;1;;"test0";10216;225288
0;-1106354453;true;0.07142857142857142;0;1;;"test0";10839;225288
0;1859089627;true;0.1671497584541063;0;1;;"test0";11783;225288
0;2071122056;true;0.40038138825324177;0;1;;"test0";14335;225288
0;1276452252;true;0.40038138825324177;0;1;;"test0";14895;225288
0;1063397684;true;0.40038138825324177;0;1;;"test0";13808;225288
0;-1509155324;true;0.40038138825324177;0;1;;"test0";14524;225288
0;832270902;true;0.5359999999999999;0;1;;"test0";13073;225288
0;258961714;true;0.5359999999999999;0;1;;"test0";13960;225288
0;258961714;true;0.5359999999999999;0;1;;"test0";15570;225288
0;128090916;true;0.5359999999999999;0;1;;"test0";15987;225288
