iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;3.625;-83400150;true;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";5082;1688826426469
0;-1892042401;true;3.125;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";11741;44603
0;655453553;true;3.125;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";9543;44603
0;1684285346;true;3.125;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";12007;44603
0;-36053251;true;3.25;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";10530;44603
0;-1087333676;true;3.5;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";11341;44603
0;1956881893;true;3.5;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";11608;44603
0;-83400150;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";16966;44603
0;413928727;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";16667;44603
0;-83400150;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";10;44603
0;856888103;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";15210;44603
0;-903801896;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";10125;44603
0;-1647577549;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";15321;44603
0;195861954;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";16384;44603
0;2009260418;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";15260;44603
0;-1499182740;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";16613;44603
0;1204504670;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";10207;44603
0;23901849;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";15775;44603
0;-83400150;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";16641;44603
0;711661918;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";15286;44603
0;-181756869;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";17452;44603
0;-83400150;true;3.625;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";16972;44603
0;-1112787186;true;3.875;3;1;"gardnerInitialization","flowerInitialization","cactusInitialization";"cactusMove";17333;44603
0;1431122848;true;4;4;0;"gardnerInitialization","flowerInitialization","cactusInitialization","cactusMove";;20508;44603
