iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.6007366482504604;-1891135607;true;0;2;;"test0","test1";5360;1689627352987
0;-1586696421;false;-1;0;2;;"test0","test1";NaN;62453
0;-540642335;true;0.0006319115323854726;0;2;;"test0","test1";9283;62453
0;411653113;true;0.0007366482504604033;0;2;;"test0","test1";10772;62453
0;-1670740291;true;0.0011019283746556438;0;2;;"test0","test1";9647;62453
0;-891355013;true;0.0011019283746556438;0;2;;"test0","test1";10029;62453
0;737812735;true;0.00146520146520146;0;2;;"test0","test1";7273;62453
0;-1231100339;true;0.0021857923497267786;0;2;;"test0","test1";7534;62453
0;718808422;true;0.0021857923497267786;0;2;;"test0","test1";10726;62453
0;968851349;true;0.004301075268817201;0;2;;"test0","test1";10368;62453
0;480369992;true;0.004301075268817201;0;2;;"test0","test1";10584;62453
0;47655030;true;0.6007366482504604;0;2;;"test0","test1";12458;62453
0;-1267437320;true;0.6007366482504604;0;2;;"test0","test1";13338;62453
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";12869;62453
0;-291684716;true;0.6007366482504604;0;2;;"test0","test1";12573;62453
0;482351308;true;0.6007366482504604;0;2;;"test0","test1";12581;62453
0;-759261964;true;0.6007366482504604;0;2;;"test0","test1";9077;62453
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";11893;62453
0;195380383;true;0.6007366482504604;0;2;;"test0","test1";12755;62453
0;1649209508;true;0.6007366482504604;0;2;;"test0","test1";12862;62453
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";9713;62453
0;861052423;true;0.6007366482504604;0;2;;"test0","test1";12884;62453
0;1700776559;true;0.6007366482504604;0;2;;"test0","test1";11294;62453
0;-1586696421;true;0.6007366482504604;0;2;;"test0","test1";9989;62453
0;-1978718464;true;0.6007366482504604;0;2;;"test0","test1";9097;62453
0;-181797558;true;0.6007366482504604;0;2;;"test0","test1";12932;62453
0;-8116788;true;0.6007366482504604;0;2;;"test0","test1";12614;62453
0;747603127;true;0.6007366482504604;0;2;;"test0","test1";12650;62453
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";11986;62453
0;912504428;true;0.6007366482504604;0;2;;"test0","test1";11937;62453
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";2;62453
0;1975349914;true;1.467034990791897;1;1;"test1";"test0";14135;62453
0;1371203495;true;0.0007366482504604033;0;2;;"test0","test1";9964;111214
0;50243760;true;0.0007366482504604033;0;2;;"test0","test1";9831;111214
0;-2128086805;true;0.0011019283746556438;0;2;;"test0","test1";8917;111214
0;-931069849;true;0.0011019283746556438;0;2;;"test0","test1";10629;111214
0;737812735;true;0.00146520146520146;0;2;;"test0","test1";10311;111214
0;2145700532;true;0.00146520146520146;0;2;;"test0","test1";11297;111214
0;737812735;true;0.00146520146520146;0;2;;"test0","test1";10152;111214
0;737812735;true;0.00146520146520146;0;2;;"test0","test1";9468;111214
0;-1645535183;true;0.00146520146520146;0;2;;"test0","test1";10942;111214
0;130779064;true;0.00146520146520146;0;2;;"test0","test1";11057;111214
0;-2067132916;true;0.0021857923497267786;0;2;;"test0","test1";9400;111214
0;-1231100339;true;0.0021857923497267786;0;2;;"test0","test1";10764;111214
0;1727341651;true;0.0021857923497267786;0;2;;"test0","test1";8963;111214
0;1194185506;true;0.0021857923497267786;0;2;;"test0","test1";9516;111214
0;-1108503520;true;0.0021857923497267786;0;2;;"test0","test1";10054;111214
0;-1083817642;true;0.004301075268817201;0;2;;"test0","test1";8113;111214
0;704393872;true;0.004301075268817201;0;2;;"test0","test1";9701;111214
0;-1687336277;true;0.1439132108286195;0;2;;"test0","test1";9469;111214
0;-727567911;true;0.6007366482504604;0;2;;"test0","test1";9846;111214
0;265757887;true;0.6007366482504604;0;2;;"test0","test1";9476;111214
0;-1891135607;true;0.6007366482504604;0;2;;"test0","test1";2;111214
0;-1998123074;true;0.6007366482504604;0;2;;"test0","test1";13216;111214
0;-1279303614;true;1.0691855284263054;0;2;;"test0","test1";12756;111214
0;1975349914;true;1.467034990791897;1;1;"test1";"test0";15090;111214
0;1975349914;true;1.467034990791897;1;1;"test1";"test0";14258;111214
0;1975349914;true;1.467034990791897;1;1;"test1";"test0";14992;111214
0;-146047341;true;1.467034990791897;1;1;"test1";"test0";16010;111214
0;1975349914;true;1.467034990791897;1;1;"test1";"test0";16407;111214
0;1064272991;true;1.467034990791897;1;1;"test1";"test0";11849;111214
0;1975349914;true;1.467034990791897;1;1;"test1";"test0";13485;111214
0;86289506;true;1.467034990791897;1;1;"test1";"test0";13560;111214
0;1975349914;true;1.467034990791897;1;1;"test1";"test0";15030;111214
0;1250909591;true;1.467034990791897;1;1;"test1";"test0";15229;111214
1;50243760;true;0.0007366482504604033;0;2;;"test0","test1";10304;157753
1;2125106052;true;0.0007366482504604033;0;2;;"test0","test1";10188;157753
1;-1285857767;true;0.0007366482504604033;0;2;;"test0","test1";9106;157753
1;-1551275049;true;0.0011019283746556438;0;2;;"test0","test1";10098;157753
1;-82036732;true;0.0011019283746556438;0;2;;"test0","test1";10833;157753
1;2050875058;true;0.0011019283746556438;0;2;;"test0","test1";11340;157753
1;-486049551;true;0.00146520146520146;0;2;;"test0","test1";9758;157753
1;2145700532;true;0.00146520146520146;0;2;;"test0","test1";10715;157753
1;-1483422003;true;0.0021857923497267786;0;2;;"test0","test1";8903;157753
1;-228215996;true;0.0021857923497267786;0;2;;"test0","test1";6574;157753
1;-889043941;true;0.0021857923497267786;0;2;;"test0","test1";9759;157753
1;1556862932;true;0.004301075268817201;0;2;;"test0","test1";10428;157753
1;1166100391;true;0.004301075268817201;0;2;;"test0","test1";9250;157753
1;448639649;true;0.004301075268817201;0;2;;"test0","test1";10906;157753
1;19308399;true;0.004301075268817201;0;2;;"test0","test1";9959;157753
1;1821690642;true;0.004301075268817201;0;2;;"test0","test1";8738;157753
1;-1420255836;true;0.004301075268817201;0;2;;"test0","test1";6865;157753
1;-1687336277;true;0.1439132108286195;0;2;;"test0","test1";11103;157753
1;689101715;true;0.1439132108286195;0;2;;"test0","test1";10051;157753
1;-1687336277;true;0.1439132108286195;0;2;;"test0","test1";10412;157753
1;2100349634;true;0.1439132108286195;0;2;;"test0","test1";10419;157753
1;-470059166;true;0.6007366482504604;0;2;;"test0","test1";11078;157753
1;265757887;true;0.6007366482504604;0;2;;"test0","test1";10370;157753
1;1070902668;true;0.8025188617596388;0;2;;"test0","test1";12459;157753
1;998691850;true;0.8676355913924975;0;2;;"test0","test1";11758;157753
1;-773485618;true;1.0691855284263054;0;2;;"test0","test1";13057;157753
