iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.882039378749905;-1565738710;true;2;1;"test0","test2";"test1";10206;1689715611235
0;-1959072742;false;-1;0;3;;"test0","test1","test2";NaN;70816
0;227909220;false;-1;0;3;;"test0","test1","test2";NaN;70816
0;829764500;false;-1;0;3;;"test0","test1","test2";NaN;70816
0;1921890058;false;-1;0;3;;"test0","test1","test2";NaN;70816
0;1494698909;false;-1;0;3;;"test0","test1","test2";NaN;70816
0;1621422456;true;0.011262748550884147;0;3;;"test0","test1","test2";7447;70816
0;584701112;true;0.011262748550884147;0;3;;"test0","test1","test2";8829;70816
0;912044558;true;0.4478598835528048;0;3;;"test0","test1","test2";9140;70816
0;-1941202722;true;0.4646637979151599;0;3;;"test0","test1","test2";8032;70816
0;2009184900;true;0.5410565126220791;0;3;;"test0","test1","test2";8650;70816
0;-1656832135;true;0.5410565126220791;0;3;;"test0","test1","test2";8544;70816
0;120217642;true;0.5913985797601407;0;3;;"test0","test1","test2";9195;70816
0;-906221075;true;1.1741707650158766;0;3;;"test0","test1","test2";11189;70816
0;-246394585;true;1.3114062843935725;0;3;;"test0","test1","test2";10658;70816
0;1970989229;true;2.2775974025974026;2;1;"test0","test2";"test1";22331;70816
0;928937757;true;2.3087212928314624;1;2;"test0";"test1","test2";16797;70816
0;-90256807;true;2.354978354978355;2;1;"test0","test2";"test1";22183;70816
0;2063177567;true;2.354978354978355;2;1;"test0","test2";"test1";25270;70816
0;1231057328;true;2.609310628948091;2;1;"test0","test2";"test1";27483;70816
0;-959829;true;2.8357823166030123;1;2;"test0";"test1","test2";19096;70816
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";21688;70816
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";26226;70816
0;-1870079639;true;2.882039378749905;2;1;"test0","test2";"test1";25469;70816
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";24466;70816
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";14171;70816
0;412546154;true;2.882039378749905;2;1;"test0","test2";"test1";22201;70816
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";3;70816
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";28130;70816
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";28312;70816
