iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.2566137566137563;1193953768;true;0;4;;"test0","test1","test2","test3";6143;1691689514454
0;-1942611100;true;0.3497012420830531;0;4;;"test0","test1","test2","test3";13841;84614
0;-2589304;true;0.9369993219546262;0;4;;"test0","test1","test2","test3";15143;84614
0;-1315486023;true;0.9394615769615768;0;4;;"test0","test1","test2","test3";12327;84614
0;1634697562;true;1.0347145488029468;1;3;"test2";"test0","test1","test3";13748;84614
0;-590377997;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14625;84614
0;41378245;true;1.472280686369084;0;4;;"test0","test1","test2","test3";10181;84614
0;531080160;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14466;84614
0;-1224368649;true;1.472280686369084;0;4;;"test0","test1","test2","test3";12376;84614
0;-1813974383;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14181;84614
0;580401209;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14264;84614
0;1689010551;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14288;84614
0;677744612;true;1.472280686369084;0;4;;"test0","test1","test2","test3";13822;84614
0;-1813974383;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14069;84614
0;-277964641;true;1.472280686369084;0;4;;"test0","test1","test2","test3";14302;84614
0;-629249613;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";13724;84614
0;-1301431942;true;1.4736467236467237;0;4;;"test0","test1","test2","test3";14923;84614
0;-62613357;true;1.7220155423280423;0;4;;"test0","test1","test2","test3";15459;84614
0;1355307092;true;1.7436267436267436;0;4;;"test0","test1","test2","test3";12900;84614
0;-1231686687;true;2.18718140680486;1;3;"test3";"test0","test1","test2";15756;84614
0;-2078876203;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13441;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14238;84614
0;-2068185629;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14081;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14072;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14094;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";3;84614
0;-153606737;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14571;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14652;84614
0;-1349842601;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14591;84614
0;-186700102;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";13250;84614
0;232943544;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";12814;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";11864;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";12436;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14636;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14708;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";15027;84614
0;1193953768;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";10671;84614
0;-597153436;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14714;84614
0;-340887183;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14737;84614
0;32653013;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";10377;84614
0;-1342960715;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14036;84614
0;432381370;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14320;84614
0;-397818447;true;2.2566137566137563;0;4;;"test0","test1","test2","test3";14646;84614
