iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.08506944444444443;-1144868388;true;0;1;;"test0";3263;1689026815561
0;416358757;false;-1;0;1;;"test0";NaN;17066
0;-457989152;false;-1;0;1;;"test0";NaN;17066
0;385527584;false;-1;0;1;;"test0";NaN;17066
0;-1015465556;false;-1;0;1;;"test0";NaN;17066
0;585982915;true;0.0017076502732240439;0;1;;"test0";4904;17066
0;-290610999;true;0.0017076502732240439;0;1;;"test0";4748;17066
0;-979098667;true;0.001793032786885246;0;1;;"test0";5654;17066
0;-888870035;true;0.001793032786885246;0;1;;"test0";4959;17066
0;95772023;true;0.029286202185792348;0;1;;"test0";4752;17066
0;1797591248;true;0.03432603728420137;0;1;;"test0";5347;17066
0;111381465;true;0.03432603728420137;0;1;;"test0";5157;17066
0;-1322385636;true;0.04150123804644809;0;1;;"test0";4531;17066
0;-1144868388;true;0.08506944444444443;0;1;;"test0";4725;17066
0;1562110244;true;0.08506944444444443;0;1;;"test0";4694;17066
0;-1009003595;true;0.08506944444444443;0;1;;"test0";5431;17066
0;-1144868388;true;0.08506944444444443;0;1;;"test0";10;17066
0;-1144868388;true;0.08506944444444443;0;1;;"test0";7025;17066
0;-1144868388;true;0.08506944444444443;0;1;;"test0";5074;17066
0;1107098405;true;0.08506944444444443;0;1;;"test0";6305;17066
0;-2037769113;true;0.08506944444444443;0;1;;"test0";6293;17066
0;-187989735;true;0.08506944444444443;0;1;;"test0";7093;17066
0;1244317946;true;0.08506944444444443;0;1;;"test0";5509;17066
0;1003311216;true;0.08506944444444443;0;1;;"test0";7172;17066
0;-547993602;false;-1;0;1;;"test0";NaN;33742
0;-305900967;false;-1;0;1;;"test0";NaN;33742
0;-1217334389;false;-1;0;1;;"test0";NaN;33742
0;1032862599;false;-1;0;1;;"test0";NaN;33742
0;1523086949;false;-1;0;1;;"test0";NaN;33742
0;-1239330208;false;-1;0;1;;"test0";NaN;33742
0;585982915;true;0.0017076502732240439;0;1;;"test0";4576;33742
0;-1635685369;true;0.0017076502732240439;0;1;;"test0";4728;33742
0;-231337435;true;0.002305327868852459;0;1;;"test0";5272;33742
0;-362407345;true;0.0028176229508196722;0;1;;"test0";4880;33742
0;95772023;true;0.029286202185792348;0;1;;"test0";5333;33742
0;1075642689;true;0.03432603728420137;0;1;;"test0";5229;33742
0;1797591248;true;0.03432603728420137;0;1;;"test0";4816;33742
0;87535490;true;0.04150123804644809;0;1;;"test0";4900;33742
0;-244465183;true;0.04150123804644809;0;1;;"test0";5083;33742
0;-1322385636;true;0.04150123804644809;0;1;;"test0";4766;33742
0;-1322385636;true;0.04150123804644809;0;1;;"test0";4507;33742
0;1206470763;true;0.042009792656146266;0;1;;"test0";5619;33742
0;-1144868388;true;0.08506944444444443;0;1;;"test0";6805;33742
0;1562110244;true;0.08506944444444443;0;1;;"test0";6361;33742
0;1562110244;true;0.08506944444444443;0;1;;"test0";5843;33742
0;1003311216;true;0.08506944444444443;0;1;;"test0";6613;33742
0;1244317946;true;0.08506944444444443;0;1;;"test0";5677;33742
0;1258621172;true;0.08506944444444443;0;1;;"test0";5746;33742
1;279875041;false;-1;0;1;;"test0";NaN;49865
1;1800199321;true;0.0012807377049180327;0;1;;"test0";4202;49865
1;1693512788;true;0.0017076502732240439;0;1;;"test0";4575;49865
1;1604599014;true;0.0017076502732240439;0;1;;"test0";4325;49865
