iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.803739097030104;-83400150;true;1;1;"test0";"test1";5878;1689029279020
0;-1459087415;true;0.03583967815984113;0;2;;"test0","test1";5709;41063
0;1807175795;true;0.3921060974078713;0;2;;"test0","test1";9406;41063
0;-1892042401;true;0.39263873526452114;0;2;;"test0","test1";9132;41063
0;-1754916798;true;0.3978978439041916;0;2;;"test0","test1";9011;41063
0;1953539284;true;0.3979125603282238;0;2;;"test0","test1";9254;41063
0;291981241;true;0.5068403968674504;0;2;;"test0","test1";8791;41063
0;495267066;true;0.8925270591443502;0;2;;"test0","test1";13829;41063
0;820932745;true;0.9430038859923382;0;2;;"test0","test1";10871;41063
0;-1728266520;true;1.1107511323603423;1;1;"test0";"test1";12531;41063
0;-1870429127;true;1.1107511323603423;1;1;"test0";"test1";12419;41063
0;-337186262;true;1.705837946653246;1;1;"test0";"test1";12874;41063
0;1195543222;true;1.705837946653246;1;1;"test0";"test1";17427;41063
0;1083325251;true;1.705837946653246;1;1;"test0";"test1";18424;41063
0;-1199490153;true;1.7428339764021696;1;1;"test0";"test1";15413;41063
0;1148472899;true;1.7735329144389023;1;1;"test0";"test1";10030;41063
0;-83400150;true;1.803739097030104;1;1;"test0";"test1";14991;41063
0;140492007;true;1.803739097030104;1;1;"test0";"test1";18210;41063
0;-83400150;true;1.803739097030104;1;1;"test0";"test1";12;41063
0;1977304481;true;1.803739097030104;1;1;"test0";"test1";18082;41063
0;-83400150;true;1.803739097030104;1;1;"test0";"test1";10443;41063
0;-83400150;true;1.803739097030104;1;1;"test0";"test1";17854;41063
0;-83400150;true;1.803739097030104;1;1;"test0";"test1";11389;41063
0;-83400150;true;1.803739097030104;1;1;"test0";"test1";15724;41063
0;755732329;true;0.008527268454404975;0;2;;"test0","test1";5509;74154
0;1973559353;true;0.03352393531523183;0;2;;"test0","test1";5292;74154
0;-572026173;true;0.3773455631209358;0;2;;"test0","test1";8967;74154
0;-595703710;true;0.38251410415867604;0;2;;"test0","test1";8042;74154
0;191384720;true;0.3926386290208798;0;2;;"test0","test1";8249;74154
0;-1633776185;true;0.39263873526452114;0;2;;"test0","test1";8352;74154
0;-1892042401;true;0.39263873526452114;0;2;;"test0","test1";8709;74154
0;-633243353;true;0.3978981002863358;0;2;;"test0","test1";9335;74154
0;1953539284;true;0.3979125603282238;0;2;;"test0","test1";8317;74154
0;-1866807262;true;0.3979125603282238;0;2;;"test0","test1";7304;74154
0;1235045057;true;0.4042726394179837;0;2;;"test0","test1";8282;74154
0;810316750;true;0.41159469370290147;0;2;;"test0","test1";8919;74154
0;-1949925462;true;0.5068403968674504;0;2;;"test0","test1";8785;74154
0;291981241;true;0.5068403968674504;0;2;;"test0","test1";8384;74154
0;-187127807;true;0.5068403968674504;0;2;;"test0","test1";9468;74154
0;-709423149;true;0.5414201785924114;0;2;;"test0","test1";7856;74154
0;914375648;true;0.9105524757927546;0;2;;"test0","test1";7648;74154
0;-1594160844;true;0.9430038859923382;0;2;;"test0","test1";9908;74154
0;-1728266520;true;1.1107511323603423;1;1;"test0";"test1";12734;74154
0;-760115919;true;1.705837946653246;1;1;"test0";"test1";15483;74154
0;-1199490153;true;1.7428339764021696;1;1;"test0";"test1";12724;74154
0;-372871875;true;1.7428512604657547;1;1;"test0";"test1";13587;74154
0;-83400150;true;1.803739097030104;1;1;"test0";"test1";1;74154
0;-458351699;true;1.803739097030104;1;1;"test0";"test1";16741;74154
0;851320665;true;1.803739097030104;1;1;"test0";"test1";15473;74154
1;-467595896;false;-1;0;2;;"test0","test1";NaN;104163
1;850907046;false;-1;0;2;;"test0","test1";NaN;104163
1;-1735946130;false;-1;0;2;;"test0","test1";NaN;104163
1;2074783031;true;0.00849732720280945;0;2;;"test0","test1";4899;104163
1;1872311939;true;0.03515502064024509;0;2;;"test0","test1";5399;104163
1;-1258008092;true;0.045384949168493886;0;2;;"test0","test1";4936;104163
1;33173695;true;0.17919722506128308;0;2;;"test0","test1";6190;104163
1;1590004018;true;0.18223724669518251;0;2;;"test0","test1";7098;104163
1;1730349418;true;0.35264940589025723;0;2;;"test0","test1";8600;104163
1;-121035852;true;0.357874312696115;0;2;;"test0","test1";8833;104163
1;-775250040;true;0.39263873526452114;0;2;;"test0","test1";7733;104163
1;-1633776185;true;0.39263873526452114;0;2;;"test0","test1";8530;104163
1;-1761386092;true;0.3978981002863358;0;2;;"test0","test1";8734;104163
1;931205795;true;0.3979125603282238;0;2;;"test0","test1";8168;104163
1;-1949925462;true;0.5068403968674504;0;2;;"test0","test1";8274;104163
1;-1949925462;true;0.5068403968674504;0;2;;"test0","test1";8096;104163
1;-1949925462;true;0.5068403968674504;0;2;;"test0","test1";8283;104163
1;-1917093757;true;0.5419234498556222;0;2;;"test0","test1";7868;104163
1;-718957955;true;0.6141535418748094;0;2;;"test0","test1";8899;104163
1;-1594160844;true;0.9430038859923382;0;2;;"test0","test1";9345;104163
1;-567206199;true;1.4111224652687115;0;2;;"test0","test1";13534;104163
1;-372871875;true;1.7428512604657547;1;1;"test0";"test1";14660;104163
1;-660658802;true;1.7428512604657547;1;1;"test0";"test1";13564;104163
1;-372871875;true;1.7428512604657547;1;1;"test0";"test1";11709;104163
1;-458351699;true;1.803739097030104;1;1;"test0";"test1";1;104163
1;851320665;true;1.803739097030104;1;1;"test0";"test1";6;104163
2;-1730825611;false;-1;0;2;;"test0","test1";NaN;129831
2;-1213488410;true;0.0068505583650556815;0;2;;"test0","test1";4575;129831
2;1740886465;true;0.008607111791993034;0;2;;"test0","test1";5332;129831
2;715126351;true;0.008607111791993034;0;2;;"test0","test1";6196;129831
2;1471544752;true;0.010579856409938065;0;2;;"test0","test1";5116;129831
2;-412605429;true;0.01895471766884418;0;2;;"test0","test1";5170;129831
2;-1066592434;true;0.045384949168493886;0;2;;"test0","test1";4891;129831
2;38292177;true;0.07999026898038424;0;2;;"test0","test1";5686;129831
2;33173695;true;0.17919722506128308;0;2;;"test0","test1";7406;129831
2;1982116929;true;0.17919722506128308;0;2;;"test0","test1";7030;129831
2;596451486;true;0.18223724669518251;0;2;;"test0","test1";6701;129831
2;-148346988;true;0.18223724669518251;0;2;;"test0","test1";6538;129831
2;1266033612;true;0.35264940589025723;0;2;;"test0","test1";7865;129831
2;1730349418;true;0.35264940589025723;0;2;;"test0","test1";7577;129831
2;-1819324114;true;0.3740453544107053;0;2;;"test0","test1";7240;129831
2;-699951041;true;0.3915846969647174;0;2;;"test0","test1";8971;129831
2;-1761386092;true;0.3978981002863358;0;2;;"test0","test1";6639;129831
2;-1761386092;true;0.3978981002863358;0;2;;"test0","test1";4944;129831
2;-44841074;true;0.5419234498556222;0;2;;"test0","test1";8481;129831
2;-1917093757;true;0.5419234498556222;0;2;;"test0","test1";6739;129831
2;-718957955;true;0.6141535418748094;0;2;;"test0","test1";9056;129831
2;-2056093768;true;0.9430038859923382;0;2;;"test0","test1";9462;129831
2;-372871875;true;1.7428512604657547;1;1;"test0";"test1";14102;129831
2;-458351699;true;1.803739097030104;1;1;"test0";"test1";10759;129831
2;851320665;true;1.803739097030104;1;1;"test0";"test1";0;129831
3;-1983835517;true;0.0005269660280812062;0;2;;"test0","test1";6504;157465
3;635034858;true;0.0068505583650556815;0;2;;"test0","test1";5520;157465
3;-1371936079;true;0.00849732720280945;0;2;;"test0","test1";5657;157465
3;715126351;true;0.008607111791993034;0;2;;"test0","test1";4982;157465
3;1928837499;true;0.008607111791993034;0;2;;"test0","test1";4748;157465
3;1796427522;true;0.010579856409938065;0;2;;"test0","test1";3963;157465
3;-2015541230;true;0.03583967815984113;0;2;;"test0","test1";4262;157465
3;-997764997;true;0.062310563051197664;0;2;;"test0","test1";7188;157465
3;-441610412;true;0.17919722506128308;0;2;;"test0","test1";6905;157465
3;-1753544730;true;0.17919722506128308;0;2;;"test0","test1";7396;157465
3;-1050875655;true;0.3740453544107053;0;2;;"test0","test1";8777;157465
3;-699951041;true;0.3915846969647174;0;2;;"test0","test1";6149;157465
3;658038218;true;0.39158691075885227;0;2;;"test0","test1";8824;157465
3;582156906;true;0.39790627494937036;0;2;;"test0","test1";7367;157465
3;311565610;true;0.5068403968674504;0;2;;"test0","test1";9550;157465
3;-1838050646;true;0.5419234498556222;0;2;;"test0","test1";8258;157465
3;-618849117;true;0.5794135272341909;0;2;;"test0","test1";7837;157465
3;-859031200;true;0.6141535418748094;0;2;;"test0","test1";8434;157465
3;-1473681579;true;0.6141535418748094;0;2;;"test0","test1";6071;157465
3;-718957955;true;0.6141535418748094;0;2;;"test0","test1";7676;157465
3;502253805;true;1.7428512604657547;1;1;"test0";"test1";15628;157465
3;-372871875;true;1.7428512604657547;1;1;"test0";"test1";16480;157465
3;-458351699;true;1.803739097030104;1;1;"test0";"test1";15459;157465
3;851320665;true;1.803739097030104;1;1;"test0";"test1";2;157465
3;-824853806;true;1.803739097030104;1;1;"test0";"test1";16279;157465
4;-889111100;true;0.024588846775790287;0;2;;"test0","test1";5521;182494
4;-2015541230;true;0.03583967815984113;0;2;;"test0","test1";5208;182494
4;-1990704073;true;0.03690359063320205;0;2;;"test0","test1";5131;182494
4;-1277566436;true;0.042212752354715576;0;2;;"test0","test1";4923;182494
4;223906457;true;0.042212752354715576;0;2;;"test0","test1";4788;182494
4;-893441638;true;0.042212752354715576;0;2;;"test0","test1";4706;182494
4;-733523119;true;0.062310563051197664;0;2;;"test0","test1";6969;182494
4;88629711;true;0.06361118615663022;0;2;;"test0","test1";5098;182494
4;-1942521560;true;0.111026462756818;0;2;;"test0","test1";5489;182494
4;-1753215384;true;0.17919722506128308;0;2;;"test0","test1";6893;182494
4;-1753544730;true;0.17919722506128308;0;2;;"test0","test1";7087;182494
4;800555709;true;0.17919722506128308;0;2;;"test0","test1";6794;182494
4;-1330237122;true;0.37404314061657046;0;2;;"test0","test1";8395;182494
4;-699951041;true;0.3915846969647174;0;2;;"test0","test1";7846;182494
4;628441977;true;0.3915846969647174;0;2;;"test0","test1";6311;182494
4;-799686223;true;0.46807021890452405;0;2;;"test0","test1";6903;182494
4;1112704151;true;0.48577647731883195;0;2;;"test0","test1";6824;182494
4;311565610;true;0.5068403968674504;0;2;;"test0","test1";7971;182494
4;-1838050646;true;0.5419234498556222;0;2;;"test0","test1";7161;182494
4;-206511148;true;0.5794135272341909;0;2;;"test0","test1";8661;182494
4;-1854180815;true;0.6141535418748094;0;2;;"test0","test1";7478;182494
4;700796759;true;0.9972772576840573;0;2;;"test0","test1";10155;182494
4;502253805;true;1.7428512604657547;1;1;"test0";"test1";10201;182494
4;656016467;true;1.7428512604657547;1;1;"test0";"test1";10581;182494
4;-824853806;true;1.803739097030104;1;1;"test0";"test1";1;182494
4;851320665;true;1.803739097030104;1;1;"test0";"test1";1;182494
5;549679558;true;0.0005269660280812062;0;2;;"test0","test1";5481;211156
5;-1999593611;true;0.03583967815984113;0;2;;"test0","test1";4815;211156
5;901254682;true;0.041928234427362154;0;2;;"test0","test1";5270;211156
5;1400961760;true;0.045384949168493886;0;2;;"test0","test1";5316;211156
5;608251009;true;0.06255725410046781;0;2;;"test0","test1";6025;211156
5;806473757;true;0.3364995717528005;0;2;;"test0","test1";6590;211156
5;1270048780;true;0.3527118635299787;0;2;;"test0","test1";5173;211156
5;289339402;true;0.37404314061657046;0;2;;"test0","test1";7208;211156
5;-1755094182;true;0.407098415767097;0;2;;"test0","test1";9102;211156
5;425747103;true;0.4308492074401377;0;2;;"test0","test1";8043;211156
5;-676445012;true;0.48577647731883195;0;2;;"test0","test1";4937;211156
5;73621700;true;0.48577647731883195;0;2;;"test0","test1";7018;211156
5;1112704151;true;0.48577647731883195;0;2;;"test0","test1";7303;211156
5;1375536383;true;0.48577647731883195;0;2;;"test0","test1";7268;211156
5;1112704151;true;0.48577647731883195;0;2;;"test0","test1";6692;211156
5;1706941851;true;0.5068403968674504;0;2;;"test0","test1";8522;211156
5;1020371957;true;0.5419234498556222;0;2;;"test0","test1";8630;211156
5;207721968;true;0.5794135272341909;0;2;;"test0","test1";8294;211156
5;-1854180815;true;0.6141535418748094;0;2;;"test0","test1";9566;211156
5;508969492;true;0.6141535418748094;0;2;;"test0","test1";9704;211156
5;1568828946;true;1.7428512604657547;1;1;"test0";"test1";15718;211156
5;502253805;true;1.7428512604657547;1;1;"test0";"test1";15605;211156
5;2105337705;true;1.803739097030104;1;1;"test0";"test1";13599;211156
5;-824853806;true;1.803739097030104;1;1;"test0";"test1";9924;211156
5;851320665;true;1.803739097030104;1;1;"test0";"test1";1;211156
