iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.7077714360323055;623547577;true;2;2;"test0","test1";"test2","test3";10103;1691580070738
0;301967461;false;-1;1;3;"test0";"test1","test2","test3";NaN;139647
0;-1920276062;false;-1;1;3;"test0";"test1","test2","test3";NaN;139647
0;-1644282070;false;-1;1;3;"test0";"test1","test2","test3";NaN;139647
0;1360831938;false;-1;1;3;"test0";"test1","test2","test3";NaN;139647
0;562448357;false;-1;1;3;"test0";"test1","test2","test3";NaN;139647
0;623547577;false;-1;2;2;"test0","test1";"test2","test3";NaN;139647
0;1222826238;true;1.0597849016821348;1;3;"test0";"test1","test2","test3";16672;139647
0;388695247;true;1.5133733868280947;1;3;"test0";"test1","test2","test3";16450;139647
0;229603904;true;1.6569901326934575;1;3;"test0";"test1","test2","test3";15403;139647
0;-1595762161;true;1.7006839465855859;1;3;"test0";"test1","test2","test3";16614;139647
0;619456663;true;1.7320083578032355;1;3;"test0";"test1","test2","test3";18902;139647
0;1706459332;true;1.7336296964017908;1;3;"test0";"test1","test2","test3";17640;139647
0;-117858732;true;1.8224477154081782;1;3;"test0";"test1","test2","test3";16833;139647
0;1482731107;true;1.823054703489486;1;3;"test0";"test1","test2","test3";17776;139647
0;206288843;true;1.9578361860970557;1;3;"test0";"test1","test2","test3";16805;139647
0;-1928574709;true;1.9578791482253257;1;3;"test0";"test1","test2","test3";13852;139647
0;1119253969;true;1.9578791482253257;1;3;"test0";"test1","test2","test3";18478;139647
0;-721874727;true;1.9803522378432812;1;3;"test0";"test1","test2","test3";17855;139647
0;-1777118190;true;2.001310567806731;2;2;"test0","test2";"test1","test3";18794;139647
0;824769250;true;2.0958833241441934;1;3;"test0";"test1","test2","test3";19210;139647
0;-906036532;true;2.1175495686880885;1;3;"test0";"test1","test2","test3";20538;139647
0;-310298624;true;2.1398136572411945;1;3;"test0";"test1","test2","test3";19433;139647
0;113232987;true;2.1638818105578057;1;3;"test0";"test1","test2","test3";19258;139647
0;1884993166;true;2.1638818105578057;1;3;"test0";"test1","test2","test3";18424;139647
0;-1568153672;true;2.1638818105578057;1;3;"test0";"test1","test2","test3";17932;139647
0;-516880500;true;2.1658257894311546;1;3;"test0";"test1","test2","test3";17085;139647
0;666475112;true;2.506472734733604;1;3;"test0";"test1","test2","test3";22523;139647
0;573703747;true;2.526037118689132;1;3;"test0";"test1","test2","test3";24202;139647
0;608254072;true;2.594234748053885;1;3;"test0";"test1","test2","test3";21622;139647
0;2117746931;true;2.707474453376093;2;2;"test0","test1";"test2","test3";16464;139647
0;641426696;true;2.707474453376093;2;2;"test0","test1";"test2","test3";25736;139647
0;681125323;true;2.707474453376093;2;2;"test0","test1";"test2","test3";24792;139647
0;828880603;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";25721;139647
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";18332;139647
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";28404;139647
0;-558670731;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";25202;139647
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";25526;139647
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";26902;139647
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";3;139647
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";27469;139647
0;623547577;true;2.7077714360323055;2;2;"test0","test1";"test2","test3";15572;139647
