iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.9111111111111111;-1402672653;true;0;1;;"test0";10766;1689579267024
0;1167389786;true;0.00097879282218597;0;1;;"test0";10266;94979
0;-1070051049;true;0.002025275437459495;0;1;;"test0";13282;94979
0;-845249293;true;0.004166666666666663;0;1;;"test0";11847;94979
0;-2055223839;true;0.06702898550724638;0;1;;"test0";13919;94979
0;1462457146;true;0.06702898550724638;0;1;;"test0";11990;94979
0;305530158;true;0.06770833333333333;0;1;;"test0";12305;94979
0;-1664413212;true;0.06774193548387096;0;1;;"test0";11768;94979
0;152593462;true;0.1002568053415511;0;1;;"test0";11900;94979
0;-1771431463;true;0.2691604322527016;0;1;;"test0";15692;94979
0;1468320079;true;0.4364102564102564;0;1;;"test0";13113;94979
0;1914924271;true;0.535042735042735;0;1;;"test0";16458;94979
0;1293291877;true;0.8674796747967479;0;1;;"test0";19234;94979
0;-1402672653;true;0.9111111111111111;0;1;;"test0";32437;94979
0;-1701481644;true;0.9111111111111111;0;1;;"test0";31397;94979
0;1737967707;true;0.9111111111111111;0;1;;"test0";30234;94979
0;-1402672653;true;0.9111111111111111;0;1;;"test0";33107;94979
0;776979952;true;0.9111111111111111;0;1;;"test0";30218;94979
0;1879957882;true;0.9111111111111111;0;1;;"test0";28568;94979
0;-1402672653;true;0.9111111111111111;0;1;;"test0";32787;94979
0;867985233;true;0.9111111111111111;0;1;;"test0";31428;94979
0;-1402672653;true;0.9111111111111111;0;1;;"test0";33123;94979
0;1729727833;true;0.9111111111111111;0;1;;"test0";28305;94979
0;-1402672653;true;0.9111111111111111;0;1;;"test0";27493;94979
0;388308849;true;0.9111111111111111;0;1;;"test0";28055;94979
0;-1861425196;true;0.9111111111111111;0;1;;"test0";31846;94979
0;-1402672653;true;0.9111111111111111;0;1;;"test0";29991;94979
0;-1402672653;true;0.9111111111111111;0;1;;"test0";31383;94979
0;-635992724;true;0.9111111111111111;0;1;;"test0";20394;94979
0;-1402672653;true;0.9111111111111111;0;1;;"test0";32214;94979
0;-1402672653;true;0.9111111111111111;0;1;;"test0";33236;94979
0;-1402672653;true;0.9111111111111111;0;1;;"test0";2;94979
0;1424599609;true;0.00097879282218597;0;1;;"test0";9601;156688
0;-425761056;true;0.00097879282218597;0;1;;"test0";12662;156688
0;175723481;true;0.0018573551263001494;0;1;;"test0";9971;156688
0;-1299166409;true;0.002025275437459495;0;1;;"test0";10091;156688
0;-1593371480;true;0.002155172413793105;0;1;;"test0";11320;156688
0;-85814154;true;0.0038284839203675315;0;1;;"test0";12255;156688
0;1398353366;true;0.004166666666666663;0;1;;"test0";12367;156688
0;1541217040;true;0.004166666666666663;0;1;;"test0";9782;156688
0;-845249293;true;0.004166666666666663;0;1;;"test0";9526;156688
0;-2055223839;true;0.06702898550724638;0;1;;"test0";10868;156688
0;-619171672;true;0.06770833333333333;0;1;;"test0";12317;156688
0;672412744;true;0.06774193548387096;0;1;;"test0";11652;156688
0;-1664413212;true;0.06774193548387096;0;1;;"test0";10061;156688
0;-1664413212;true;0.06774193548387096;0;1;;"test0";8933;156688
0;-1664413212;true;0.06774193548387096;0;1;;"test0";11698;156688
0;-1555252422;true;0.06777777777777777;0;1;;"test0";9280;156688
0;152593462;true;0.1002568053415511;0;1;;"test0";11280;156688
0;-1833304649;true;0.1002568053415511;0;1;;"test0";10845;156688
0;1955921170;true;0.4364102564102564;0;1;;"test0";15829;156688
0;-908934285;true;0.4364102564102564;0;1;;"test0";15141;156688
0;1468320079;true;0.4364102564102564;0;1;;"test0";12576;156688
0;783838510;true;0.4364102564102564;0;1;;"test0";13517;156688
0;-1910166260;true;0.535042735042735;0;1;;"test0";14548;156688
0;1188150490;true;0.535042735042735;0;1;;"test0";14259;156688
0;1601463133;true;0.535042735042735;0;1;;"test0";13311;156688
0;850632104;true;0.5685750636132315;0;1;;"test0";14228;156688
0;1293291877;true;0.8674796747967479;0;1;;"test0";13696;156688
0;109274568;true;0.8674796747967479;0;1;;"test0";14266;156688
0;-1402672653;true;0.9111111111111111;0;1;;"test0";27490;156688
0;-1146988471;true;0.9111111111111111;0;1;;"test0";26438;156688
