iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.295157745480326;-1144868388;true;1;2;"test0";"test1","test2";6830;1689596636531
0;-1131417963;false;-1;0;3;;"test0","test1","test2";NaN;59558
0;-731153654;false;-1;0;3;;"test0","test1","test2";NaN;59558
0;416358757;false;-1;0;3;;"test0","test1","test2";NaN;59558
0;1302851054;true;0.05133400155647097;0;3;;"test0","test1","test2";12221;59558
0;1561463426;true;0.05133400155647097;0;3;;"test0","test1","test2";12710;59558
0;-251877956;true;0.053900701634294515;0;3;;"test0","test1","test2";12339;59558
0;-920934493;true;0.053900701634294515;0;3;;"test0","test1","test2";13239;59558
0;-2098290937;true;0.06930090210123581;0;3;;"test0","test1","test2";13653;59558
0;1409128275;true;0.06930090210123581;0;3;;"test0","test1","test2";13214;59558
0;-875605910;true;1.0176965808570368;0;3;;"test0","test1","test2";13933;59558
0;1263484572;true;1.1858497348419337;0;3;;"test0","test1","test2";13322;59558
0;-534109422;true;1.1859135264033134;0;3;;"test0","test1","test2";13371;59558
0;41271638;true;1.1859135264033134;0;3;;"test0","test1","test2";12721;59558
0;1469922199;true;1.2168908404681287;0;3;;"test0","test1","test2";12536;59558
0;-370244754;true;1.4477776088457488;0;3;;"test0","test1","test2";13719;59558
0;1653081308;true;1.4477776088457488;0;3;;"test0","test1","test2";12629;59558
0;1013570659;true;2.295157745480326;1;2;"test0";"test1","test2";18318;59558
0;1300941762;true;2.295157745480326;1;2;"test0";"test1","test2";15776;59558
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";3;59558
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";18471;59558
0;-1128025159;true;2.295157745480326;1;2;"test0";"test1","test2";18620;59558
0;829152915;true;2.295157745480326;1;2;"test0";"test1","test2";17160;59558
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";12990;59558
0;-360601518;true;2.295157745480326;1;2;"test0";"test1","test2";18409;59558
0;-1154163441;true;2.295157745480326;1;2;"test0";"test1","test2";10586;59558
0;1562110244;true;2.295157745480326;1;2;"test0";"test1","test2";17759;59558
0;113486236;true;2.295157745480326;1;2;"test0";"test1","test2";15255;59558
0;-144221664;true;2.295157745480326;1;2;"test0";"test1","test2";12826;59558
0;-1180193941;true;2.295157745480326;1;2;"test0";"test1","test2";18813;59558
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";15905;59558
0;-635113616;true;2.295157745480326;1;2;"test0";"test1","test2";17408;59558
0;1263484572;false;-1;0;3;;"test0","test1","test2";NaN;118080
0;1399878389;true;0.05133400155647097;0;3;;"test0","test1","test2";12564;118080
0;-523284094;true;0.05133400155647097;0;3;;"test0","test1","test2";13097;118080
0;1178672851;true;0.05133400155647097;0;3;;"test0","test1","test2";10293;118080
0;-920934493;true;0.053900701634294515;0;3;;"test0","test1","test2";13549;118080
0;-812551505;true;0.053900701634294515;0;3;;"test0","test1","test2";11735;118080
0;-1275199397;true;0.053900701634294515;0;3;;"test0","test1","test2";12540;118080
0;-1543614057;true;0.053900701634294515;0;3;;"test0","test1","test2";13150;118080
0;-2019676506;true;0.053900701634294515;0;3;;"test0","test1","test2";11671;118080
0;-1330070815;true;0.053900701634294515;0;3;;"test0","test1","test2";12290;118080
0;-1331985214;true;0.06930090210123581;0;3;;"test0","test1","test2";10827;118080
0;-366788465;true;0.06930090210123581;0;3;;"test0","test1","test2";13061;118080
0;-816179959;true;0.08470110256817709;0;3;;"test0","test1","test2";12363;118080
0;-875605910;true;1.0176965808570368;0;3;;"test0","test1","test2";11526;118080
0;938789936;true;1.0176965808570368;0;3;;"test0","test1","test2";12348;118080
0;1088248452;true;1.1858497348419337;0;3;;"test0","test1","test2";10639;118080
0;-1811835991;true;1.1858497348419337;0;3;;"test0","test1","test2";12513;118080
0;1263484572;true;1.1858497348419337;0;3;;"test0","test1","test2";12584;118080
0;1263484572;true;1.1858497348419337;0;3;;"test0","test1","test2";12158;118080
0;26823651;true;1.1859039428537146;0;3;;"test0","test1","test2";9507;118080
0;-1254488527;true;1.2168908404681287;0;3;;"test0","test1","test2";12620;118080
0;-370244754;true;1.4477776088457488;0;3;;"test0","test1","test2";12498;118080
0;-370244754;true;1.4477776088457488;0;3;;"test0","test1","test2";9704;118080
0;1653081308;true;1.4477776088457488;0;3;;"test0","test1","test2";12103;118080
0;1653081308;true;1.4477776088457488;0;3;;"test0","test1","test2";11571;118080
0;1653081308;true;1.4477776088457488;0;3;;"test0","test1","test2";11341;118080
0;1653081308;true;1.4477776088457488;0;3;;"test0","test1","test2";12992;118080
0;1653081308;true;1.4477776088457488;0;3;;"test0","test1","test2";10834;118080
0;-635113616;true;2.295157745480326;1;2;"test0";"test1","test2";2;118080
0;-473744270;true;2.295157745480326;1;2;"test0";"test1","test2";16802;118080
0;451924265;true;2.295157745480326;1;2;"test0";"test1","test2";14201;118080
0;-1475036857;true;2.295157745480326;1;2;"test0";"test1","test2";16361;118080
0;-1144868388;true;2.295157745480326;1;2;"test0";"test1","test2";14371;118080
1;-573025186;false;-1;0;3;;"test0","test1","test2";NaN;222608
1;-217433034;false;-1;0;3;;"test0","test1","test2";NaN;222608
1;1127666963;false;-1;0;3;;"test0","test1","test2";NaN;222608
1;1339940333;false;-1;0;3;;"test0","test1","test2";NaN;222608
1;-591922460;false;-1;0;3;;"test0","test1","test2";NaN;222608
1;76345598;false;-1;0;3;;"test0","test1","test2";NaN;222608
1;-950016280;true;0.05133400155647097;0;3;;"test0","test1","test2";11780;222608
1;-1872627367;true;0.05133400155647097;0;3;;"test0","test1","test2";11991;222608
1;236355916;true;0.06930090210123581;0;3;;"test0","test1","test2";12234;222608
1;285405735;true;0.06930090210123581;0;3;;"test0","test1","test2";12172;222608
1;604753389;true;0.06930090210123581;0;3;;"test0","test1","test2";11298;222608
1;-937352645;true;0.06930090210123581;0;3;;"test0","test1","test2";17305;222608
1;-230603009;true;0.08470110256817709;0;3;;"test0","test1","test2";12441;222608
1;-523346437;true;0.08470110256817709;0;3;;"test0","test1","test2";13073;222608
1;-381187538;true;0.08470110256817709;0;3;;"test0","test1","test2";11067;222608
1;1918363232;true;0.08470110256817709;0;3;;"test0","test1","test2";11657;222608
1;23133883;true;0.08470110256817709;0;3;;"test0","test1","test2";12571;222608
1;-184666094;true;1.1858497348419337;0;3;;"test0","test1","test2";13530;222608
1;-113290099;true;1.1858497348419337;0;3;;"test0","test1","test2";11709;222608
1;807110372;true;1.1858497348419337;0;3;;"test0","test1","test2";12888;222608
1;961740019;true;1.1858497348419337;0;3;;"test0","test1","test2";13041;222608
1;-206353381;true;1.1858497348419337;0;3;;"test0","test1","test2";12959;222608
