iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.9073493932218235;1193953768;true;0;4;;"test0","test1","test2","test3";6648;1691637235555
0;263144105;true;0.005952380952380952;0;4;;"test0","test1","test2","test3";12694;86024
0;-306757911;true;0.005952380952380952;0;4;;"test0","test1","test2","test3";13214;86024
0;-982214372;true;0.21441725861615363;0;4;;"test0","test1","test2","test3";11579;86024
0;1629316263;true;0.23117499443466294;0;4;;"test0","test1","test2","test3";12452;86024
0;1389848370;true;0.23117499443466294;0;4;;"test0","test1","test2","test3";10053;86024
0;-437191788;true;0.8813794411507376;0;4;;"test0","test1","test2","test3";12227;86024
0;810329381;true;0.8813794411507376;0;4;;"test0","test1","test2","test3";11448;86024
0;-1980799633;true;0.8813794411507376;0;4;;"test0","test1","test2","test3";12313;86024
0;583187356;true;0.966216059073202;0;4;;"test0","test1","test2","test3";11974;86024
0;894913858;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";13204;86024
0;-1243759090;true;1.0716654661864746;0;4;;"test0","test1","test2","test3";12454;86024
0;-1044450102;true;1.1143251775848462;0;4;;"test0","test1","test2","test3";12047;86024
0;-46976039;true;1.1385070643642072;0;4;;"test0","test1","test2","test3";11101;86024
0;-57893377;true;1.1385070643642072;0;4;;"test0","test1","test2","test3";12018;86024
0;597814970;true;1.1671428571428573;0;4;;"test0","test1","test2","test3";10014;86024
0;-1669336415;true;1.4367346938775512;0;4;;"test0","test1","test2","test3";12321;86024
0;-498602189;true;1.7636243386243386;0;4;;"test0","test1","test2","test3";13226;86024
0;119497727;true;1.7636243386243386;0;4;;"test0","test1","test2","test3";13663;86024
0;418449318;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15699;86024
0;-1716143750;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16263;86024
0;-17432885;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";11464;86024
0;-969064420;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";17635;86024
0;-465863320;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";14197;86024
0;1570250383;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15106;86024
0;-1991984210;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15589;86024
0;889824102;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16577;86024
0;534203080;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";14241;86024
0;-1813974383;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";17026;86024
0;-227310724;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";14245;86024
0;-1863798577;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15443;86024
0;428800333;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";17053;86024
0;-966084800;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16576;86024
0;428800333;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";13553;86024
0;-1413021975;true;2.434065424110807;0;4;;"test0","test1","test2","test3";14227;86024
0;-1640265106;true;2.57401605988849;0;4;;"test0","test1","test2","test3";14052;86024
0;1072041006;true;2.691240340889053;0;4;;"test0","test1","test2","test3";17098;86024
0;1548732375;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";16081;86024
0;1548732375;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";15425;86024
0;661877417;true;2.9064990530857693;0;4;;"test0","test1","test2","test3";15111;86024
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";14375;86024
0;1567194401;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";14196;86024
0;1329944983;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16188;86024
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";11953;86024
0;-881836021;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";13929;86024
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";2;86024
0;1701079375;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";14451;86024
0;-1945112371;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15779;86024
0;193918434;true;0.011904761904761904;0;4;;"test0","test1","test2","test3";10544;167452
0;-23685031;true;0.06853087388801675;0;4;;"test0","test1","test2","test3";11204;167452
0;1950688547;true;0.22870297290186792;0;4;;"test0","test1","test2","test3";11486;167452
0;-1153117827;true;0.26203630623520124;0;4;;"test0","test1","test2","test3";10933;167452
0;-344282821;true;0.4715485542455933;0;4;;"test0","test1","test2","test3";11515;167452
0;-272349474;true;0.8145602856527226;0;4;;"test0","test1","test2","test3";12318;167452
0;-1407398843;true;0.814645690405359;0;4;;"test0","test1","test2","test3";11606;167452
0;-473614101;true;0.8188399778516058;0;4;;"test0","test1","test2","test3";11405;167452
0;-198821127;true;0.8311324999042768;0;4;;"test0","test1","test2","test3";11358;167452
0;1432140789;true;0.8811654553626239;0;4;;"test0","test1","test2","test3";12027;167452
0;936458096;true;0.8813251775848462;0;4;;"test0","test1","test2","test3";11150;167452
0;-1222529548;true;0.8813794411507376;0;4;;"test0","test1","test2","test3";13415;167452
0;-545644560;true;0.966177029436698;0;4;;"test0","test1","test2","test3";11235;167452
0;894913858;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";11756;167452
0;1536495165;true;1.0167061299657987;0;4;;"test0","test1","test2","test3";11035;167452
0;-1243759090;true;1.0716654661864746;0;4;;"test0","test1","test2","test3";10717;167452
0;-2079914196;true;1.0716666666666668;0;4;;"test0","test1","test2","test3";12285;167452
0;-1443778079;true;1.0719428038847185;0;4;;"test0","test1","test2","test3";11307;167452
0;-1044450102;true;1.1143251775848462;0;4;;"test0","test1","test2","test3";11176;167452
0;-46976039;true;1.1385070643642072;0;4;;"test0","test1","test2","test3";12313;167452
0;165758615;true;1.1385070643642072;0;4;;"test0","test1","test2","test3";11235;167452
0;-1616498714;true;1.1385070643642072;0;4;;"test0","test1","test2","test3";12314;167452
0;1810227912;true;1.1385070643642072;0;4;;"test0","test1","test2","test3";11847;167452
0;597814970;true;1.1671428571428573;0;4;;"test0","test1","test2","test3";11346;167452
0;-842897821;true;1.1672203765227023;0;4;;"test0","test1","test2","test3";11599;167452
0;-413240674;true;1.2738880167451598;0;4;;"test0","test1","test2","test3";11348;167452
0;-1669336415;true;1.4367346938775512;0;4;;"test0","test1","test2","test3";11880;167452
0;-1669336415;true;1.4367346938775512;0;4;;"test0","test1","test2","test3";11729;167452
0;-1065050252;true;1.7636243386243386;0;4;;"test0","test1","test2","test3";12417;167452
0;119497727;true;1.7636243386243386;0;4;;"test0","test1","test2","test3";13277;167452
0;119497727;true;1.7636243386243386;0;4;;"test0","test1","test2","test3";13830;167452
0;-2128560927;true;2.2625303606364136;0;4;;"test0","test1","test2","test3";13574;167452
0;-1091541342;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15383;167452
0;838700867;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16798;167452
0;333896525;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15726;167452
0;3463080;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15061;167452
0;206870949;true;2.2626041472923877;0;4;;"test0","test1","test2","test3";15211;167452
0;1366500659;true;2.434065424110807;0;4;;"test0","test1","test2","test3";14262;167452
0;-1425879075;true;2.434065424110807;0;4;;"test0","test1","test2","test3";13811;167452
0;847107019;true;2.691240340889053;0;4;;"test0","test1","test2","test3";17287;167452
0;1072041006;true;2.691240340889053;0;4;;"test0","test1","test2","test3";17413;167452
0;1455585544;true;2.691247310890168;0;4;;"test0","test1","test2","test3";17136;167452
0;1178726456;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";15962;167452
0;661877417;true;2.9064990530857693;0;4;;"test0","test1","test2","test3";15220;167452
0;661877417;true;2.9064990530857693;0;4;;"test0","test1","test2","test3";14452;167452
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15838;167452
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16147;167452
0;-1945112371;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";7;167452
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15972;167452
0;1701079375;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";3;167452
1;1432936350;true;0.005952380952380952;0;4;;"test0","test1","test2","test3";10838;253187
1;-1133498049;true;0.005952380952380952;0;4;;"test0","test1","test2","test3";12279;253187
1;-1533882070;true;0.2215601157590108;0;4;;"test0","test1","test2","test3";11382;253187
1;-1062543230;true;0.26203630623520124;0;4;;"test0","test1","test2","test3";12335;253187
1;1525893308;true;0.8145602856527226;0;4;;"test0","test1","test2","test3";11629;253187
1;-272349474;true;0.8145602856527226;0;4;;"test0","test1","test2","test3";11371;253187
1;428885937;true;0.8148159138003916;0;4;;"test0","test1","test2","test3";12648;253187
1;314480803;true;0.8148549434368956;0;4;;"test0","test1","test2","test3";10895;253187
1;1119048892;true;0.8188909774436091;0;4;;"test0","test1","test2","test3";12766;253187
1;-198821127;true;0.8311324999042768;0;4;;"test0","test1","test2","test3";12630;253187
1;-97339941;true;0.8311324999042768;0;4;;"test0","test1","test2","test3";12663;253187
1;832539279;true;0.8479317349618952;0;4;;"test0","test1","test2","test3";12215;253187
1;168608494;true;0.8813251775848462;0;4;;"test0","test1","test2","test3";9829;253187
1;1409505920;true;0.8813251775848462;0;4;;"test0","test1","test2","test3";11816;253187
1;-1222529548;true;0.8813794411507376;0;4;;"test0","test1","test2","test3";12684;253187
1;2121667450;true;0.8978247670177877;0;4;;"test0","test1","test2","test3";11813;253187
1;1442555198;true;1.0719428038847185;0;4;;"test0","test1","test2","test3";12094;253187
1;-1443778079;true;1.0719428038847185;0;4;;"test0","test1","test2","test3";11189;253187
1;165758615;true;1.1385070643642072;0;4;;"test0","test1","test2","test3";12423;253187
1;-192924254;true;1.1671428571428573;0;4;;"test0","test1","test2","test3";11964;253187
1;2067553688;true;1.1672203765227023;0;4;;"test0","test1","test2","test3";13312;253187
1;-1669336415;true;1.4367346938775512;0;4;;"test0","test1","test2","test3";11036;253187
1;1587066085;true;1.5;0;4;;"test0","test1","test2","test3";11782;253187
1;-1065050252;true;1.7636243386243386;0;4;;"test0","test1","test2","test3";14416;253187
1;1549468495;true;1.7636243386243386;0;4;;"test0","test1","test2","test3";13371;253187
1;-2083443937;true;1.7636243386243386;0;4;;"test0","test1","test2","test3";15900;253187
1;940671667;true;2.105467750473451;0;4;;"test0","test1","test2","test3";11956;253187
