iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.0005378358871863202;623547577;true;0;2;;"test0","test1";5577;1691549390372
0;536595252;false;-1;0;2;;"test0","test1";NaN;65074
0;1318469005;false;-1;0;2;;"test0","test1";NaN;65074
0;-746346330;true;0.0005378358871863202;0;2;;"test0","test1";9759;65074
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";6279;65074
0;1605778449;true;0.0005378358871863202;0;2;;"test0","test1";9293;65074
0;374253597;true;0.0005378358871863202;0;2;;"test0","test1";8458;65074
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";8831;65074
0;-1718044729;true;0.0005378358871863202;0;2;;"test0","test1";8261;65074
0;-1369330899;true;0.0005378358871863202;0;2;;"test0","test1";8642;65074
0;1807305328;true;0.0005378358871863202;0;2;;"test0","test1";6289;65074
0;-1826337741;true;0.0005378358871863202;0;2;;"test0","test1";8938;65074
0;-844369836;true;0.0005378358871863202;0;2;;"test0","test1";9808;65074
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";8537;65074
0;-1805541827;true;0.0005378358871863202;0;2;;"test0","test1";9826;65074
0;453534235;true;0.0005378358871863202;0;2;;"test0","test1";10203;65074
0;-1122925773;true;0.0005378358871863202;0;2;;"test0","test1";9817;65074
0;747998814;true;0.0005378358871863202;0;2;;"test0","test1";10052;65074
0;10104607;true;0.0005378358871863202;0;2;;"test0","test1";8667;65074
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9812;65074
0;1271434763;true;0.0005378358871863202;0;2;;"test0","test1";9297;65074
0;-1566563681;true;0.0005378358871863202;0;2;;"test0","test1";8620;65074
0;-1416700510;true;0.0005378358871863202;0;2;;"test0","test1";9239;65074
0;1408838263;true;0.0005378358871863202;0;2;;"test0","test1";8750;65074
0;2142077255;true;0.0005378358871863202;0;2;;"test0","test1";9751;65074
0;1314015541;true;0.0005378358871863202;0;2;;"test0","test1";8908;65074
0;1664582322;true;0.0005378358871863202;0;2;;"test0","test1";8851;65074
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";2;65074
0;-538866972;true;0.0005378358871863202;0;2;;"test0","test1";10198;65074
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9093;65074
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";8600;65074
0;-780311561;true;0.0005378358871863202;0;2;;"test0","test1";9018;65074
0;623547577;true;0.0005378358871863202;0;2;;"test0","test1";9495;65074
0;607019768;true;0.0005378358871863202;0;2;;"test0","test1";8698;65074
