iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.020113639468213977;84532493;true;0;2;;"test0","test1";3354;1689034075949
0;1619043000;true;0.0139778511042098;0;2;;"test0","test1";8512;24168
0;-639919521;true;0.01425192661605705;0;2;;"test0","test1";8298;24168
0;1770376334;true;0.01425192661605705;0;2;;"test0","test1";8432;24168
0;-1679059735;true;0.01425192661605705;0;2;;"test0","test1";8307;24168
0;-64875526;true;0.01425192661605705;0;2;;"test0","test1";8619;24168
0;-90874999;true;0.01425192661605705;0;2;;"test0","test1";8323;24168
0;-321810924;true;0.016466753049633485;0;2;;"test0","test1";8168;24168
0;936709086;true;0.016466753049633485;0;2;;"test0","test1";8375;24168
0;778353582;true;0.016474704161680627;0;2;;"test0","test1";8578;24168
0;-1185224104;true;0.020015736608659622;0;2;;"test0","test1";6676;24168
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8351;24168
0;-870509980;true;0.020113639468213977;0;2;;"test0","test1";8029;24168
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";9;24168
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";6470;24168
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8866;24168
0;685679312;true;0.020113639468213977;0;2;;"test0","test1";6529;24168
0;-200052257;true;0.020113639468213977;0;2;;"test0","test1";8618;24168
0;-1829513331;true;0.020113639468213977;0;2;;"test0","test1";6604;24168
0;-563630583;true;0.020113639468213977;0;2;;"test0","test1";6397;24168
0;-2027410587;true;0.020113639468213977;0;2;;"test0","test1";8386;24168
0;4825846;true;0.020113639468213977;0;2;;"test0","test1";8645;24168
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";6425;24168
0;1575922902;true;0.020113639468213977;0;2;;"test0","test1";8018;24168
0;1619043000;true;0.0139778511042098;0;2;;"test0","test1";7644;49496
0;-624047759;true;0.0139778511042098;0;2;;"test0","test1";7479;49496
0;865472698;true;0.0139778511042098;0;2;;"test0","test1";7206;49496
0;477867313;true;0.0139778511042098;0;2;;"test0","test1";7479;49496
0;486449222;true;0.01425192661605705;0;2;;"test0","test1";8957;49496
0;-718605534;true;0.01425192661605705;0;2;;"test0","test1";8230;49496
0;994593586;true;0.01425192661605705;0;2;;"test0","test1";8215;49496
0;-1679059735;true;0.01425192661605705;0;2;;"test0","test1";8475;49496
0;526183675;true;0.014800077639751552;0;2;;"test0","test1";8637;49496
0;715375483;true;0.016466753049633485;0;2;;"test0","test1";8887;49496
0;778353582;true;0.016474704161680627;0;2;;"test0","test1";6788;49496
0;-1409603951;true;0.016474704161680627;0;2;;"test0","test1";8428;49496
0;778353582;true;0.016474704161680627;0;2;;"test0","test1";8004;49496
0;-444527854;true;0.019795726381229554;0;2;;"test0","test1";8100;49496
0;-1185224104;true;0.020015736608659622;0;2;;"test0","test1";6681;49496
0;-1185224104;true;0.020015736608659622;0;2;;"test0","test1";5518;49496
0;-1012225532;true;0.020015736608659622;0;2;;"test0","test1";7610;49496
0;-1425871617;true;0.020113639468213977;0;2;;"test0","test1";8647;49496
0;1575922902;true;0.020113639468213977;0;2;;"test0","test1";8330;49496
0;1884180875;true;0.020113639468213977;0;2;;"test0","test1";8473;49496
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";0;49496
0;-1663283625;true;0.020113639468213977;0;2;;"test0","test1";8491;49496
0;1355274925;true;0.020113639468213977;0;2;;"test0","test1";8246;49496
0;1573139415;true;0.020113639468213977;0;2;;"test0","test1";8335;49496
0;-1919938326;true;0.020113639468213977;0;2;;"test0","test1";8296;49496
1;-624047759;true;0.0139778511042098;0;2;;"test0","test1";6069;75670
1;1581000880;true;0.0139778511042098;0;2;;"test0","test1";8379;75670
1;1575080776;true;0.01425192661605705;0;2;;"test0","test1";7989;75670
1;-739770715;true;0.01425192661605705;0;2;;"test0","test1";7886;75670
1;-1101268894;true;0.01425192661605705;0;2;;"test0","test1";7055;75670
1;-1747320949;true;0.014800077639751552;0;2;;"test0","test1";8751;75670
