iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.8809829946582118;-1507341914;true;0;1;;"test0";4895;1691583967658
0;-1664683652;true;0.007142857142857143;0;1;;"test0";8210;54813
0;1154701561;true;0.007142857142857143;0;1;;"test0";8326;54813
0;339921133;true;0.007142857142857143;0;1;;"test0";8712;54813
0;259513926;true;0.007142857142857143;0;1;;"test0";8194;54813
0;1540181147;true;0.007142857142857143;0;1;;"test0";6441;54813
0;-1964301676;true;0.02;0;1;;"test0";8447;54813
0;209065813;true;0.043154761904761904;0;1;;"test0";7055;54813
0;747930317;true;0.04769711163153786;0;1;;"test0";8654;54813
0;27527953;true;0.04772256728778468;0;1;;"test0";7221;54813
0;-946827442;true;0.04791666666666667;0;1;;"test0";7975;54813
0;-1619413543;true;0.04791666666666667;0;1;;"test0";8207;54813
0;-568655428;true;0.04791666666666667;0;1;;"test0";7795;54813
0;-2105776197;true;0.21431023678080593;0;1;;"test0";7281;54813
0;1291783585;true;0.21435511482638173;0;1;;"test0";8650;54813
0;1066440001;true;0.21435511482638173;0;1;;"test0";8717;54813
0;-1568856104;true;0.2143664853886222;0;1;;"test0";9831;54813
0;-1546366965;true;0.21437215003045912;0;1;;"test0";8667;54813
0;-843142817;true;0.214732453134184;0;1;;"test0";8050;54813
0;-1316704539;true;0.22452410581164386;0;1;;"test0";8196;54813
0;-813455568;true;0.2382034632034632;0;1;;"test0";8037;54813
0;-60392533;true;0.2525974025974026;0;1;;"test0";8269;54813
0;-846305268;true;0.2625;0;1;;"test0";8993;54813
0;-1785563985;true;0.26726190476190476;0;1;;"test0";7892;54813
0;1790907168;true;0.35396825396825393;0;1;;"test0";8990;54813
0;1329954871;true;0.6880952380952381;0;1;;"test0";10089;54813
0;-1507341914;true;0.8809829946582118;0;1;;"test0";2;54813
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9507;54813
0;-1787967204;true;0.8809829946582118;0;1;;"test0";9827;54813
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10591;54813
0;-434676545;true;0.8809829946582118;0;1;;"test0";9627;54813
0;-873789448;true;0.8809829946582118;0;1;;"test0";9994;54813
0;-1984993483;true;0.8809829946582118;0;1;;"test0";9545;54813
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9551;54813
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9173;54813
0;-1507341914;true;0.8809829946582118;0;1;;"test0";8986;54813
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9541;54813
0;-1832421916;true;0.8809829946582118;0;1;;"test0";9128;54813
0;-1907608806;true;0.8809829946582118;0;1;;"test0";6768;54813
0;125092068;true;0.8809829946582118;0;1;;"test0";10217;54813
0;-1437670791;true;0.8809829946582118;0;1;;"test0";10219;54813
0;-1507341914;true;0.8809829946582118;0;1;;"test0";10069;54813
0;-706026114;true;0.8809829946582118;0;1;;"test0";9903;54813
0;1539826365;true;0.8809829946582118;0;1;;"test0";8746;54813
0;-1638840806;true;0.8809829946582118;0;1;;"test0";7362;54813
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9971;54813
0;-1507341914;true;0.8809829946582118;0;1;;"test0";9441;54813
0;-1092466344;true;1;1;0;"test0";;12074;54813
