iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;1.2056024893902568;-1592898795;true;1;1;"test0";"test1";3439;1689023201424
0;793063984;true;0.036486100533130235;0;2;;"test0","test1";5366;20588
0;205428006;true;0.03655849358974359;0;2;;"test0","test1";5209;20588
0;577307704;true;0.1882244681919914;0;2;;"test0","test1";4583;20588
0;1381787883;true;0.19351632468408786;0;2;;"test0","test1";5588;20588
0;-1931871185;true;0.20778700466200467;0;2;;"test0","test1";4206;20588
0;-769372320;true;0.3257440365997387;0;2;;"test0","test1";6338;20588
0;-1068762725;true;0.3257553205559604;0;2;;"test0","test1";7204;20588
0;272385760;true;0.3257627243215257;0;2;;"test0","test1";6661;20588
0;1572536616;true;0.9212604217900171;0;2;;"test0","test1";4865;20588
0;2121318649;true;1.1256009615384615;1;1;"test0";"test1";7612;20588
0;-1638423587;true;1.1442374096897578;1;1;"test0";"test1";5876;20588
0;1728546245;true;1.151167005519289;0;2;;"test0","test1";6535;20588
0;2145103667;true;1.2056024893902568;1;1;"test0";"test1";8100;20588
0;-1790817634;true;1.2056024893902568;1;1;"test0";"test1";5719;20588
0;-1592898795;true;1.2056024893902568;1;1;"test0";"test1";7981;20588
0;-1592898795;true;1.2056024893902568;1;1;"test0";"test1";7639;20588
0;1886927014;true;1.2056024893902568;1;1;"test0";"test1";7634;20588
0;-1592898795;true;1.2056024893902568;1;1;"test0";"test1";7941;20588
0;-1592898795;true;1.2056024893902568;1;1;"test0";"test1";6650;20588
0;-1592898795;true;1.2056024893902568;1;1;"test0";"test1";7725;20588
0;-1592898795;true;1.2056024893902568;1;1;"test0";"test1";17;20588
0;-1592898795;true;1.2056024893902568;1;1;"test0";"test1";4588;20588
0;7542903;true;1.2056024893902568;1;1;"test0";"test1";8027;20588
0;-1405618813;true;0.036486100533130235;0;2;;"test0","test1";5501;40820
0;-398250597;true;0.03655849358974359;0;2;;"test0","test1";4850;40820
0;205428006;true;0.03655849358974359;0;2;;"test0","test1";5371;40820
0;-1914573199;true;0.03655849358974359;0;2;;"test0","test1";4220;40820
0;-2051060254;true;0.03655849358974359;0;2;;"test0","test1";4805;40820
0;-981516281;true;0.19351632468408786;0;2;;"test0","test1";5323;40820
0;1592589392;true;0.19351632468408786;0;2;;"test0","test1";5127;40820
0;394624951;true;0.20193840198963153;0;2;;"test0","test1";4658;40820
0;-1621999676;true;0.20474104721400394;0;2;;"test0","test1";5783;40820
0;-525436779;true;0.20759228511322586;0;2;;"test0","test1";4548;40820
0;-1493427327;true;0.20778700466200467;0;2;;"test0","test1";5232;40820
0;1763122252;true;0.20778700466200467;0;2;;"test0","test1";5322;40820
0;-1756784779;true;0.2644333025366573;0;2;;"test0","test1";7490;40820
0;272385760;true;0.3257627243215257;0;2;;"test0","test1";5540;40820
0;-1010806002;true;0.6576847614228599;0;2;;"test0","test1";7671;40820
0;-1839312455;true;0.6615724694394753;0;2;;"test0","test1";7148;40820
0;-621073157;true;1.1256009615384615;1;1;"test0";"test1";7423;40820
0;2121318649;true;1.1256009615384615;1;1;"test0";"test1";6054;40820
0;-910766282;true;1.1256009615384615;1;1;"test0";"test1";7071;40820
0;1990184197;true;1.1442374096897578;1;1;"test0";"test1";5849;40820
0;-1638423587;true;1.1442374096897578;1;1;"test0";"test1";5886;40820
0;1728546245;true;1.151167005519289;0;2;;"test0","test1";8315;40820
0;1728546245;true;1.151167005519289;0;2;;"test0","test1";7520;40820
0;-846958918;true;1.2055668314746262;1;1;"test0";"test1";8126;40820
0;-1592898795;true;1.2056024893902568;1;1;"test0";"test1";0;40820
0;7542903;true;1.2056024893902568;1;1;"test0";"test1";1;40820
1;-2003536101;true;0.036526735459662285;0;2;;"test0","test1";4804;62325
1;782314232;true;0.19656905594405594;0;2;;"test0","test1";5059;62325
1;-1480081717;true;0.20474104721400394;0;2;;"test0","test1";4070;62325
1;248398012;true;0.20474104721400394;0;2;;"test0","test1";4762;62325
1;-1135707964;true;0.20474104721400394;0;2;;"test0","test1";5451;62325
1;546972134;true;0.24579685438536109;0;2;;"test0","test1";6128;62325
1;-1324372785;true;0.2644333025366573;0;2;;"test0","test1";5870;62325
1;-1756784779;true;0.2644333025366573;0;2;;"test0","test1";6943;62325
1;-651005667;true;0.3257553205559604;0;2;;"test0","test1";7188;62325
