iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.020113639468213977;84532493;true;0;2;;"test0","test1";5567;1689654187405
0;25100371;true;0.013193867663344409;0;2;;"test0","test1";11362;42073
0;-775507504;true;0.01425192661605705;0;2;;"test0","test1";10739;42073
0;-1605116826;true;0.01425192661605705;0;2;;"test0","test1";11599;42073
0;-913590990;true;0.014800077639751552;0;2;;"test0","test1";10757;42073
0;-726274057;true;0.014800077639751552;0;2;;"test0","test1";10823;42073
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";9819;42073
0;1377772487;true;0.016457530339855482;0;2;;"test0","test1";11034;42073
0;682509557;true;0.020113639468213977;0;2;;"test0","test1";10286;42073
0;865005699;true;0.020113639468213977;0;2;;"test0","test1";10882;42073
0;1464435343;true;0.020113639468213977;0;2;;"test0","test1";10124;42073
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8214;42073
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10887;42073
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10728;42073
0;1659315397;true;0.020113639468213977;0;2;;"test0","test1";10166;42073
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";10210;42073
0;2108005533;true;0.020113639468213977;0;2;;"test0","test1";8453;42073
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";2;42073
0;336154784;true;0.020113639468213977;0;2;;"test0","test1";9959;42073
0;983501043;true;0.020113639468213977;0;2;;"test0","test1";9979;42073
0;-1307797895;true;0.020113639468213977;0;2;;"test0","test1";8410;42073
0;2095582805;true;0.020113639468213977;0;2;;"test0","test1";10927;42073
0;-2125436621;true;0.020113639468213977;0;2;;"test0","test1";7758;42073
0;-1233176453;true;0.020113639468213977;0;2;;"test0","test1";10832;42073
0;-1840718744;true;0.020113639468213977;0;2;;"test0","test1";10890;42073
0;-1143447048;true;0.020113639468213977;0;2;;"test0","test1";10531;42073
0;-1353054312;true;0.020113639468213977;0;2;;"test0","test1";10250;42073
0;-1203531893;true;0.020113639468213977;0;2;;"test0","test1";11745;42073
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";8257;42073
0;155845853;true;0.020113639468213977;0;2;;"test0","test1";7711;42073
0;84532493;true;0.020113639468213977;0;2;;"test0","test1";11071;42073
0;-1039747168;true;0.020113639468213977;0;2;;"test0","test1";10745;42073
0;195490308;false;-1;0;2;;"test0","test1";NaN;91797
0;-261740527;true;0.01425192661605705;0;2;;"test0","test1";7110;91797
0;476386601;true;0.01425192661605705;0;2;;"test0","test1";10246;91797
0;-333642946;true;0.01425192661605705;0;2;;"test0","test1";9823;91797
0;1796934544;true;0.01425192661605705;0;2;;"test0","test1";10568;91797
0;514316755;true;0.01425192661605705;0;2;;"test0","test1";10189;91797
0;-1988920436;true;0.014800077639751552;0;2;;"test0","test1";10574;91797
0;1083177462;true;0.014800077639751552;0;2;;"test0","test1";10757;91797
