iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.9111111111111111;-1402672653;true;0;1;;"test0";10586;1689657681472
0;-1645486885;true;0.0011213276519398963;0;1;;"test0";9402;78040
0;266375116;true;0.06754385964912281;0;1;;"test0";10028;78040
0;-1074165293;true;0.06770833333333333;0;1;;"test0";10167;78040
0;1137329360;true;0.06770833333333333;0;1;;"test0";9759;78040
0;-1675813019;true;0.06770833333333333;0;1;;"test0";9786;78040
0;-884936164;true;0.06774193548387096;0;1;;"test0";10790;78040
0;-539113852;true;0.06944444444444445;0;1;;"test0";9855;78040
0;-556637187;true;0.10075187969924812;0;1;;"test0";7845;78040
0;1230056574;true;0.13484848484848483;0;1;;"test0";9942;78040
0;-1424127835;true;0.1671497584541063;0;1;;"test0";10258;78040
0;-1722931330;true;0.20277777777777778;0;1;;"test0";10487;78040
0;-837846871;true;0.5;0;1;;"test0";12932;78040
0;1182222877;true;0.5;0;1;;"test0";12391;78040
0;-370909223;true;0.7;0;1;;"test0";15116;78040
0;-936220069;true;0.7;0;1;;"test0";14244;78040
0;-1957412864;true;0.7;0;1;;"test0";15892;78040
0;-439086707;true;0.733939393939394;0;1;;"test0";17797;78040
0;-135605758;true;0.9111111111111111;0;1;;"test0";30455;78040
0;-1402672653;true;0.9111111111111111;0;1;;"test0";31273;78040
0;963750845;true;0.9111111111111111;0;1;;"test0";19653;78040
0;2011473901;true;0.9111111111111111;0;1;;"test0";30271;78040
0;-1402672653;true;0.9111111111111111;0;1;;"test0";2;78040
0;2122382639;true;0.9111111111111111;0;1;;"test0";17836;78040
0;-277572421;true;0.9111111111111111;0;1;;"test0";27180;78040
0;-432697201;true;0.9111111111111111;0;1;;"test0";30573;78040
0;-1402672653;true;0.9111111111111111;0;1;;"test0";32450;78040
0;-1402672653;true;0.9111111111111111;0;1;;"test0";30347;78040
0;1529437661;true;0.9111111111111111;0;1;;"test0";28915;78040
0;-682926030;true;0.9111111111111111;0;1;;"test0";31374;78040
0;-79545434;true;0.9111111111111111;0;1;;"test0";29652;78040
0;-883987700;true;0.9111111111111111;0;1;;"test0";29525;78040
0;-498142786;false;-1;0;1;;"test0";NaN;141117
0;-2061648511;true;0.06695156695156695;0;1;;"test0";10575;141117
0;1403734908;true;0.06774193548387096;0;1;;"test0";9369;141117
0;-2109232996;true;0.06774193548387096;0;1;;"test0";9930;141117
0;1165878184;true;0.06774193548387096;0;1;;"test0";9575;141117
0;-884936164;true;0.06774193548387096;0;1;;"test0";9299;141117
0;-1018649886;true;0.06774193548387096;0;1;;"test0";10121;141117
0;650487699;true;0.06777777777777777;0;1;;"test0";10625;141117
0;416309298;true;0.10075187969924812;0;1;;"test0";10296;141117
0;380229174;true;0.10075187969924812;0;1;;"test0";10913;141117
0;278120527;true;0.13484848484848483;0;1;;"test0";11258;141117
0;-689837747;true;0.1671497584541063;0;1;;"test0";9044;141117
0;-1424127835;true;0.1671497584541063;0;1;;"test0";9331;141117
0;-1424127835;true;0.1671497584541063;0;1;;"test0";10005;141117
0;-1756980701;true;0.1671497584541063;0;1;;"test0";11497;141117
0;-1864113119;true;0.40039128004471775;0;1;;"test0";13249;141117
0;1182222877;true;0.5;0;1;;"test0";11545;141117
0;1182222877;true;0.5;0;1;;"test0";13263;141117
0;-296749478;true;0.5;0;1;;"test0";11391;141117
0;1182222877;true;0.5;0;1;;"test0";11401;141117
0;1709667372;true;0.5;0;1;;"test0";12818;141117
0;-314635396;true;0.7;0;1;;"test0";10552;141117
0;-383387892;true;0.7;0;1;;"test0";14219;141117
0;-1957412864;true;0.7;0;1;;"test0";15311;141117
0;259507884;true;0.7;0;1;;"test0";16067;141117
0;-370909223;true;0.7;0;1;;"test0";12018;141117
0;-370909223;true;0.7;0;1;;"test0";14370;141117
0;-1725626626;true;0.7;0;1;;"test0";15403;141117
0;310770435;true;0.733939393939394;0;1;;"test0";17274;141117
0;-439086707;true;0.733939393939394;0;1;;"test0";16540;141117
0;-933212136;true;0.733939393939394;0;1;;"test0";15937;141117
0;-439086707;true;0.733939393939394;0;1;;"test0";15051;141117
0;-79545434;true;0.9111111111111111;0;1;;"test0";1;141117
0;-883987700;true;0.9111111111111111;0;1;;"test0";1;141117
1;546944735;true;0.0001672240802675584;0;1;;"test0";9402;203809
1;-193788682;true;0.0007211538461538473;0;1;;"test0";9066;203809
1;366495865;true;0.0018573551263001494;0;1;;"test0";10320;203809
1;-1697670355;true;0.06754385964912281;0;1;;"test0";9785;203809
1;650487699;true;0.06777777777777777;0;1;;"test0";9736;203809
1;-1765434993;true;0.06777777777777777;0;1;;"test0";10161;203809
1;650487699;true;0.06777777777777777;0;1;;"test0";10748;203809
1;-2132238014;true;0.06777777777777777;0;1;;"test0";10948;203809
1;278120527;true;0.13484848484848483;0;1;;"test0";11543;203809
1;1086637715;true;0.13484848484848483;0;1;;"test0";11033;203809
1;278120527;true;0.13484848484848483;0;1;;"test0";10800;203809
1;278120527;true;0.13484848484848483;0;1;;"test0";11591;203809
1;-1424127835;true;0.1671497584541063;0;1;;"test0";11602;203809
1;-1424127835;true;0.1671497584541063;0;1;;"test0";11000;203809
1;737087963;true;0.1671497584541063;0;1;;"test0";10936;203809
1;651793061;true;0.5;0;1;;"test0";12455;203809
1;367683296;true;0.5;0;1;;"test0";12536;203809
1;1182222877;true;0.5;0;1;;"test0";13778;203809
1;-1132496105;true;0.5;0;1;;"test0";13443;203809
1;-1957412864;true;0.7;0;1;;"test0";16611;203809
1;1153317162;true;0.7;0;1;;"test0";16390;203809
1;1872975072;true;0.7;0;1;;"test0";14263;203809
1;1985079007;true;0.733939393939394;0;1;;"test0";15099;203809
1;-1319080454;true;0.733939393939394;0;1;;"test0";16284;203809
1;29395334;true;0.733939393939394;0;1;;"test0";14501;203809
1;-1824363606;true;0.733939393939394;0;1;;"test0";17150;203809
1;-439086707;true;0.733939393939394;0;1;;"test0";17861;203809
1;-1015913094;true;0.733939393939394;0;1;;"test0";14498;203809
1;834137246;true;0.733939393939394;0;1;;"test0";15579;203809
1;-79545434;true;0.9111111111111111;0;1;;"test0";2;203809
1;-883987700;true;0.9111111111111111;0;1;;"test0";23349;203809
1;516243108;true;0.9111111111111111;0;1;;"test0";30392;203809
1;-602514254;true;0.9111111111111111;0;1;;"test0";22991;203809
2;1200571834;true;0.0002661934338952972;0;1;;"test0";8668;261155
2;1396121013;true;0.001018329938900205;0;1;;"test0";10489;261155
2;366495865;true;0.0018573551263001494;0;1;;"test0";10147;261155
2;426176702;true;0.0018573551263001494;0;1;;"test0";9555;261155
2;1693118037;true;0.00248756218905473;0;1;;"test0";10500;261155
2;350057819;true;0.06774193548387096;0;1;;"test0";9852;261155
2;-134294493;true;0.06774193548387096;0;1;;"test0";10692;261155
2;479396440;true;0.10106382978723404;0;1;;"test0";11125;261155
2;73348849;true;0.13484848484848483;0;1;;"test0";8596;261155
2;-1816425143;true;0.13484848484848483;0;1;;"test0";12097;261155
2;1839441069;true;0.1671497584541063;0;1;;"test0";11504;261155
2;545479839;true;0.1671497584541063;0;1;;"test0";10286;261155
2;645822090;true;0.4364102564102564;0;1;;"test0";13413;261155
2;1182222877;true;0.5;0;1;;"test0";13193;261155
2;-821111530;true;0.5;0;1;;"test0";13671;261155
2;51432327;true;0.5;0;1;;"test0";14975;261155
2;651793061;true;0.5;0;1;;"test0";14011;261155
2;-1957412864;true;0.7;0;1;;"test0";16286;261155
2;-1712380531;true;0.7;0;1;;"test0";14695;261155
2;1976125873;true;0.7;0;1;;"test0";14455;261155
2;-1459162126;true;0.7;0;1;;"test0";15319;261155
2;1644052968;true;0.7;0;1;;"test0";14226;261155
2;-15759180;true;0.7;0;1;;"test0";15124;261155
2;1872975072;true;0.7;0;1;;"test0";15163;261155
2;442739427;true;0.7;0;1;;"test0";15211;261155
2;-1096526767;true;0.733939393939394;0;1;;"test0";10982;261155
2;-1075274385;true;0.733939393939394;0;1;;"test0";12821;261155
2;1318004801;true;0.733939393939394;0;1;;"test0";17018;261155
2;834137246;true;0.733939393939394;0;1;;"test0";12647;261155
2;-1235739676;true;0.733939393939394;0;1;;"test0";18048;261155
2;224359971;true;0.7340425531914894;0;1;;"test0";10427;261155
2;1908605234;true;0.800280112044818;0;1;;"test0";19745;261155
2;516243108;true;0.9111111111111111;0;1;;"test0";1;261155
2;-602514254;true;0.9111111111111111;0;1;;"test0";5;261155
3;1816527245;true;0.00097879282218597;0;1;;"test0";9849;322409
3;426176702;true;0.0018573551263001494;0;1;;"test0";9972;322409
3;7515641;true;0.0018573551263001494;0;1;;"test0";9501;322409
3;1834568438;true;0.00248756218905473;0;1;;"test0";9141;322409
3;-755183939;true;0.06774193548387096;0;1;;"test0";10053;322409
3;-1880886620;true;0.06774193548387096;0;1;;"test0";8463;322409
3;-1524295215;true;0.06944444444444445;0;1;;"test0";9547;322409
3;479396440;true;0.10106382978723404;0;1;;"test0";11340;322409
3;1799277791;true;0.10106382978723404;0;1;;"test0";8642;322409
3;-1816425143;true;0.13484848484848483;0;1;;"test0";10050;322409
3;-241435459;true;0.13484848484848483;0;1;;"test0";10402;322409
3;545479839;true;0.1671497584541063;0;1;;"test0";11109;322409
3;545479839;true;0.1671497584541063;0;1;;"test0";11583;322409
3;1644579303;true;0.1671497584541063;0;1;;"test0";10484;322409
3;-327104696;true;0.1671497584541063;0;1;;"test0";10384;322409
3;645822090;true;0.4364102564102564;0;1;;"test0";9039;322409
3;645822090;true;0.4364102564102564;0;1;;"test0";8521;322409
3;-1329208877;true;0.5;0;1;;"test0";13780;322409
3;-1220593744;true;0.5;0;1;;"test0";14618;322409
3;-1412707456;true;0.5;0;1;;"test0";13921;322409
3;1844477669;true;0.5;0;1;;"test0";13732;322409
3;-733416547;true;0.7;0;1;;"test0";10820;322409
3;-1292082874;true;0.733939393939394;0;1;;"test0";17543;322409
3;834137246;true;0.733939393939394;0;1;;"test0";18609;322409
3;-1481014441;true;0.733939393939394;0;1;;"test0";9677;322409
3;1942917564;true;0.733939393939394;0;1;;"test0";17876;322409
3;1908605234;true;0.800280112044818;0;1;;"test0";19884;322409
3;1908605234;true;0.800280112044818;0;1;;"test0";20990;322409
3;-384101560;true;0.800280112044818;0;1;;"test0";19649;322409
3;-1562059277;true;0.800280112044818;0;1;;"test0";20249;322409
3;-602514254;true;0.9111111111111111;0;1;;"test0";30275;322409
3;1948881738;true;0.9111111111111111;0;1;;"test0";31004;322409
3;516243108;true;0.9111111111111111;0;1;;"test0";2;322409
4;64009554;true;0.0011213276519398963;0;1;;"test0";10527;388125
4;-1279131473;true;0.06770833333333333;0;1;;"test0";10009;388125
4;-1880886620;true;0.06774193548387096;0;1;;"test0";8854;388125
4;2094975541;true;0.06774193548387096;0;1;;"test0";10733;388125
4;-1749503230;true;0.06774193548387096;0;1;;"test0";8410;388125
4;2139706343;true;0.06777777777777777;0;1;;"test0";10431;388125
4;-2017324940;true;0.06833333333333333;0;1;;"test0";10230;388125
4;-1549845874;true;0.06944444444444445;0;1;;"test0";9247;388125
4;-1524295215;true;0.06944444444444445;0;1;;"test0";10224;388125
4;597513403;true;0.10106382978723404;0;1;;"test0";10158;388125
4;479396440;true;0.10106382978723404;0;1;;"test0";9953;388125
4;-1816425143;true;0.13484848484848483;0;1;;"test0";8883;388125
4;-1012475264;true;0.13484848484848483;0;1;;"test0";9991;388125
4;-1816425143;true;0.13484848484848483;0;1;;"test0";8192;388125
4;688147963;true;0.1671497584541063;0;1;;"test0";11321;388125
4;-2055160955;true;0.40307692307692305;0;1;;"test0";10140;388125
4;92932964;true;0.4364102564102564;0;1;;"test0";14801;388125
4;-538107688;true;0.4364102564102564;0;1;;"test0";14619;388125
4;2050522615;true;0.5;0;1;;"test0";14642;388125
4;-1329208877;true;0.5;0;1;;"test0";13427;388125
4;-1220593744;true;0.5;0;1;;"test0";14693;388125
4;614888708;true;0.5;0;1;;"test0";13689;388125
4;-937137556;true;0.7;0;1;;"test0";16125;388125
4;1724944927;true;0.7;0;1;;"test0";16533;388125
4;-1424219461;true;0.7338541666666667;0;1;;"test0";18183;388125
4;1997458058;true;0.733939393939394;0;1;;"test0";17528;388125
4;1410500213;true;0.733939393939394;0;1;;"test0";18687;388125
4;658979155;true;0.800280112044818;0;1;;"test0";19669;388125
4;-602514254;true;0.9111111111111111;0;1;;"test0";31864;388125
4;-1949431566;true;0.9111111111111111;0;1;;"test0";31492;388125
4;-2078823882;true;0.9111111111111111;0;1;;"test0";16863;388125
4;1948881738;true;0.9111111111111111;0;1;;"test0";2;388125
4;516243108;true;0.9111111111111111;0;1;;"test0";16569;388125
5;1310396730;true;0.0001672240802675584;0;1;;"test0";9909;448200
