iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.08506944444444443;-1144868388;true;0;1;;"test0";5120;1689695206030
0;-1590044460;false;-1;0;1;;"test0";NaN;32725
0;416358757;false;-1;0;1;;"test0";NaN;32725
0;-1987928370;false;-1;0;1;;"test0";NaN;32725
0;579979849;false;-1;0;1;;"test0";NaN;32725
0;276694553;false;-1;0;1;;"test0";NaN;32725
0;-945163137;false;-1;0;1;;"test0";NaN;32725
0;487517543;false;-1;0;1;;"test0";NaN;32725
0;1019587234;false;-1;0;1;;"test0";NaN;32725
0;1578037175;true;0.0017076502732240439;0;1;;"test0";7651;32725
0;-1220086551;true;0.0017076502732240439;0;1;;"test0";7394;32725
0;-1562129475;true;0.0017076502732240439;0;1;;"test0";6521;32725
0;-957322443;true;0.0017076502732240439;0;1;;"test0";7658;32725
0;-723569242;true;0.0017076502732240439;0;1;;"test0";7465;32725
0;1901586281;true;0.0038422131147540983;0;1;;"test0";7573;32725
0;-464314210;true;0.03432603728420137;0;1;;"test0";6916;32725
0;-553226060;true;0.03432753736740597;0;1;;"test0";8022;32725
0;217562166;true;0.042526816433920256;0;1;;"test0";7891;32725
0;-1887421827;true;0.042526816433920256;0;1;;"test0";7598;32725
0;-1263019146;true;0.045081967213114756;0;1;;"test0";7239;32725
0;-1144868388;true;0.08506944444444443;0;1;;"test0";2;32725
0;792886714;true;0.08506944444444443;0;1;;"test0";6738;32725
0;-1053822638;true;0.08506944444444443;0;1;;"test0";7902;32725
0;-1282489927;true;0.08506944444444443;0;1;;"test0";9379;32725
0;-1431581107;true;0.08506944444444443;0;1;;"test0";7700;32725
0;1562110244;true;0.08506944444444443;0;1;;"test0";9747;32725
0;-1144868388;true;0.08506944444444443;0;1;;"test0";9481;32725
0;1562110244;true;0.08506944444444443;0;1;;"test0";7718;32725
0;-1144868388;true;0.08506944444444443;0;1;;"test0";10185;32725
0;-250608939;true;0.08506944444444443;0;1;;"test0";9129;32725
0;-1144868388;true;0.08506944444444443;0;1;;"test0";9132;32725
0;87667926;true;0.08506944444444443;0;1;;"test0";9631;32725
0;995378838;false;-1;0;1;;"test0";NaN;65592
0;-1575327796;false;-1;0;1;;"test0";NaN;65592
0;-2040432336;false;-1;0;1;;"test0";NaN;65592
0;-1208706130;true;0.0012807377049180327;0;1;;"test0";7325;65592
0;-853835858;true;0.0017076502732240439;0;1;;"test0";6951;65592
0;-1139281666;true;0.0017076502732240439;0;1;;"test0";6950;65592
0;1951037429;true;0.0017076502732240439;0;1;;"test0";7465;65592
0;-261065069;true;0.002305327868852459;0;1;;"test0";7793;65592
0;-1768406387;true;0.03432584456096104;0;1;;"test0";6586;65592
0;372238526;true;0.03432584456096104;0;1;;"test0";7522;65592
0;-464314210;true;0.03432603728420137;0;1;;"test0";7825;65592
0;-14604167;true;0.03432603728420137;0;1;;"test0";7833;65592
0;-464314210;true;0.03432603728420137;0;1;;"test0";7813;65592
0;-464314210;true;0.03432603728420137;0;1;;"test0";7738;65592
0;-1939973732;true;0.03432753736740597;0;1;;"test0";8123;65592
0;1440910822;true;0.03432753736740597;0;1;;"test0";8131;65592
0;-893231121;true;0.04152029664324747;0;1;;"test0";7140;65592
0;40628345;true;0.042526816433920256;0;1;;"test0";8164;65592
0;-1802166538;true;0.042526816433920256;0;1;;"test0";7101;65592
0;1625772560;true;0.042526816433920256;0;1;;"test0";7355;65592
0;217562166;true;0.042526816433920256;0;1;;"test0";7664;65592
0;967654868;true;0.042526816433920256;0;1;;"test0";6895;65592
0;-335267950;true;0.04269125683060109;0;1;;"test0";7679;65592
0;-1522732454;true;0.045081967213114756;0;1;;"test0";7312;65592
