iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.9073493932218235;1193953768;true;0;4;;"test0","test1","test2","test3";6201;1689678927326
0;-1650100136;true;0.8144012810856072;0;4;;"test0","test1","test2","test3";11299;58579
0;-1724648075;true;0.8144543765512544;0;4;;"test0","test1","test2","test3";11936;58579
0;258336092;true;0.8812894632991319;0;4;;"test0","test1","test2","test3";12645;58579
0;1378599025;true;0.9657140664737351;0;4;;"test0","test1","test2","test3";10970;58579
0;-621745156;true;1.1671428571428573;0;4;;"test0","test1","test2","test3";11415;58579
0;490789591;true;1.1672203765227023;0;4;;"test0","test1","test2","test3";12434;58579
0;-221717751;true;1.2382449835280025;0;4;;"test0","test1","test2","test3";10764;58579
0;1094348663;true;1.929236056939584;0;4;;"test0","test1","test2","test3";13727;58579
0;1405292303;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";16479;58579
0;-1813974383;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15689;58579
0;-2042358707;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15747;58579
0;-793888414;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";15359;58579
0;273410640;true;2.434065424110807;0;4;;"test0","test1","test2","test3";15074;58579
0;-1736418513;true;2.57401605988849;0;4;;"test0","test1","test2","test3";12843;58579
0;1646036815;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";15512;58579
0;452381698;true;2.7021107165545755;0;4;;"test0","test1","test2","test3";10369;58579
0;-2143497533;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15494;58579
0;-1571844576;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15906;58579
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16044;58579
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";2;58579
0;1407034258;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15728;58579
0;196868214;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15214;58579
0;813405467;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15356;58579
0;-1641194134;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";11600;58579
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";12413;58579
0;1929770006;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";15755;58579
0;1193953768;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16335;58579
0;1448029824;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";12717;58579
0;338376078;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16320;58579
0;-581818804;true;2.907384150241293;0;4;;"test0","test1","test2","test3";15503;58579
0;1244564235;true;2.907384150241293;0;4;;"test0","test1","test2","test3";15576;58579
0;-1858629659;true;0.4290734894326054;0;4;;"test0","test1","test2","test3";10985;120205
0;1061617569;true;0.8812894632991319;0;4;;"test0","test1","test2","test3";12683;120205
0;-1162928400;true;0.8812894632991319;0;4;;"test0","test1","test2","test3";12168;120205
0;576986309;true;0.9310966660544477;0;4;;"test0","test1","test2","test3";11764;120205
0;-1489633635;true;0.9310966660544479;0;4;;"test0","test1","test2","test3";11291;120205
0;1701317671;true;0.9310966660544479;0;4;;"test0","test1","test2","test3";11776;120205
0;1830790632;true;0.9310966660544479;0;4;;"test0","test1","test2","test3";11582;120205
0;1378599025;true;0.9657140664737351;0;4;;"test0","test1","test2","test3";9811;120205
0;-221717751;true;1.2382449835280025;0;4;;"test0","test1","test2","test3";10734;120205
0;-221717751;true;1.2382449835280025;0;4;;"test0","test1","test2","test3";12142;120205
0;1094348663;true;1.929236056939584;0;4;;"test0","test1","test2","test3";13296;120205
0;1201670274;true;2.0573307136056695;0;4;;"test0","test1","test2","test3";15251;120205
0;1405292303;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";17735;120205
0;-2012531414;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";17408;120205
0;-2139465473;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";13745;120205
0;1405292303;true;2.2625693902729176;0;4;;"test0","test1","test2","test3";17309;120205
0;-782398580;true;2.3144735707485267;0;4;;"test0","test1","test2","test3";16229;120205
0;-49783763;true;2.4934131344845634;0;4;;"test0","test1","test2","test3";16209;120205
0;-157748237;true;2.4934131344845634;0;4;;"test0","test1","test2","test3";15898;120205
0;1393006954;true;2.5197860340717484;0;4;;"test0","test1","test2","test3";15929;120205
0;247790619;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";16467;120205
0;1646036815;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";16566;120205
0;-1712094245;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";14714;120205
0;1646036815;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";16244;120205
0;1646036815;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";16678;120205
0;1646036815;true;2.6986518111518114;0;4;;"test0","test1","test2","test3";16350;120205
0;452381698;true;2.7021107165545755;0;4;;"test0","test1","test2","test3";14754;120205
0;452381698;true;2.7021107165545755;0;4;;"test0","test1","test2","test3";18035;120205
0;131185675;true;2.7021107165545755;0;4;;"test0","test1","test2","test3";15241;120205
0;452381698;true;2.7021107165545755;0;4;;"test0","test1","test2","test3";13754;120205
0;316219773;true;2.9073493932218235;0;4;;"test0","test1","test2","test3";16118;120205
0;1244564235;true;2.907384150241293;0;4;;"test0","test1","test2","test3";3;120205
0;-581818804;true;2.907384150241293;0;4;;"test0","test1","test2","test3";5;120205
0;-1983238171;true;3.6338800054667213;2;2;"test1","test3";"test0","test2";13096;120205
1;1350410778;true;0.005952380952380952;0;4;;"test0","test1","test2","test3";11700;183760
