iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.981992337164751;-1402672653;true;0;1;;"test0";13367;1691648035131
0;1773429062;true;0.06438312664092226;0;1;;"test0";8897;146433
0;1328924714;true;0.06438924578589038;0;1;;"test0";8598;146433
0;513838541;true;0.06439803467302377;0;1;;"test0";7933;146433
0;-2091641342;true;0.06439803467302377;0;1;;"test0";9796;146433
0;2124464261;true;0.06784556439728853;0;1;;"test0";9479;146433
0;-796841591;true;0.07025862068965517;0;1;;"test0";8432;146433
0;-2093961533;true;0.07587484035759898;0;1;;"test0";9871;146433
0;-344472006;true;0.07818765036086607;0;1;;"test0";8065;146433
0;924439107;true;0.08162321278385198;0;1;;"test0";8473;146433
0;-135076238;true;0.08163365125947665;0;1;;"test0";8071;146433
0;-576079113;true;0.0816614420062696;0;1;;"test0";9610;146433
0;271907881;true;0.0816614420062696;0;1;;"test0";9847;146433
0;2016724206;true;0.08166666666666667;0;1;;"test0";9071;146433
0;-2386062;true;0.08167680865449628;0;1;;"test0";9865;146433
0;-21820319;true;0.0896551724137931;0;1;;"test0";8870;146433
0;-1520173581;true;0.0896551724137931;0;1;;"test0";8821;146433
0;-176706095;true;0.2816347381864623;0;1;;"test0";13084;146433
0;-1211910475;true;0.4643813387423935;0;1;;"test0";14451;146433
0;135918624;true;0.46442626144554844;0;1;;"test0";14935;146433
0;-549236890;true;0.47587872730301517;0;1;;"test0";15630;146433
0;-683514908;true;0.6644225506294472;0;1;;"test0";18482;146433
0;-751363486;true;0.9589080459770115;0;1;;"test0";36775;146433
0;-1402672653;true;0.981992337164751;0;1;;"test0";35102;146433
0;-1402672653;true;0.981992337164751;0;1;;"test0";35777;146433
0;-1402672653;true;0.981992337164751;0;1;;"test0";34582;146433
0;-80369897;true;0.981992337164751;0;1;;"test0";37672;146433
0;2103739323;true;0.981992337164751;0;1;;"test0";26780;146433
0;1702616850;true;0.981992337164751;0;1;;"test0";37346;146433
0;-1402672653;true;0.981992337164751;0;1;;"test0";3;146433
0;-200002209;true;0.981992337164751;0;1;;"test0";31286;146433
0;950117895;true;0.981992337164751;0;1;;"test0";35788;146433
0;-1402672653;true;0.981992337164751;0;1;;"test0";36249;146433
0;-1402672653;true;0.981992337164751;0;1;;"test0";30197;146433
0;-80369897;true;0.981992337164751;0;1;;"test0";35871;146433
