iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;0.0035994427202612617;84532493;true;0;1;;"test0";3891;1691579812503
0;472661207;false;-1;0;1;;"test0";NaN;41957
0;-1408758424;false;-1;0;1;;"test0";NaN;41957
0;-90874999;true;0.002574370709382151;0;1;;"test0";3331;41957
0;-1825222022;true;0.002574370709382151;0;1;;"test0";5432;41957
0;-1062602059;true;0.002574370709382151;0;1;;"test0";6463;41957
0;1306097597;true;0.0028643572950366922;0;1;;"test0";5500;41957
0;-610131166;true;0.003003432494279176;0;1;;"test0";5301;41957
0;935040400;true;0.003003432494279176;0;1;;"test0";6363;41957
0;-1555057587;true;0.0034349401486804335;0;1;;"test0";5122;41957
0;-393926988;true;0.0034350027518015;0;1;;"test0";6053;41957
0;1109510651;true;0.0035994427202612617;0;1;;"test0";5369;41957
0;1671097726;true;0.0035994427202612617;0;1;;"test0";6466;41957
0;84532493;true;0.0035994427202612617;0;1;;"test0";6460;41957
0;-119981499;true;0.0035994427202612617;0;1;;"test0";5523;41957
0;1645075069;true;0.0035994427202612617;0;1;;"test0";6253;41957
0;-1724762560;true;0.0035994427202612617;0;1;;"test0";5976;41957
0;355187664;true;0.0035994427202612617;0;1;;"test0";5792;41957
0;-34014820;true;0.0035994427202612617;0;1;;"test0";6250;41957
0;1625243771;true;0.0035994427202612617;0;1;;"test0";5452;41957
0;-102738111;true;0.0035994427202612617;0;1;;"test0";5438;41957
0;-1698505562;true;0.0035994427202612617;0;1;;"test0";5480;41957
0;84532493;true;0.0035994427202612617;0;1;;"test0";5558;41957
0;1774223356;true;0.0035994427202612617;0;1;;"test0";5467;41957
0;-1063729645;true;0.0035994427202612617;0;1;;"test0";5937;41957
0;1354149583;true;0.0035994427202612617;0;1;;"test0";6171;41957
0;-742778373;true;0.0035994427202612617;0;1;;"test0";4628;41957
0;-1240099088;true;0.0035994427202612617;0;1;;"test0";5880;41957
0;-435242324;true;0.0035994427202612617;0;1;;"test0";5388;41957
0;1790898687;true;0.0035994427202612617;0;1;;"test0";5528;41957
0;84532493;true;0.0035994427202612617;0;1;;"test0";5327;41957
0;211856180;true;0.0035994427202612617;0;1;;"test0";5841;41957
0;-673675856;true;0.0035994427202612617;0;1;;"test0";5407;41957
0;1513692388;true;0.0035994427202612617;0;1;;"test0";5472;41957
0;84532493;true;0.0035994427202612617;0;1;;"test0";5495;41957
0;1817405484;true;0.0035994427202612617;0;1;;"test0";5469;41957
0;543646844;true;0.0035994427202612617;0;1;;"test0";5214;41957
0;-1467011065;true;0.0035994427202612617;0;1;;"test0";5599;41957
0;-1763772377;true;0.0035994427202612617;0;1;;"test0";5774;41957
0;-1847029882;true;0.0035994427202612617;0;1;;"test0";5369;41957
0;1396720184;true;0.0035994427202612617;0;1;;"test0";6475;41957
0;1140297472;true;0.0035994427202612617;0;1;;"test0";6057;41957
0;373539590;true;0.0035994427202612617;0;1;;"test0";6470;41957
0;84532493;true;0.0035994427202612617;0;1;;"test0";5350;41957
0;207904160;true;0.0035994427202612617;0;1;;"test0";5704;41957
0;84532493;true;0.0035994427202612617;0;1;;"test0";3;41957
0;1190412107;true;0.0035994427202612617;0;1;;"test0";5943;41957
0;-1249518841;true;0.003796113882157877;0;1;;"test0";3554;41957
0;-393926988;false;-1;0;1;;"test0";NaN;86014
0;-633679852;true;0.002479023646071701;0;1;;"test0";5703;86014
0;-534664445;true;0.002574370709382151;0;1;;"test0";5935;86014
0;1503570149;true;0.002574370709382151;0;1;;"test0";6067;86014
0;1930102026;true;0.002574370709382151;0;1;;"test0";6585;86014
0;1306097597;true;0.0028643572950366922;0;1;;"test0";6098;86014
0;1306097597;true;0.0028643572950366922;0;1;;"test0";5727;86014
0;-1995908159;true;0.0028643572950366922;0;1;;"test0";6178;86014
0;1306097597;true;0.0028643572950366922;0;1;;"test0";6377;86014
0;-128566120;true;0.002955758962623951;0;1;;"test0";6278;86014
0;935040400;true;0.003003432494279176;0;1;;"test0";6467;86014
0;803805646;true;0.003003432494279176;0;1;;"test0";6362;86014
0;1096644110;true;0.003003432494279176;0;1;;"test0";3453;86014
