iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;7.5;733343042;true;7;1;"test123","test321","test231","test132","test223","test323","test777";"test213";2773;1689039535032
0;-1043792447;true;6;4;4;"test231","test132","test323","test777";"test123","test321","test223","test213";5275;14845
0;-1278789659;true;6;4;4;"test123","test231","test223","test777";"test321","test132","test323","test213";5178;14845
0;-2108620501;true;6;4;4;"test123","test321","test223","test777";"test231","test132","test323","test213";4958;14845
0;1157189885;true;6.5;5;3;"test123","test132","test223","test323","test777";"test321","test231","test213";4057;14845
0;1151191206;true;6.5;5;3;"test123","test231","test132","test323","test777";"test321","test223","test213";4232;14845
0;-1012403878;true;6.5;5;3;"test123","test231","test132","test223","test777";"test321","test323","test213";5576;14845
0;-2015519912;true;7;6;2;"test123","test321","test231","test223","test323","test777";"test132","test213";5141;14845
0;-2091309491;true;7;6;2;"test123","test321","test231","test132","test323","test777";"test223","test213";4594;14845
0;-1068928204;true;7;6;2;"test123","test321","test132","test223","test323","test777";"test231","test213";3741;14845
0;-1799608281;true;7;6;2;"test123","test321","test231","test223","test323","test777";"test132","test213";5381;14845
0;765645320;true;7;6;2;"test123","test321","test132","test223","test323","test777";"test231","test213";4018;14845
0;462780416;true;7;6;2;"test123","test321","test231","test132","test223","test777";"test323","test213";4894;14845
0;781630028;true;7.5;7;1;"test123","test321","test231","test132","test223","test323","test777";"test213";5451;14845
0;-1318922116;true;7.5;7;1;"test123","test321","test231","test132","test223","test323","test777";"test213";5205;14845
0;733343042;true;7.5;7;1;"test123","test321","test231","test132","test223","test323","test777";"test213";7;14845
0;-1751226623;true;7.5;7;1;"test123","test321","test231","test132","test223","test323","test777";"test213";5290;14845
0;1477082831;true;7.5;7;1;"test123","test321","test231","test132","test223","test323","test777";"test213";5105;14845
0;-1912223918;true;7.5;7;1;"test123","test321","test231","test132","test223","test323","test777";"test213";3581;14845
0;733343042;true;7.5;7;1;"test123","test321","test231","test132","test223","test323","test777";"test213";5240;14845
0;733343042;true;7.5;7;1;"test123","test321","test231","test132","test223","test323","test777";"test213";5063;14845
0;-1513885970;true;7.5;7;1;"test321","test231","test132","test223","test323","test213","test777";"test123";5115;14845
0;-1276837556;true;7.5;7;1;"test123","test321","test231","test132","test223","test323","test777";"test213";4041;14845
