iteration;fitness;hashCode;viable;numPass;numFail;passing;failing;time;now
NaN;2.882039378749905;-1565738710;true;2;1;"test0","test2";"test1";7224;1689023128488
0;-696776685;false;-1;1;2;"test0";"test1","test2";NaN;57203
0;1534054229;true;0.5410565126220791;0;3;;"test0","test1","test2";5232;57203
0;-725084877;true;2.2775974025974026;2;1;"test0","test2";"test1";21508;57203
0;1422368736;true;2.2775974025974026;2;1;"test0","test2";"test1";21013;57203
0;1771292975;true;2.354978354978355;2;1;"test0","test2";"test1";20545;57203
0;-2043692263;true;2.354978354978355;2;1;"test0","test2";"test1";14508;57203
0;-1640274910;true;2.4406114718614718;2;1;"test0","test2";"test1";14565;57203
0;-1083740092;true;2.8357823166030123;1;2;"test0";"test1","test2";18019;57203
0;-1353014480;true;2.8357823166030123;1;2;"test0";"test1","test2";18681;57203
0;967964285;true;2.8357823166030123;1;2;"test0";"test1","test2";17581;57203
0;-641649495;true;2.8357823166030123;1;2;"test0";"test1","test2";17581;57203
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";21853;57203
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";21056;57203
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";19671;57203
0;785167260;true;2.882039378749905;2;1;"test0","test2";"test1";16585;57203
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";14;57203
0;-440249877;true;2.882039378749905;2;1;"test0","test2";"test1";22622;57203
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";22104;57203
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";22916;57203
0;1200313824;true;2.882039378749905;2;1;"test0","test2";"test1";22494;57203
0;-1565738710;true;2.882039378749905;2;1;"test0","test2";"test1";15552;57203
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";21851;57203
0;1826452235;true;2.882039378749905;2;1;"test0","test2";"test1";15261;57203
0;-1712914865;false;-1;0;3;;"test0","test1","test2";NaN;98958
0;258847108;false;-1;0;3;;"test0","test1","test2";NaN;98958
0;-1085533247;true;0.011262748550884147;0;3;;"test0","test1","test2";5669;98958
0;1724579158;true;0.021117653532907767;0;3;;"test0","test1","test2";6279;98958
0;-1873458425;true;0.028156871377210364;0;3;;"test0","test1","test2";6647;98958
0;1717485301;true;0.5410565126220791;0;3;;"test0","test1","test2";6253;98958
0;-651924757;true;0.591566784773455;0;3;;"test0","test1","test2";6334;98958
0;24390894;true;1.208007278058592;0;3;;"test0","test1","test2";8853;98958
0;-1430527148;true;1.2506096713277801;0;3;;"test0","test1","test2";8137;98958
0;-831787887;true;2.233504842615012;1;2;"test0";"test1","test2";11132;98958
0;-163598239;true;2.3087212928314624;1;2;"test0";"test1","test2";13445;98958
0;857815592;true;2.354978354978355;2;1;"test0","test2";"test1";18478;98958
0;1569885841;true;2.394354409714579;1;2;"test0";"test1","test2";13974;98958
0;-74792828;true;2.4406114718614718;2;1;"test0","test2";"test1";17986;98958
0;923429188;true;2.4406114718614718;2;1;"test0","test2";"test1";11946;98958
0;-1640274910;true;2.4406114718614718;2;1;"test0","test2";"test1";19142;98958
0;-1640274910;true;2.4406114718614718;2;1;"test0","test2";"test1";13776;98958
0;967964285;true;2.8357823166030123;1;2;"test0";"test1","test2";15392;98958
0;-1384011652;true;2.8357823166030123;1;2;"test0";"test1","test2";11116;98958
0;-1353014480;true;2.8357823166030123;1;2;"test0";"test1","test2";14295;98958
0;1140329001;true;2.8357823166030123;1;2;"test0";"test1","test2";16380;98958
0;-509120549;true;2.8357823166030123;1;2;"test0";"test1","test2";16504;98958
0;-1353014480;true;2.8357823166030123;1;2;"test0";"test1","test2";15854;98958
0;-559022129;true;2.882039378749905;2;1;"test0","test2";"test1";1;98958
0;1826452235;true;2.882039378749905;2;1;"test0","test2";"test1";0;98958
0;-1507506061;true;2.882039378749905;2;1;"test0","test2";"test1";16311;98958
1;-1458706122;false;-1;0;3;;"test0","test1","test2";NaN;134369
1;-1666539156;false;-1;0;3;;"test0","test1","test2";NaN;134369
1;1948090378;false;-1;0;3;;"test0","test1","test2";NaN;134369
1;-163488092;false;-1;0;3;;"test0","test1","test2";NaN;134369
1;-1417645187;true;0.011262748550884147;0;3;;"test0","test1","test2";5565;134369
1;1724579158;true;0.021117653532907767;0;3;;"test0","test1","test2";6651;134369
1;-1443031028;true;0.021117653532907767;0;3;;"test0","test1","test2";6171;134369
1;-277019119;true;0.5410565126220791;0;3;;"test0","test1","test2";6887;134369
1;1673827472;true;0.5410565126220791;0;3;;"test0","test1","test2";6105;134369
1;-2072675960;true;0.5410565126220791;0;3;;"test0","test1","test2";5937;134369
1;-1253715911;true;0.591566784773455;0;3;;"test0","test1","test2";4338;134369
1;1255352503;true;0.591566784773455;0;3;;"test0","test1","test2";6083;134369
1;2069772447;true;1.19107254598706;0;3;;"test0","test1","test2";8003;134369
1;-1430527148;true;1.2506096713277801;0;3;;"test0","test1","test2";8536;134369
1;352379125;true;1.2506096713277801;0;3;;"test0","test1","test2";8544;134369
1;-807340628;true;2.072587675372568;1;2;"test0";"test1","test2";10324;134369
1;106621390;true;2.354978354978355;2;1;"test0","test2";"test1";7882;134369
1;-1384011652;true;2.8357823166030123;1;2;"test0";"test1","test2";16285;134369
1;634538430;true;2.8357823166030123;1;2;"test0";"test1","test2";15477;134369
1;-447584964;true;2.8357823166030123;1;2;"test0";"test1","test2";14537;134369
1;-392434952;true;2.882039378749905;2;1;"test0","test2";"test1";16283;134369
1;1826452235;true;2.882039378749905;2;1;"test0","test2";"test1";19741;134369
1;-1507506061;true;2.882039378749905;2;1;"test0","test2";"test1";19887;134369
1;1790293836;true;2.882039378749905;2;1;"test0","test2";"test1";20013;134369
2;196801763;true;0.03660393279037347;0;3;;"test0","test1","test2";6466;172898
2;-1013071810;true;0.03660393279037347;0;3;;"test0","test1","test2";5958;172898
2;-1065838703;true;0.0633529605987233;0;3;;"test0","test1","test2";5175;172898
2;-52503885;true;0.5913146532862685;0;3;;"test0","test1","test2";4686;172898
2;1802113968;true;0.5913146532862685;0;3;;"test0","test1","test2";6189;172898
2;-1592571609;true;0.591566784773455;0;3;;"test0","test1","test2";5964;172898
2;-1253715911;true;0.591566784773455;0;3;;"test0","test1","test2";6508;172898
2;1255352503;true;0.591566784773455;0;3;;"test0","test1","test2";6710;172898
2;-787633457;true;0.592350181598063;0;3;;"test0","test1","test2";6068;172898
2;150058220;true;1.2506096713277801;0;3;;"test0","test1","test2";8191;172898
2;-371713203;true;1.7999002127815686;1;2;"test0";"test1","test2";10977;172898
2;888807770;true;2.072587675372568;1;2;"test0";"test1","test2";9915;172898
2;665487455;true;2.072587675372568;1;2;"test0";"test1","test2";7381;172898
2;1830156710;true;2.354978354978355;2;1;"test0","test2";"test1";18883;172898
2;957468104;true;2.354978354978355;2;1;"test0","test2";"test1";12632;172898
2;1606579698;true;2.354978354978355;2;1;"test0","test2";"test1";18420;172898
2;-308325504;true;2.394354409714579;1;2;"test0";"test1","test2";14537;172898
2;634538430;true;2.8357823166030123;1;2;"test0";"test1","test2";15881;172898
2;-1384011652;true;2.8357823166030123;1;2;"test0";"test1","test2";16512;172898
2;-1384011652;true;2.8357823166030123;1;2;"test0";"test1","test2";16073;172898
2;1510806061;true;2.8357823166030123;1;2;"test0";"test1","test2";15672;172898
